slot_id,throughput_slot
30084,3286.938
30085,1707.981
30086,288781.06200000003
30087,6.912
30088,1449.931
30089,264.962
30090,30.656
30091,1059.4
30092,132.481
30093,6.912
30094,1330.122
30095,1578.9560000000001
30096,1707.981
30097,1457.227
30098,3.456
30099,30.656
30100,1984.463
30101,3028.888
30102,1168.137
30103,6.912
30104,668.869
30105,2489.043
30106,926.9190000000001
30107,1062.856
30108,1071.366
30109,94.465
30110,87.552
30111,22601.216
30112,1059.4
30113,139.393
30114,1062.856
30115,1707.981
30116,1707.981
30117,0.0
30118,1588.402
30119,139.393
30120,1062.856
30121,1572.044
30122,1589.708
30123,1320.906
30124,651.173
30125,31.52
30126,3134.1690000000003
30127,1707.981
30128,1449.067
30129,0.864
30130,288.706
30131,1426.187
30132,6.912
30133,30.656
30134,1198.7930000000001
30135,1320.906
30136,289578.956
30137,1055.944
30138,1707.981
30139,523.0120000000001
30140,675.7810000000001
30141,1705.741
30142,392.64300000000003
30143,1193.7939999999999
30144,1704.397
30145,403.20300000000003
30146,544.9639999999999
30147,1586.087
30148,1707.981
30149,523.0120000000001
30150,1725.5490000000002
30151,7.776
30152,144.865
30153,111.296
30154,53.984
30155,1168.137
30156,673.5409999999999
30157,392.64300000000003
30158,1605.722
30159,1705.741
30160,1837.007
30161,513.607
30162,154513.607
30163,1046.733
30164,1703.0529999999999
30165,910.087
30166,288.706
30167,781.062
30168,810.796
30169,1707.981
30170,1588.172
30171,910.087
30172,159.681
30173,1555.212
30174,0.0
30175,30.656
30176,1066.3120000000001
30177,806.0219999999999
30178,1704.397
30179,1062.856
30180,1297.162
30181,1578.956
30182,0.0
30183,579.01
30184,1707.981
30185,3286.938
30186,652.037
30187,6.912
30188,1707.981
30189,1707.981
30190,1707.981
30191,1191.881
30192,6.912
30193,0.0
30194,87.552
30195,78.19200000000001
30196,111.296
30197,1189.505
30198,6.912
30199,539.844
30200,1339.338
30201,2095.056
30202,2230.994
30203,287.81
30204,1421.259
30205,926.9190000000001
30206,2489.043
30207,668.869
30208,523.0120000000001
30209,287.81
30210,3282.01
30211,1707.981
30212,288910.087
30213,6.912
30214,1320.906
30215,393.987
30216,30.656
30217,1059.4
30218,129.025
30219,10.367999999999999
30220,1201.097
30221,1578.9560000000001
30222,1707.981
30223,1586.252
30224,3.456
30225,6.912
30226,1879.182
30227,3134.169
30228,1191.881
30229,6.912
30230,539.844
30231,2489.043
30232,1055.944
30233,1039.112
30234,1095.1100000000001
30235,94.465
30236,87.552
30237,22601.216
30238,926.375
30239,261.474
30240,933.831
30241,1707.981
30242,1707.981
30243,135.937
30244,1458.513
30245,262.37
30246,933.831
30247,1578.9560000000001
30248,1589.708
30249,1449.931
30250,648.581
30251,10.367999999999999
30252,3028.888
30253,1707.981
30254,1575.5
30255,3.456
30256,159.681
30257,1555.212
30258,6.912
30259,30.656
30260,1198.7930000000001
30261,1191.881
30262,289578.956
30263,1055.944
30264,1707.981
30265,652.037
30266,397.124
30267,1371.309
30268,523.0120000000001
30269,1068.846
30270,1707.981
30271,532.2280000000001
30272,416.387
30273,1584.295
30274,1702.157
30275,514.308
30276,1856.2060000000001
30277,10.367999999999999
30278,127.873
30279,111.29599999999999
30280,70.976
30281,1164.105
30282,544.9639999999999
30283,385.731
30284,1605.722
30285,1702.157
30286,1970.2559999999999
30287,804.806
30288,288933.831
30289,1707.981
30290,1707.981
30291,1039.112
30292,159.681
30293,910.087
30294,681.771
30295,1707.981
30296,1588.172
30297,1039.112
30298,30.656
30299,1684.237
30300,0.0
30301,30.656
30302,936.423
30303,809.126
30304,2224.081
30305,2353.106
30306,2329.362
30307,3385.306
30308,0.0
30309,1062.856
30310,3191.7650000000003
30311,6512.563
30312,1555.212
30313,6.912
30314,3127.2560000000003
30315,3385.306
30316,3385.306
30317,2611.156
30318,6.912
30319,0.0
30320,87.552
30321,78.19200000000001
30322,111.296
30323,2349.866
30324,7.776
30325,1055.944
30326,2611.156
30327,3938.2690000000002
30328,4682.469
30329,288.706
30330,2845.462
30331,1830.094
30332,4940.519
30333,1572.044
30334,1039.112
30335,288.706
30336,6512.563
30337,3385.306
30338,578071.312
30339,6.912
30340,2353.106
30341,1039.112
30342,30.656
30343,2091.6
30344,258.05
30345,10.367999999999999
30346,2113.4880000000003
30347,3385.306
30348,3127.2560000000003
30349,3145.304
30350,261.50600000000003
30351,6.912
30352,3445.913
30353,6230.769
30354,2611.156
30355,6.912
30356,797.894
30357,4940.519
30358,2346.194
30359,1813.2620000000002
30360,2417.6150000000002
30361,94.465
30362,87.552
30363,22601.216
30364,1572.044
30365,781.062
30366,1578.9560000000001
30367,3385.306
30368,3385.306
30369,523.012
30370,2630.0480000000002
30371,781.062
30372,1578.9560000000001
30373,3127.2560000000003
30374,3148.76
30375,3127.2560000000003
30376,1293.7060000000001
30377,10.367999999999999
30378,5738.4130000000005
30379,3385.306
30380,3381.85
30381,3.456
30382,30.656
30383,3361.563
30384,6.912
30385,30.656
30386,2349.65
30387,2105.424
30388,3385.306
30389,577830.094
30390,3385.306
30391,1555.212
30392,804.806
30393,3385.306
30394,1297.162
30395,1855.8980000000001
30396,3385.306
30397,1315.594
30398,288.706
30399,1574.476
30400,1366.155
30401,0.0
30402,34.112
30403,10.367999999999999
30404,127.873
30405,111.29599999999999
30406,70.976
30407,6.048
30408,31.52
30409,0.0
30410,30.656
30411,30.656
30412,37.568
30413,30.656
30414,30.656
30415,30.656
30416,30.656
30417,6.912
30418,30.656
30419,6.912
30420,23.744
30421,30.656
30422,30.656
30423,6.912
30424,6.912
30425,30.656
30426,0.0
30427,30.656
30428,30.656
30429,37.568
30430,30.656
30431,30.656
30432,6.912
30433,30.656
30434,0.0
30435,30.656
30436,30.656
30437,61.312
30438,6.912
30439,6.912
30440,30.656
30441,30.656
30442,30.656
30443,29.792
30444,7.776
30445,0.0
30446,87.552
30447,78.19200000000001
30448,101.21600000000001
30449,37.28
30450,7.992
30451,23.744
30452,30.656
30453,30.656
30454,37.568
30455,30.656
30456,6.912
30457,23.744
30458,37.568
30459,23.744
30460,6.912
30461,30.656
30462,37.568
30463,30.656
30464,30.656
30465,6.912
30466,30.656
30467,6.912
30468,30.656
30469,27.2
30470,0.0
30471,10.368
30472,30.656
30473,30.656
30474,23.744
30475,33.248
30476,4.32
30477,6.912
30478,54.4
30479,37.568
30480,29.792
30481,7.776
30482,23.744
30483,30.656
30484,30.656
30485,6.912
30486,29.792
30487,85.249
30488,87.552
30489,22601.216
30490,33.824
30491,6.912
30492,30.656
30493,30.656
30494,30.656
30495,6.912
30496,23.744
30497,6.912
30498,30.656
30499,30.656
30500,30.656
30501,30.656
30502,3.456
30503,10.367999999999999
30504,30.656
30505,61.312
30506,27.2
30507,3.456
30508,6.912
30509,1707.981
30510,6.912
30511,30.656
30512,1059.4
30513,1969.487
30514,3385.306
30515,577837.006
30516,3385.306
30517,1813.262
30518,546.7560000000001
30519,3385.306
30520,1555.212
30521,1597.848
30522,3385.306
30523,1573.644
30524,287.81
30525,3137.933
30526,3374.554
30527,1032.2
30528,3164.119
30529,1046.024
30530,127.873
30531,111.29599999999999
30532,70.976
30533,3.456
30534,548.42
30535,771.462
30536,3180.7889999999998
30537,3373.658
30538,4417.251
30539,1059.272
30540,576064.1440000001
30541,3373.658
30542,3385.306
30543,2353.106
30544,6.912
30545,2095.056
30546,1058.0040000000001
30547,3385.306
30548,3145.688
30549,2353.106
30550,6.912
30551,3116.504
30552,257.154
30553,30.656
30554,1320.906
30555,1584.076
30556,3373.658
30557,2835.6059999999998
30558,1823.8220000000001
30559,3902.942
30560,0.0
30561,544.9639999999999
30562,3182.581
30563,6512.563
30564,2071.312
30565,6.912
30566,2611.156
30567,3385.306
30568,3385.306
30569,3123.8
30570,10.367999999999999
30571,0.0
30572,77.47200000000001
30573,78.19200000000001
30574,101.216
30575,2361.746
30576,7.992
30577,1052.3600000000001
30578,2321.298
30579,3691.291
30580,2866.262
30581,6.912
30582,2859.35
30583,1566.6680000000001
30584,4923.494
30585,2085.456
30586,1039.112
30587,6.912
30588,6512.563
30589,3385.306
30590,578353.106
30591,0.0
30592,1837.006
30593,1555.212
30594,30.656
30595,1839.598
30596,258.914
30597,261.50600000000003
30598,1830.734
30599,3141.1440000000002
30600,3127.2560000000003
30601,1600.46
30602,6.912
30603,6.912
30604,3153.239
30605,61.312
30606,27.2
30607,10.367999999999999
30608,23.744
30609,30.656
30610,30.656
30611,6.912
30612,27.2
30613,77.761
30614,87.552
30615,22601.216
30616,43.903999999999996
30617,6.912
30618,30.656
30619,30.656
30620,30.656
30621,6.912
30622,23.744
30623,6.912
30624,30.656
30625,30.656
30626,30.656
30627,30.656
30628,2.592
30629,11.232
30630,30.656
30631,54.4
30632,33.248
30633,4.32
30634,6.912
30635,30.656
30636,0.0
30637,30.656
30638,33.248
30639,34.976
30640,30.656
30641,30.656
30642,30.656
30643,6.912
30644,30.656
30645,30.656
30646,6.912
30647,23.744
30648,30.656
30649,6.912
30650,30.656
30651,30.656
30652,30.656
30653,0.0
30654,30.656
30655,6.912
30656,124.70500000000001
30657,111.29599999999999
30658,81.056
30659,3.456
30660,34.111999999999995
30661,0.0
30662,30.656
30663,30.656
30664,37.568
30665,417.731
30666,289168.137
30667,1578.9560000000001
30668,1707.981
30669,1320.906
30670,6.912
30671,1062.856
30672,516.1
30673,1591.8580000000002
30674,1588.172
30675,1320.0420000000001
30676,7.776
30677,1449.931
30678,258.05
30679,30.656
30680,546.7560000000001
30681,811.7180000000001
30682,1707.981
30683,1426.1870000000001
30684,926.9190000000001
30685,2101.968
30686,0.0
30687,159.681
30688,1611.21
30689,3286.938
30690,1168.137
30691,6.912
30692,1191.881
30693,1707.981
30694,1707.981
30695,1704.525
30696,10.367999999999999
30697,0.0
30698,67.392
30699,78.19200000000001
30700,111.296
30701,1079.56
30702,137.017
30703,539.844
30704,1039.112
30705,1879.182
30706,2747.094
30707,6.912
30708,1449.931
30709,668.869
30710,2489.043
30711,1184.969
30712,523.0120000000001
30713,6.912
30714,3157.913
30715,1707.981
30716,289320.042
30717,0.864
30718,804.806
30719,910.087
30720,30.656
30721,804.806
30722,261.506
30723,132.481
30724,804.806
30725,1588.172
30726,1578.9560000000001
30727,1589.708
30728,523.0120000000001
30729,6.912
30730,1468.363
30731,3028.888
30732,1704.525
30733,10.367999999999999
30734,23.744
30735,1707.981
30736,2353.1059999999998
30737,523.0120000000001
30738,1607.7540000000001
30739,10.367999999999999
30740,144.865
30741,111.296
30742,22930.979
30743,781.062
30744,417.731
30745,1707.981
30746,1707.981
30747,652.037
30748,939.821
30749,781.062
30750,417.731
30751,1578.9560000000001
30752,1589.708
30753,1707.981
30754,516.1
30755,400.899
30756,1191.881
30757,3021.976
30758,1707.981
30759,393.987
30760,6.912
30761,1707.981
30762,0.0
30763,30.656
30764,804.806
30765,1069.768
30766,1707.981
30767,288933.831
30768,1707.981
30769,1168.137
30770,30.656
30771,1707.981
30772,1039.112
30773,552.746
30774,1707.981
30775,1048.328
30776,6.912
30777,1589.708
30778,1707.981
30779,539.844
30780,1468.363
30781,781.062
30782,114.625
30783,111.296
30784,91.136
30785,1035.656
30786,163.137
30787,645.125
30788,1449.931
30789,1452.618
30790,799.177
30791,30.656
30792,6.912
30793,30.656
30794,30.656
30795,29.792
30796,7.776
30797,30.656
30798,0.0
30799,30.656
30800,30.656
30801,27.2
30802,10.367999999999999
30803,30.656
30804,0.0
30805,30.656
30806,30.656
30807,37.568
30808,30.656
30809,6.912
30810,23.744
30811,36.704
30812,0.864
30813,30.656
30814,1611.21
30815,3392.219
30816,1191.881
30817,6.912
30818,1062.856
30819,1707.981
30820,1707.981
30821,1704.525
30822,139.393
30823,0.0
30824,57.312
30825,87.55199999999999
30826,101.936
30827,56.576
30828,1.944
30829,544.9639999999999
30830,906.951
30831,1872.846
30832,2865.399
30833,7.776
30834,1445.003
30835,538.052
30836,1702.157
30837,2087.888
30838,520.356
30839,7.776
30840,3028.888
30841,1707.981
30842,289446.475
30843,3.456
30844,675.7810000000001
30845,1039.112
30846,30.656
30847,675.7810000000001
30848,390.531
30849,132.481
30850,673.5409999999999
30851,1582.764
30852,1575.372
30853,1589.708
30854,652.037
30855,6.912
30856,1334.7939999999999
30857,1702.157
30858,3018.712
30859,139.393
30860,23.744
30861,1678.413
30862,2376.85
30863,393.987
30864,1607.7540000000001
30865,139.393
30866,127.873
30867,111.29599999999999
30868,22818.05
30869,906.951
30870,287.81
30871,1702.157
30872,1702.157
30873,778.374
30874,808.9590000000001
30875,910.087
30876,287.81
30877,1573.58
30878,1584.743
30879,1707.981
30880,516.1
30881,523.0120000000001
30882,1069.768
30883,3021.976
30884,1707.981
30885,523.0120000000001
30886,6.912
30887,1707.981
30888,0.0
30889,30.656
30890,675.7810000000001
30891,1069.768
30892,1707.981
30893,289039.11199999996
30894,1707.981
30895,1191.881
30896,6.912
30897,1707.981
30898,1062.856
30899,529.0020000000001
30900,1707.981
30901,1072.0720000000001
30902,6.912
30903,1460.683
30904,1707.981
30905,668.869
30906,1339.338
30907,910.0870000000001
30908,104.545
30909,111.296
30910,77.472
30911,929.511
30912,269.28200000000004
30913,668.869
30914,1320.906
30915,1611.21
30916,2618.069
30917,159.681
30918,289426.187
30919,1320.906
30920,1707.981
30921,1575.5
30922,10.367999999999999
30923,1062.856
30924,258.05
30925,1591.8580000000002
30926,1588.172
30927,1575.5
30928,10.367999999999999
30929,1191.881
30930,516.1
30931,6.912
30932,312.45000000000005
30933,916.999
30934,1707.981
30935,1449.931
30936,797.894
30937,2356.562
30938,3.456
30939,6.912
30940,1611.21
30941,3286.938
30942,1320.906
30943,6.912
30944,926.9190000000001
30945,1707.981
30946,1707.981
30947,1710.573
30948,262.37
30949,6.912
30950,40.32
30951,87.552
30952,101.936
30953,845.126
30954,391.611
30955,546.7560000000001
30956,781.062
30957,1984.463
30958,2896.407
30959,10.367999999999999
30960,1320.906
30961,539.844
30962,1707.981
30963,2224.081
30964,519.556
30965,10.367999999999999
30966,2899.8630000000003
30967,1707.981
30968,289575.5
30969,3.456
30970,546.7560000000001
30971,1168.1370000000002
30972,30.656
30973,546.7560000000001
30974,519.556
30975,132.481
30976,544.9639999999999
30977,1582.764
30978,1573.58
30979,1585.6390000000001
30980,781.062
30981,0.0
30982,1213.129
30983,1702.157
30984,3017.4
30985,262.37
30986,30.656
30987,1549.836
30988,2376.402
30989,387.07500000000005
30990,1613.8020000000001
30991,262.37
30992,134.785
30993,111.29599999999999
30994,22689.921
30995,1039.112
30996,159.681
30997,1707.981
30998,1707.981
30999,910.087
31000,681.771
31001,1039.112
31002,159.681
31003,1578.9560000000001
31004,1589.708
31005,1707.981
31006,516.1
31007,652.037
31008,933.831
31009,3028.8880000000004
31010,1707.981
31011,652.037
31012,6.912
31013,1707.981
31014,0.0
31015,30.656
31016,546.7560000000001
31017,1069.768
31018,1707.981
31019,289168.137
31020,1578.9560000000001
31021,1320.906
31022,6.912
31023,1578.9560000000001
31024,1191.881
31025,516.1
31026,1591.8580000000002
31027,1201.097
31028,6.912
31029,1331.6580000000001
31030,1707.981
31031,797.894
31032,1320.906
31033,928.5190000000001
31034,94.465
31035,111.29599999999999
31036,87.552
31037,797.894
31038,400.899
31039,668.869
31040,1191.881
31041,1611.21
31042,2747.094
31043,30.656
31044,289555.212
31045,1191.881
31046,1707.981
31047,1704.525
31048,10.367999999999999
31049,1062.856
31050,129.025
31051,1591.8580000000002
31052,1588.172
31053,1704.525
31054,10.368
31055,1062.856
31056,645.125
31057,6.912
31058,183.425
31059,1046.0240000000001
31060,1578.9560000000001
31061,1578.9560000000001
31062,668.869
31063,2485.587
31064,3.456
31065,6.912
31066,1482.185
31067,1675.47
31068,29.792
31069,7.776
31070,23.744
31071,30.656
31072,30.656
31073,30.656
31074,6.912
31075,6.912
31076,40.32
31077,87.552
31078,101.936
31079,70.976
31080,4.536
31081,30.656
31082,6.912
31083,30.656
31084,57.855999999999995
31085,10.367999999999999
31086,30.656
31087,23.744
31088,30.656
31089,30.656
31090,3.456
31091,10.367999999999999
31092,30.656
31093,61.312
31094,27.2
31095,3.456
31096,30.656
31097,6.912
31098,30.656
31099,30.656
31100,3.456
31101,3.456
31102,30.656
31103,30.656
31104,30.656
31105,30.656
31106,6.912
31107,0.0
31108,37.568
31109,30.656
31110,54.4
31111,6.912
31112,30.656
31113,6.912
31114,54.4
31115,0.0
31116,30.656
31117,6.912
31118,134.785
31119,111.29599999999999
31120,22560.895999999997
31121,6.912
31122,30.656
31123,30.656
31124,30.656
31125,6.912
31126,23.744
31127,6.912
31128,30.656
31129,6.912
31130,30.656
31131,30.656
31132,23.744
31133,6.912
31134,30.656
31135,61.312
31136,30.656
31137,6.912
31138,6.912
31139,30.656
31140,0.0
31141,30.656
31142,30.656
31143,37.568
31144,30.656
31145,6.912
31146,30.656
31147,29.792
31148,7.776
31149,30.656
31150,30.656
31151,0.0
31152,30.656
31153,29.792
31154,7.776
31155,30.656
31156,30.656
31157,23.744
31158,30.656
31159,6.912
31160,94.465
31161,111.29599999999999
31162,87.552
31163,23.744
31164,13.824
31165,23.744
31166,30.656
31167,30.656
31168,37.568
31169,6.912
31170,30.656
31171,30.656
31172,30.656
31173,27.2
31174,10.368
31175,30.656
31176,0.0
31177,30.656
31178,30.656
31179,27.2
31180,3.456
31181,30.656
31182,6.912
31183,6.912
31184,54.4
31185,13.824
31186,30.656
31187,30.656
31188,23.744
31189,30.656
31190,6.912
31191,6.912
31192,30.656
31193,61.312
31194,27.2
31195,10.367999999999999
31196,23.744
31197,30.656
31198,30.656
31199,30.656
31200,6.912
31201,6.912
31202,40.32
31203,87.552
31204,101.936
31205,70.976
31206,4.536
31207,30.656
31208,6.912
31209,30.656
31210,30.656
31211,37.568
31212,30.656
31213,23.744
31214,6.912
31215,54.4
31216,3.456
31217,10.368
31218,30.656
31219,54.4
31220,33.248
31221,4.32
31222,30.656
31223,6.912
31224,30.656
31225,30.656
31226,3.456
31227,3.456
31228,30.656
31229,30.656
31230,30.656
31231,30.656
31232,6.912
31233,0.0
31234,30.656
31235,37.568
31236,54.4
31237,6.912
31238,30.656
31239,6.912
31240,54.4
31241,0.0
31242,30.656
31243,6.912
31244,124.70500000000001
31245,111.29599999999999
31246,22547.232
31247,30.656
31248,6.912
31249,30.656
31250,30.656
31251,30.656
31252,0.0
31253,30.656
31254,6.912
31255,30.656
31256,30.656
31257,30.656
31258,23.744
31259,6.912
31260,30.656
31261,61.312
31262,30.656
31263,6.912
31264,0.0
31265,37.568
31266,0.0
31267,30.656
31268,30.656
31269,37.568
31270,30.656
31271,6.912
31272,30.656
31273,27.2
31274,10.367999999999999
31275,30.656
31276,30.656
31277,0.0
31278,30.656
31279,27.2
31280,10.367999999999999
31281,30.656
31282,30.656
31283,23.744
31284,6.912
31285,30.656
31286,94.465
31287,87.552
31288,111.296
31289,23.744
31290,13.824
31291,668.869
31292,1039.112
31293,1611.21
31294,2899.8630000000003
31295,6.912
31296,289449.93100000004
31297,1055.944
31298,1707.981
31299,1710.573
31300,262.37
31301,930.6949999999999
31302,135.489
31303,1450.9479999999999
31304,1705.2930000000001
31305,1590.7640000000001
31306,262.37
31307,802.1179999999999
31308,906.951
31309,6.912
31310,30.656
31311,1194.761
31312,1316.426
31313,1702.157
31314,538.052
31315,1702.157
31316,1035.528
31317,6.912
31318,1219.991
31319,6124.144
31320,3381.85
31321,10.367999999999999
31322,1055.944
31323,3385.306
31324,3385.306
31325,3385.306
31326,1297.162
31327,6.912
31328,30.240000000000002
31329,87.55199999999999
31330,101.93599999999999
31331,468.131
31332,778.686
31333,802.1179999999999
31334,1028.616
31335,3931.613
31336,3373.658
31337,1963.3439999999998
31338,1830.734
31339,1573.58
31340,3092.7599999999998
31341,4683.1720000000005
31342,774.054
31343,518.6279999999999
31344,1830.734
31345,6502.259
31346,3399.866
31347,579025.252
31348,287.81
31349,3092.7599999999998
31350,30.656
31351,159.681
31352,906.6310000000001
31353,132.481
31354,287.81
31355,3134.872
31356,3116.504
31357,3137.933
31358,2339.442
31359,0.0
31360,845.1890000000001
31361,4177.376
31362,6022.223
31363,1302.762
31364,30.656
31365,2339.442
31366,4719.461
31367,1036.68
31368,3140.6960000000004
31369,1108.381
31370,114.625
31371,111.296
31372,22557.311999999998
31373,2355.122
31374,6.912
31375,3129.944
31376,3388.218
31377,2362.29
31378,1036.68
31379,1217.797
31380,6.912
31381,2871.67
31382,3160.501
31383,3399.866
31384,1578.7640000000001
31385,1302.762
31386,1067.336
31387,6022.223
31388,3399.866
31389,2080.272
31390,0.0
31391,3147.6090000000004
31392,259.17
31393,30.656
31394,288.706
31395,2101.968
31396,3385.306
31397,579103.512
31398,2353.106
31399,3381.85
31400,10.367999999999999
31401,2353.106
31402,3127.2560000000003
31403,258.05
31404,3153.06
31405,3142.232
31406,10.367999999999999
31407,2095.056
31408,3030.488
31409,1756.174
31410,1039.112
31411,1210.313
31412,94.465
31413,87.552
31414,111.296
31415,410.819
31416,787.974
31417,668.869
31418,910.087
31419,1611.21
31420,3028.0240000000003
31421,7.776
31422,289320.906
31423,1055.944
31424,1707.981
31425,1707.981
31426,393.987
31427,804.806
31428,264.962
31429,1326.896
31430,1707.981
31431,1588.172
31432,393.987
31433,675.7810000000001
31434,1039.112
31435,6.912
31436,30.656
31437,1198.7930000000001
31438,1191.881
31439,1707.981
31440,539.844
31441,1707.981
31442,1168.137
31443,6.912
31444,1095.1100000000001
31445,1707.981
31446,3283.482
31447,139.393
31448,410.819
31449,1707.981
31450,1707.981
31451,1707.981
31452,781.062
31453,6.912
31454,20.16
31455,87.552
31456,101.936
31457,349.18600000000004
31458,907.711
31459,288.706
31460,516.1
31461,1991.375
31462,1707.981
31463,1707.982
31464,804.806
31465,933.831
31466,1426.1870000000001
31467,2376.85
31468,387.07500000000005
31469,393.987
31470,804.806
31471,3286.938
31472,1707.981
31473,288393.987
31474,30.656
31475,1684.237
31476,30.656
31477,30.656
31478,1035.656
31479,132.481
31480,30.656
31481,1588.172
31482,1684.237
31483,1589.708
31484,1191.881
31485,0.0
31486,307.13800000000003
31487,2095.056
31488,3028.888
31489,781.062
31490,30.656
31491,1039.112
31492,2376.85
31493,645.125
31494,1449.931
31495,684.291
31496,104.545
31497,111.296
31498,22567.392
31499,1191.017
31500,7.776
31501,1449.931
31502,1707.981
31503,1320.906
31504,387.07500000000005
31505,1332.944
31506,7.776
31507,1320.906
31508,1707.981
31509,1589.708
31510,926.9190000000001
31511,652.037
31512,417.731
31513,3028.888
31514,1707.981
31515,1167.2730000000001
31516,0.864
31517,1456.843
31518,258.05
31519,30.656
31520,30.656
31521,1175.049
31522,1707.981
31523,289578.956
31524,1062.856
31525,1704.525
31526,139.393
31527,1062.856
31528,1707.981
31529,0.0
31530,1591.8580000000002
31531,1704.525
31532,19.584
31533,926.9190000000001
31534,1589.708
31535,1320.906
31536,910.087
31537,1339.338
31538,94.465
31539,87.552
31540,111.296
31541,281.794
31542,910.087
31543,675.7810000000001
31544,781.062
31545,1611.21
31546,3154.4570000000003
31547,10.367999999999999
31548,289191.88100000005
31549,1055.944
31550,1707.981
31551,1707.981
31552,523.0120000000001
31553,675.7810000000001
31554,393.987
31555,1197.871
31556,1707.981
31557,1588.172
31558,523.0120000000001
31559,546.7560000000001
31560,1168.1370000000002
31561,6.912
31562,30.656
31563,1191.881
31564,1069.768
31565,1707.981
31566,668.869
31567,1684.237
31568,1191.8809999999999
31569,6.912
31570,966.085
31571,1707.981
31572,3282.618
31573,262.37
31574,288.706
31575,1707.981
31576,1707.981
31577,1707.981
31578,910.087
31579,6.912
31580,10.08
31581,87.55199999999999
31582,101.936
31583,230.241
31584,1036.736
31585,159.681
31586,516.1
31587,1597.3880000000001
31588,2101.968
31589,1837.007
31590,675.7810000000001
31591,1062.856
31592,1297.162
31593,2376.85
31594,387.07500000000005
31595,523.0120000000001
31596,675.7810000000001
31597,3286.938
31598,1707.981
31599,288523.012
31600,6.912
31601,1707.981
31602,6.912
31603,30.656
31604,1059.4
31605,132.481
31606,6.912
31607,1588.172
31608,1578.9560000000001
31609,1589.708
31610,1320.906
31611,0.0
31612,178.113
31613,2095.056
31614,3028.888
31615,910.087
31616,6.912
31617,926.9190000000001
31618,2489.043
31619,668.869
31620,1320.906
31621,813.316
31622,94.465
31623,111.29599999999999
31624,22577.472
31625,1188.425
31626,10.367999999999999
31627,1320.906
31628,1707.981
31629,1449.931
31630,258.05
31631,1459.377
31632,10.367999999999999
31633,1191.881
31634,1707.981
31635,1589.708
31636,1055.944
31637,652.037
31638,288.706
31639,3134.169
31640,1707.981
31641,1191.017
31642,0.864
31643,1327.818
31644,387.07500000000005
31645,6.912
31646,30.656
31647,1198.7930000000001
31648,1578.9560000000001
31649,289578.956
31650,1055.944
31651,1710.573
31652,262.37
31653,933.831
31654,1707.981
31655,135.937
31656,1455.921
31657,1710.573
31658,142.561
31659,804.806
31660,1589.708
31661,1449.931
31662,781.062
31663,1468.363
31664,84.385
31665,87.552
31666,111.29599999999999
31667,162.849
31668,1039.112
31669,675.7810000000001
31670,652.037
31671,1611.21
31672,3283.482
31673,10.367999999999999
31674,289062.856
31675,1055.944
31676,1707.981
31677,1707.981
31678,652.037
31679,546.7560000000001
31680,523.0120000000001
31681,1068.846
31682,1707.981
31683,1588.172
31684,652.037
31685,416.387
31686,1292.682
31687,0.0
31688,37.568
31689,27.2
31690,934.151
31691,1702.157
31692,802.1179999999999
31693,1549.836
31694,1320.4579999999999
31695,0.0
31696,837.0600000000001
31697,1707.981
31698,2212.85
31699,6.912
31700,30.656
31701,30.656
31702,30.656
31703,30.656
31704,6.912
31705,6.912
31706,0.0
31707,87.552
31708,101.936
31709,111.29599999999999
31710,4.536
31711,30.656
31712,0.0
31713,30.656
31714,30.656
31715,37.568
31716,30.656
31717,30.656
31718,6.912
31719,54.4
31720,0.0
31721,6.912
31722,30.656
31723,61.312
31724,30.656
31725,6.912
31726,6.912
31727,30.656
31728,6.912
31729,30.656
31730,27.2
31731,3.456
31732,6.912
31733,30.656
31734,30.656
31735,30.656
31736,29.792
31737,0.864
31738,30.656
31739,30.656
31740,61.312
31741,6.912
31742,6.912
31743,23.744
31744,37.568
31745,23.744
31746,30.656
31747,6.912
31748,94.465
31749,111.29599999999999
31750,22577.472
31751,27.2
31752,10.367999999999999
31753,30.656
31754,30.656
31755,30.656
31756,0.0
31757,27.2
31758,10.367999999999999
31759,30.656
31760,30.656
31761,30.656
31762,23.744
31763,6.912
31764,30.656
31765,37.568
31766,30.656
31767,29.792
31768,0.864
31769,37.568
31770,0.0
31771,6.912
31772,30.656
31773,37.568
31774,30.656
31775,30.656
31776,23.744
31777,30.656
31778,6.912
31779,30.656
31780,30.656
31781,6.912
31782,23.744
31783,30.656
31784,6.912
31785,30.656
31786,30.656
31787,30.656
31788,6.912
31789,30.656
31790,74.305
31791,87.552
31792,111.296
31793,43.903999999999996
31794,6.912
31795,30.656
31796,6.912
31797,30.656
31798,30.656
31799,37.568
31800,30.656
31801,23.744
31802,30.656
31803,30.656
31804,6.912
31805,30.656
31806,6.912
31807,23.744
31808,30.656
31809,30.656
31810,6.912
31811,30.656
31812,6.912
31813,0.0
31814,37.568
31815,27.2
31816,34.111999999999995
31817,30.656
31818,30.656
31819,6.912
31820,30.656
31821,0.0
31822,30.656
31823,30.656
31824,61.312
31825,6.912
31826,30.656
31827,30.656
31828,30.656
31829,30.656
31830,6.912
31831,6.912
31832,0.0
31833,87.552
31834,101.936
31835,87.552
31836,28.28
31837,6.912
31838,23.744
31839,30.656
31840,30.656
31841,37.568
31842,30.656
31843,30.656
31844,6.912
31845,54.4
31846,0.0
31847,6.912
31848,30.656
31849,61.312
31850,30.656
31851,6.912
31852,6.912
31853,30.656
