slot_id,throughput_slot
33201,30.656
33202,6.912
33203,30.656
33204,0.0
33205,30.656
33206,30.656
33207,37.568
33208,30.656
33209,30.656
33210,30.656
33211,30.656
33212,6.912
33213,30.656
33214,6.912
33215,23.744
33216,30.656
33217,30.656
33218,6.912
33219,6.912
33220,87.552
33221,30.240000000000002
33222,92.576
33223,91.136
33224,37.568
33225,30.656
33226,30.656
33227,6.912
33228,30.656
33229,0.0
33230,30.656
33231,30.656
33232,61.312
33233,6.912
33234,6.912
33235,30.656
33236,30.656
33237,30.656
33238,29.792
33239,7.776
33240,0.0
33241,30.656
33242,6.912
33243,30.656
33244,27.2
33245,7.2
33246,23.744
33247,30.656
33248,30.656
33249,37.568
33250,30.656
33251,6.912
33252,23.744
33253,37.568
33254,23.744
33255,6.912
33256,30.656
33257,37.568
33258,30.656
33259,30.656
33260,6.912
33261,57.312
33262,87.55199999999999
33263,111.296
33264,57.440000000000005
33265,0.0
33266,10.368
33267,30.656
33268,30.656
33269,23.744
33270,33.248
33271,4.32
33272,6.912
33273,54.4
33274,37.568
33275,29.792
33276,7.776
33277,23.744
33278,30.656
33279,30.656
33280,6.912
33281,29.792
33282,38.432
33283,6.912
33284,30.656
33285,23.744
33286,6.912
33287,30.656
33288,30.656
33289,30.656
33290,6.912
33291,23.744
33292,6.912
33293,30.656
33294,30.656
33295,30.656
33296,30.656
33297,3.456
33298,10.367999999999999
33299,30.656
33300,61.312
33301,27.2
33302,3.456
33303,6.912
33304,127.872
33305,16.992
33306,103.736
33307,57.440000000000005
33308,34.112
33309,30.656
33310,30.656
33311,30.656
33312,6.912
33313,30.656
33314,30.656
33315,6.912
33316,23.744
33317,30.656
33318,6.912
33319,30.656
33320,30.656
33321,30.656
33322,0.0
33323,30.656
33324,13.824
33325,30.656
33326,30.656
33327,30.656
33328,3.456
33329,34.111999999999995
33330,0.0
33331,30.656
33332,30.656
33333,37.568
33334,30.656
33335,6.912
33336,30.656
33337,30.656
33338,30.656
33339,6.912
33340,30.656
33341,0.0
33342,30.656
33343,30.656
33344,30.656
33345,6.912
33346,87.552
33347,30.240000000000002
33348,82.496
33349,746.341
33350,811.7180000000001
33351,1707.981
33352,1426.1870000000001
33353,926.9190000000001
33354,1972.943
33355,0.0
33356,288.706
33357,1611.21
33358,3286.938
33359,1039.112
33360,6.912
33361,1320.906
33362,1707.981
33363,1707.981
33364,1575.5
33365,10.367999999999999
33366,0.0
33367,1320.906
33368,393.987
33369,30.656
33370,1188.425
33371,7.2
33372,539.844
33373,1168.1370000000002
33374,1879.182
33375,2618.0690000000004
33376,6.912
33377,1449.931
33378,797.894
33379,2489.043
33380,1055.944
33381,523.0120000000001
33382,6.912
33383,3286.938
33384,1707.981
33385,289191.881
33386,0.0
33387,47.232
33388,87.552
33389,111.29599999999999
33390,976.743
33391,129.889
33392,132.481
33393,933.831
33394,1588.172
33395,1578.9560000000001
33396,1589.708
33397,393.987
33398,6.912
33399,1597.388
33400,3028.888
33401,1575.5
33402,10.367999999999999
33403,152.769
33404,1707.981
33405,2224.081
33406,652.037
33407,1478.729
33408,1202.25
33409,523.0120000000001
33410,30.656
33411,539.844
33412,652.037
33413,546.7560000000001
33414,1707.981
33415,1707.981
33416,523.0120000000001
33417,1068.846
33418,652.037
33419,546.7560000000001
33420,1578.9560000000001
33421,1589.708
33422,1707.981
33423,518.692
33424,269.28200000000004
33425,1320.906
33426,3021.976
33427,1710.573
33428,262.37
33429,6.912
33430,117.792
33431,10.08
33432,103.736
33433,976.743
33434,1067.176
33435,1707.981
33436,288933.831
33437,1707.981
33438,1039.112
33439,159.681
33440,1707.981
33441,910.087
33442,681.771
33443,1707.981
33444,919.303
33445,30.656
33446,1589.708
33447,1707.981
33448,516.1
33449,1597.3880000000001
33450,652.037
33451,1714.8940000000002
33452,30.656
33453,30.656
33454,1164.681
33455,163.137
33456,516.1
33457,1578.9560000000001
33458,1611.21
33459,2360.0190000000002
33460,417.731
33461,289168.137
33462,1578.9560000000001
33463,1707.981
33464,1320.906
33465,6.912
33466,1062.856
33467,516.1
33468,1591.8580000000002
33469,1588.172
33470,1320.0420000000001
33471,7.776
33472,87.552
33473,30.240000000000002
33474,81.056
33475,618.7560000000001
33476,811.7180000000001
33477,1707.981
33478,1426.1870000000001
33479,926.9190000000001
33480,2101.968
33481,0.0
33482,159.681
33483,1611.21
33484,3286.938
33485,1168.137
33486,6.912
33487,1191.881
33488,1707.981
33489,1707.981
33490,1704.525
33491,10.367999999999999
33492,0.0
33493,1191.881
33494,523.0120000000001
33495,30.656
33496,27.2
33497,7.2
33498,23.744
33499,6.912
33500,54.4
33501,37.568
33502,6.912
33503,30.656
33504,23.744
33505,37.568
33506,23.744
33507,6.912
33508,6.912
33509,61.312
33510,30.656
33511,29.792
33512,0.864
33513,47.232
33514,87.552
33515,111.29599999999999
33516,70.976
33517,3.456
33518,3.456
33519,30.656
33520,30.656
33521,30.656
33522,30.656
33523,6.912
33524,6.912
33525,30.656
33526,61.312
33527,27.2
33528,10.367999999999999
33529,23.744
33530,30.656
33531,30.656
33532,6.912
33533,27.2
33534,10.367999999999999
33535,37.568
33536,30.656
33537,23.744
33538,6.912
33539,30.656
33540,30.656
33541,30.656
33542,6.912
33543,23.744
33544,6.912
33545,30.656
33546,30.656
33547,30.656
33548,30.656
33549,0.0
33550,13.824
33551,30.656
33552,54.4
33553,30.656
33554,6.912
33555,6.912
33556,107.71199999999999
33557,20.16
33558,103.736
33559,70.976
33560,37.568
33561,30.656
33562,30.656
33563,30.656
33564,6.912
33565,30.656
33566,30.656
33567,6.912
33568,23.744
33569,30.656
33570,6.912
33571,6.912
33572,30.656
33573,30.656
33574,23.744
33575,30.656
33576,6.912
33577,37.568
33578,30.656
33579,30.656
33580,3.456
33581,34.111999999999995
33582,0.0
33583,30.656
33584,30.656
33585,37.568
33586,30.656
33587,6.912
33588,30.656
33589,30.656
33590,29.792
33591,7.776
33592,30.656
33593,0.0
33594,30.656
33595,30.656
33596,27.2
33597,10.367999999999999
33598,77.47200000000001
33599,40.32
33600,81.056
33601,102.656
33602,37.568
33603,30.656
33604,6.912
33605,23.744
33606,36.704
33607,0.864
33608,30.656
33609,30.656
33610,37.568
33611,30.656
33612,6.912
33613,30.656
33614,30.656
33615,30.656
33616,27.2
33617,10.368
33618,0.0
33619,30.656
33620,6.912
33621,30.656
33622,26.336
33623,1.152
33624,30.656
33625,6.912
33626,54.4
33627,36.704
33628,7.776
33629,30.656
33630,23.744
33631,30.656
33632,30.656
33633,6.048
33634,7.776
33635,61.312
33636,30.656
33637,27.2
33638,3.456
33639,47.232
33640,87.552
33641,111.29599999999999
33642,70.976
33643,3.456
33644,3.456
33645,30.656
33646,30.656
33647,30.656
33648,30.656
33649,6.912
33650,6.912
33651,30.656
33652,30.656
33653,57.856
33654,10.368
33655,23.744
33656,6.912
33657,54.4
33658,6.912
33659,27.2
33660,10.368
33661,30.656
33662,30.656
33663,30.656
33664,6.912
33665,30.656
33666,30.656
33667,30.656
33668,6.912
33669,23.744
33670,6.912
33671,30.656
33672,30.656
33673,30.656
33674,30.656
33675,0.0
33676,6.912
33677,37.568
33678,54.4
33679,30.656
33680,6.912
33681,6.912
33682,97.63199999999999
33683,30.240000000000002
33684,103.736
33685,70.976
33686,37.568
33687,30.656
33688,6.912
33689,30.656
33690,30.656
33691,6.912
33692,30.656
33693,30.656
33694,0.0
33695,30.656
33696,30.656
33697,6.912
33698,30.656
33699,30.656
33700,23.744
33701,30.656
33702,6.912
33703,37.568
33704,30.656
33705,6.912
33706,26.336
33707,11.232
33708,23.744
33709,30.656
33710,30.656
33711,37.568
33712,30.656
33713,6.912
33714,30.656
33715,30.656
33716,27.2
33717,10.367999999999999
33718,30.656
33719,0.0
33720,30.656
33721,30.656
33722,27.2
33723,10.367999999999999
33724,67.392
33725,50.4
33726,57.312
33727,126.4
33728,13.824
33729,30.656
33730,30.656
33731,23.744
33732,34.112
33733,3.456
33734,6.912
33735,30.656
33736,61.312
33737,30.656
33738,6.912
33739,23.744
33740,30.656
33741,30.656
33742,33.248
33743,4.32
33744,6.912
33745,23.744
33746,6.912
33747,30.656
33748,30.656
33749,3.744
33750,30.656
33751,6.912
33752,30.656
33753,57.855999999999995
33754,10.367999999999999
33755,30.656
33756,23.744
33757,30.656
33758,30.656
33759,3.456
33760,10.367999999999999
33761,61.312
33762,30.656
33763,27.2
33764,3.456
33765,37.152
33766,87.55199999999999
33767,111.29599999999999
33768,81.056
33769,3.456
33770,3.456
33771,30.656
33772,30.656
33773,30.656
33774,30.656
33775,6.912
33776,0.0
33777,37.568
33778,30.656
33779,56.992
33780,4.32
33781,30.656
33782,6.912
33783,54.4
33784,0.0
33785,33.248
33786,4.32
33787,37.568
33788,30.656
33789,30.656
33790,6.912
33791,30.656
33792,30.656
33793,30.656
33794,6.912
33795,23.744
33796,6.912
33797,30.656
33798,30.656
33799,30.656
33800,30.656
33801,0.0
33802,6.912
33803,30.656
33804,61.312
33805,30.656
33806,6.912
33807,6.912
33808,87.55199999999999
33809,40.32
33810,101.216
33811,73.49600000000001
33812,37.568
33813,30.656
33814,6.912
33815,30.656
33816,30.656
33817,6.912
33818,30.656
33819,30.656
33820,0.0
33821,30.656
33822,30.656
33823,6.912
33824,30.656
33825,30.656
33826,23.744
33827,30.656
33828,6.912
33829,37.568
33830,30.656
33831,6.912
33832,23.744
33833,13.824
33834,23.744
33835,30.656
33836,30.656
33837,37.568
33838,30.656
33839,6.912
33840,30.656
33841,30.656
33842,27.2
33843,10.367999999999999
33844,30.656
33845,0.0
33846,30.656
33847,30.656
33848,27.2
33849,10.368
33850,57.312
33851,60.480000000000004
33852,57.312
33853,126.4
33854,13.824
33855,30.656
33856,30.656
33857,23.744
33858,34.112
33859,3.456
33860,6.912
33861,30.656
33862,61.312
33863,29.792
33864,7.776
33865,23.744
33866,30.656
33867,30.656
33868,30.656
33869,6.912
33870,6.912
33871,23.744
33872,6.912
33873,30.656
33874,30.656
33875,3.744
33876,30.656
33877,6.912
33878,30.656
33879,57.855999999999995
33880,10.367999999999999
33881,30.656
33882,23.744
33883,30.656
33884,30.656
33885,3.456
33886,10.367999999999999
33887,30.656
33888,61.312
33889,27.2
33890,3.456
33891,27.072
33892,87.552
33893,111.296
33894,91.136
33895,3.456
33896,3.456
33897,30.656
33898,30.656
33899,30.656
33900,30.656
33901,6.912
33902,0.0
33903,37.568
33904,30.656
33905,54.4
33906,6.912
33907,30.656
33908,6.912
33909,54.4
33910,0.0
33911,30.656
33912,6.912
33913,37.568
33914,30.656
33915,30.656
33916,6.912
33917,30.656
33918,30.656
33919,30.656
33920,6.912
33921,23.744
33922,6.912
33923,30.656
33924,6.912
33925,30.656
33926,30.656
33927,23.744
33928,6.912
33929,30.656
33930,61.312
33931,30.656
33932,6.912
33933,6.912
33934,87.55199999999999
33935,40.32
33936,91.136
33937,83.576
33938,37.568
33939,30.656
33940,6.912
33941,30.656
33942,29.792
33943,7.776
33944,30.656
33945,30.656
33946,0.0
33947,30.656
33948,29.792
33949,7.776
33950,30.656
33951,30.656
33952,23.744
33953,30.656
33954,6.912
33955,37.568
33956,30.656
33957,6.912
33958,23.744
33959,13.824
33960,23.744
33961,30.656
33962,30.656
33963,37.568
33964,6.912
33965,30.656
33966,30.656
33967,30.656
33968,27.2
33969,10.368
33970,30.656
33971,0.0
33972,30.656
33973,30.656
33974,27.2
33975,3.456
33976,47.232
33977,77.47200000000001
33978,57.312
33979,126.4
33980,13.824
33981,30.656
33982,30.656
33983,23.744
33984,30.656
33985,6.912
33986,6.912
33987,30.656
33988,61.312
33989,27.2
33990,10.367999999999999
33991,23.744
33992,30.656
33993,30.656
33994,30.656
33995,6.912
33996,6.912
33997,23.744
33998,6.912
33999,30.656
34000,30.656
34001,3.744
34002,30.656
34003,6.912
34004,30.656
34005,30.656
34006,37.568
34007,30.656
34008,23.744
34009,6.912
34010,54.4
34011,3.456
34012,10.368
34013,30.656
34014,54.4
34015,33.248
34016,4.32
34017,16.992
34018,87.55199999999999
34019,111.296
34020,101.21600000000001
34021,3.456
34022,3.456
34023,30.656
34024,30.656
34025,30.656
34026,30.656
34027,6.912
34028,0.0
34029,30.656
34030,37.568
34031,54.4
34032,6.912
34033,30.656
34034,6.912
34035,54.4
34036,0.0
34037,30.656
34038,6.912
34039,37.568
34040,30.656
34041,6.912
34042,30.656
34043,6.912
34044,30.656
34045,30.656
34046,30.656
34047,0.0
34048,30.656
34049,6.912
34050,30.656
34051,30.656
34052,30.656
34053,23.744
34054,6.912
34055,30.656
34056,61.312
34057,30.656
34058,6.912
34059,0.0
34060,94.464
34061,40.32
34062,81.056
34063,93.656
34064,37.568
34065,30.656
34066,6.912
34067,30.656
34068,27.2
34069,10.367999999999999
34070,30.656
34071,30.656
34072,0.0
34073,30.656
34074,27.2
34075,10.367999999999999
34076,30.656
34077,30.656
34078,23.744
34079,6.912
34080,30.656
34081,37.568
34082,6.912
34083,30.656
34084,23.744
34085,13.824
34086,23.744
34087,6.912
34088,30.656
34089,61.312
34090,6.912
34091,30.656
34092,23.744
34093,30.656
34094,33.248
34095,4.32
34096,30.656
34097,6.912
34098,23.744
34099,30.656
34100,33.248
34101,4.32
34102,47.232
34103,77.47200000000001
34104,47.232
34105,112.73599999999999
34106,37.568
34107,30.656
34108,30.656
34109,23.744
34110,30.656
34111,6.912
34112,6.912
34113,30.656
34114,61.312
34115,27.2
34116,10.367999999999999
34117,23.744
34118,30.656
34119,30.656
34120,30.656
34121,6.912
34122,6.912
34123,23.744
34124,6.912
34125,30.656
34126,30.656
34127,3.744
34128,30.656
34129,0.0
34130,37.568
34131,30.656
34132,30.656
34133,30.656
34134,30.656
34135,6.912
34136,54.4
34137,2.592
34138,4.32
34139,30.656
34140,61.312
34141,30.656
34142,6.912
34143,6.912
34144,87.552
34145,111.29599999999999
34146,111.29599999999999
34147,3.456
34148,3.456
34149,30.656
34150,30.656
34151,30.656
34152,30.656
34153,6.912
34154,0.0
34155,30.656
34156,30.656
34157,61.312
34158,6.912
34159,30.656
34160,6.912
34161,54.4
34162,0.0
34163,30.656
34164,6.912
34165,37.568
34166,30.656
34167,6.912
34168,30.656
34169,6.912
34170,30.656
34171,30.656
34172,30.656
34173,0.0
34174,30.656
34175,6.912
34176,30.656
34177,30.656
34178,30.656
34179,23.744
34180,6.912
34181,30.656
34182,61.312
34183,30.656
34184,6.912
34185,0.0
34186,94.464
34187,40.32
34188,70.976
34189,103.736
34190,37.568
34191,30.656
34192,6.912
34193,30.656
34194,27.2
34195,10.367999999999999
34196,30.656
34197,30.656
34198,0.0
34199,30.656
34200,27.2
34201,10.367999999999999
34202,30.656
34203,30.656
34204,23.744
34205,6.912
34206,30.656
34207,37.568
34208,6.912
34209,30.656
34210,23.744
34211,13.824
34212,23.744
34213,6.912
34214,30.656
34215,60.448
34216,7.776
34217,30.656
34218,23.744
34219,30.656
34220,30.656
34221,6.912
34222,30.656
34223,6.912
34224,23.744
34225,30.656
34226,30.656
34227,6.912
34228,47.232
34229,77.47200000000001
34230,37.152
34231,122.816
34232,37.568
34233,30.656
34234,30.656
34235,23.744
34236,30.656
34237,6.912
34238,6.912
34239,30.656
34240,30.656
34241,57.856
34242,10.368
34243,23.744
34244,30.656
34245,30.656
34246,30.656
34247,6.912
34248,6.912
34249,23.744
34250,6.912
34251,30.656
34252,30.656
34253,3.744
34254,30.656
34255,0.0
34256,37.568
34257,30.656
34258,30.656
34259,30.656
34260,30.656
34261,6.912
34262,54.4
34263,0.0
34264,6.912
34265,30.656
34266,61.312
34267,30.656
34268,6.912
34269,6.912
34270,87.552
34271,111.29599999999999
34272,111.29599999999999
34273,3.456
34274,3.456
34275,30.656
34276,30.656
34277,6.912
34278,30.656
34279,30.656
34280,0.0
34281,30.656
34282,30.656
34283,61.312
34284,6.912
34285,30.656
34286,6.912
34287,54.4
34288,0.0
34289,30.656
34290,6.912
34291,37.568
34292,30.656
34293,6.912
34294,30.656
34295,6.912
34296,30.656
34297,30.656
34298,30.656
34299,0.0
34300,29.792
34301,7.776
34302,30.656
34303,30.656
34304,30.656
34305,23.744
34306,6.912
34307,30.656
34308,61.312
34309,30.656
34310,6.048
34311,0.864
34312,94.464
34313,40.32
34314,70.976
34315,103.736
34316,13.824
34317,30.656
34318,30.656
34319,30.656
34320,27.2
34321,10.368
34322,30.656
34323,30.656
34324,0.0
34325,30.656
34326,27.2
34327,10.368
34328,23.744
34329,30.656
34330,30.656
34331,6.912
34332,30.656
34333,37.568
34334,6.912
34335,30.656
34336,23.744
34337,6.912
34338,30.656
34339,6.912
34340,30.656
34341,57.855999999999995
34342,10.367999999999999
34343,30.656
34344,23.744
34345,30.656
34346,30.656
34347,6.912
34348,30.656
34349,6.912
34350,23.744
34351,30.656
34352,30.656
34353,6.912
34354,37.152
34355,87.55199999999999
34356,27.072000000000003
34357,132.89600000000002
34358,29.792
34359,38.432
34360,30.656
34361,23.744
34362,6.912
34363,30.656
34364,6.912
34365,30.656
34366,30.656
34367,960.167
34368,262.37
34369,288.706
34370,1707.981
34371,1707.981
34372,1707.981
34373,910.087
34374,6.912
34375,281.794
34376,1426.1870000000001
34377,30.656
34378,288.706
34379,2068.1440000000002
34380,288.706
34381,1032.2
34382,3164.119
34383,4166.368
34384,3643.3570000000004
34385,1320.906
34386,2095.056
34387,2587.4120000000003
34388,4699.301
34389,774.1500000000001
34390,1039.112
34391,1320.906
34392,6512.563
34393,3385.306
34394,577039.112
34395,6.912
34396,87.552
34397,87.552
34398,111.296
34399,2091.6
34400,261.50600000000003
34401,6.912
34402,3145.688
34403,3127.2560000000003
34404,3148.76
34405,2611.156
34406,0.0
34407,325.569
34408,4159.456
34409,5996.463
34410,1813.262
34411,6.912
34412,1830.094
34413,4940.519
34414,1313.9940000000001
34415,2611.156
34416,1619.721
34417,3380.571
34418,30.656
34419,6.912
34420,2349.65
34421,10.367999999999999
34422,2602.196
34423,3373.658
34424,2859.35
34425,514.308
34426,1728.448
34427,10.367999999999999
34428,2345.042
34429,3373.658
34430,3137.933
34431,2084.56
34432,1297.162
34433,544.9639999999999
34434,6220.913
34435,3385.306
34436,2352.242
34437,0.864
34438,84.384
34439,50.4
34440,47.232
34441,103.736
34442,2360.018
34443,3116.504
34444,577116.5040000001
34445,2087.248
34446,3387.898
34447,520.42
34448,1830.734
34449,3373.658
34450,264.066
34451,2884.425
34452,3387.898
34453,280.80199999999996
34454,1573.58
34455,3143.309
34456,2869.206
34457,1555.212
34458,2906.069
34459,2609.109
34460,778.374
34461,30.656
34462,280.898
34463,2064.144
34464,1316.426
34465,1292.682
34466,3189.077
34467,6509.107
34468,10.367999999999999
34469,578095.056
34470,2088.1440000000002
34471,3385.306
34472,3385.306
34473,1297.162
34474,1062.856
34475,1039.112
34476,2113.9480000000003
34477,3385.306
34478,3145.688
34479,1297.162
34480,27.072
34481,87.552
34482,20.16
34483,139.808
34484,2359.73
34485,1840.462
34486,3385.306
34487,1578.9560000000001
34488,3103.512
34489,2611.156
34490,0.0
34491,1643.4650000000001
34492,3385.306
34493,6512.562999999999
34494,781.062
34495,288.706
34496,3385.306
34497,3316.986
34498,2436.441
34499,1039.112
34500,6.912
34501,152.769
34502,1555.212
34503,30.656
34504,30.656
34505,1164.969
34506,30.656
34507,514.308
34508,1591.9479999999999
34509,2091.024
34510,1972.9440000000002
34511,544.9639999999999
34512,1187.849
34513,1714.482
34514,2619.67
34515,516.1
34516,523.0120000000001
34517,546.7560000000001
34518,3286.938
34519,1707.981
34520,288652.037
34521,6.912
34522,87.552
34523,87.552
34524,111.296
34525,27.2
34526,3.456
34527,6.912
34528,1454.187
34529,2246.263
34530,1711.118
34531,1449.067
34532,0.864
34533,159.681
34534,1984.463
34535,3028.888
34536,1039.112
34537,6.912
34538,797.894
34539,2489.043
34540,797.894
34541,1191.881
34542,942.341
34543,1709.07
34544,30.656
34545,6.912
34546,27.2
34547,10.367999999999999
34548,1187.849
34549,1702.157
34550,1573.58
34551,128.577
34552,1582.981
34553,10.367999999999999
34554,1187.849
34555,1573.58
34556,1584.295
34557,1180.937
34558,649.797
34559,159.681
34560,3134.169
34561,1707.981
34562,1320.0420000000001
34563,0.864
34564,74.304
34565,60.480000000000004
34566,47.232
34567,103.736
34568,1198.7930000000001
34569,1449.931
34570,289578.956
34571,1055.944
34572,1707.981
34573,393.987
34574,804.806
34575,1707.981
34576,264.962
34577,1326.896
34578,1707.981
34579,274.178
34580,675.7810000000001
34581,1589.708
34582,1578.9560000000001
34583,652.037
34584,1597.388
34585,1198.794
34586,523.0120000000001
34587,30.656
34588,23.744
34589,1168.137
34590,675.7810000000001
34591,523.0120000000001
34592,1611.21
34593,1707.981
34594,1714.894
34595,1062.856
34596,288926.919
34597,1707.981
34598,1707.981
34599,781.062
34600,417.731
34601,652.037
34602,939.821
34603,1707.981
34604,1588.172
34605,781.062
34606,16.992
34607,87.55199999999999
34608,30.240000000000002
34609,129.728
34610,1208.585
34611,808.2620000000001
34612,1707.981
34613,933.831
34614,1426.1870000000001
34615,1449.931
34616,0.0
34617,708.0350000000001
34618,1707.981
34619,3286.938
34620,523.0120000000001
34621,30.656
34622,1707.981
34623,1608.973
34624,30.656
34625,6.912
34626,6.912
34627,23.744
34628,1678.413
34629,30.656
34630,6.912
34631,27.488
34632,6.912
34633,538.052
34634,1187.849
34635,30.656
34636,37.568
34637,30.656
34638,30.656
34639,6.912
34640,54.4
34641,0.0
34642,6.912
34643,30.656
34644,61.312
34645,30.656
34646,6.912
34647,6.912
34648,87.552
34649,87.552
34650,111.296
34651,27.2
34652,2.592
34653,7.776
34654,30.656
34655,30.656
34656,30.656
34657,27.2
34658,3.456
34659,30.656
34660,30.656
34661,61.312
34662,6.912
34663,6.912
34664,23.744
34665,37.568
34666,23.744
34667,30.656
34668,6.912
34669,37.568
34670,6.912
34671,30.656
34672,27.2
34673,10.368
34674,30.656
34675,30.656
34676,30.656
34677,0.0
34678,27.2
34679,10.368
34680,30.656
34681,23.744
34682,30.656
34683,30.656
34684,6.048
34685,31.52
34686,37.568
34687,30.656
34688,29.792
34689,0.864
34690,16.992
34691,117.792
34692,47.232
34693,103.736
34694,37.568
34695,30.656
34696,30.656
34697,23.744
34698,30.656
34699,6.912
34700,30.656
34701,30.656
34702,6.912
34703,23.744
34704,30.656
34705,6.912
34706,30.656
34707,30.656
34708,30.656
34709,6.912
34710,29.792
34711,7.776
34712,37.568
34713,30.656
34714,23.744
34715,6.912
34716,30.656
34717,6.912
34718,30.656
34719,30.656
34720,30.656
34721,30.656
34722,30.656
34723,30.656
34724,30.656
34725,6.912
34726,30.656
34727,6.912
34728,23.744
34729,30.656
34730,30.656
34731,6.912
34732,6.912
34733,87.552
34734,40.32
34735,102.656
34736,74.432
34737,34.112
34738,30.656
34739,30.656
34740,6.912
34741,30.656
34742,0.0
34743,579.01
34744,1707.981
34745,3286.938
34746,652.037
34747,6.912
34748,1707.981
34749,1707.981
34750,1707.981
34751,1191.881
34752,6.912
34753,0.0
34754,1707.981
34755,6.912
34756,30.656
34757,1188.713
34758,6.912
34759,539.844
34760,1339.338
34761,2095.056
34762,2230.994
34763,288.706
34764,1426.1870000000001
34765,926.9190000000001
34766,2489.043
34767,668.869
34768,523.0120000000001
34769,288.706
34770,3286.938
34771,1707.981
34772,288910.087
34773,6.912
34774,77.47200000000001
34775,87.552
34776,111.29599999999999
34777,1069.48
34778,129.025
34779,10.367999999999999
34780,1201.097
34781,1578.9560000000001
34782,1707.981
34783,1586.252
34784,3.456
34785,6.912
34786,1879.182
34787,3134.169
34788,1191.881
34789,6.912
34790,539.844
34791,2489.043
34792,1055.944
34793,1039.112
34794,1095.1100000000001
34795,1585.8690000000001
34796,135.937
34797,30.656
34798,929.511
34799,262.37
34800,933.831
34801,1707.981
34802,1707.981
34803,135.937
34804,1458.513
34805,262.37
34806,930.6949999999999
34807,1576.268
34808,1272.5240000000001
34809,563.783
34810,3.456
34811,10.367999999999999
34812,1732.813
34813,30.656
34814,27.2
34815,3.456
34816,6.912
34817,127.872
34818,37.152
34819,103.736
34820,47.647999999999996
34821,1187.849
34822,288573.58
34823,538.052
34824,30.656
34825,6.912
34826,30.656
34827,30.656
34828,6.912
34829,23.744
34830,30.656
34831,6.912
34832,30.656
34833,30.656
34834,30.656
34835,0.0
34836,34.112
34837,10.367999999999999
34838,30.656
34839,30.656
34840,30.656
34841,6.912
34842,30.656
34843,0.0
34844,30.656
34845,30.656
34846,37.568
34847,30.656
34848,30.656
34849,30.656
34850,30.656
34851,6.912
34852,30.656
34853,6.912
34854,23.744
34855,30.656
34856,30.656
34857,6.912
34858,6.912
34859,87.552
34860,30.240000000000002
34861,102.65599999999999
34862,83.648
34863,34.976
34864,30.656
34865,30.656
34866,6.912
34867,30.656
34868,0.0
34869,30.656
34870,30.656
34871,61.312
34872,6.912
34873,6.912
34874,30.656
34875,30.656
34876,30.656
34877,30.656
34878,6.912
34879,0.0
34880,30.656
34881,6.912
34882,30.656
34883,27.488
34884,6.912
34885,23.744
34886,30.656
34887,30.656
34888,37.568
34889,30.656
34890,6.912
34891,23.744
34892,37.568
34893,23.744
34894,6.912
34895,30.656
34896,61.312
34897,30.656
34898,6.912
34899,6.912
34900,67.392
34901,87.552
34902,111.296
34903,47.36
34904,0.0
34905,10.367999999999999
34906,30.656
34907,30.656
34908,30.656
34909,27.2
34910,3.456
34911,6.912
34912,54.4
34913,37.568
34914,30.656
34915,6.912
34916,23.744
34917,37.568
34918,23.744
34919,6.912
34920,30.656
34921,37.568
34922,6.912
34923,30.656
34924,23.744
34925,6.912
34926,30.656
34927,30.656
34928,30.656
34929,6.912
34930,23.744
34931,6.912
34932,30.656
34933,30.656
34934,30.656
34935,30.656
34936,3.456
34937,10.367999999999999
34938,61.312
34939,30.656
34940,27.2
34941,3.456
34942,6.912
34943,127.872
34944,27.072000000000003
34945,103.736
34946,47.36
34947,41.024
34948,30.656
34949,23.744
34950,30.656
34951,6.912
34952,30.656
34953,30.656
34954,6.912
34955,23.744
34956,30.656
34957,6.912
34958,30.656
34959,30.656
34960,30.656
34961,0.0
34962,34.112
34963,10.367999999999999
34964,30.656
34965,30.656
34966,30.656
34967,6.912
34968,30.656
34969,0.0
34970,30.656
34971,30.656
34972,37.568
34973,30.656
34974,30.656
34975,30.656
34976,30.656
34977,6.912
34978,30.656
34979,6.912
34980,23.744
34981,30.656
34982,30.656
34983,6.912
34984,6.912
34985,87.552
34986,30.240000000000002
34987,92.576
34988,91.136
34989,37.568
34990,30.656
34991,30.656
34992,6.912
34993,30.656
34994,0.0
34995,30.656
34996,30.656
34997,61.312
34998,6.912
34999,6.912
35000,30.656
35001,30.656
35002,30.656
35003,29.792
35004,7.776
35005,0.0
35006,30.656
35007,6.912
35008,30.656
35009,27.2
35010,7.2
35011,23.744
35012,30.656
35013,30.656
35014,37.568
35015,30.656
35016,6.912
35017,23.744
35018,37.568
35019,23.744
35020,6.912
35021,30.656
35022,37.568
35023,30.656
35024,30.656
35025,6.912
35026,57.312
35027,87.55199999999999
35028,111.296
35029,57.440000000000005
35030,0.0
35031,10.368
35032,30.656
35033,30.656
35034,23.744
35035,33.248
35036,4.32
35037,6.912
35038,54.4
35039,37.568
35040,29.792
35041,7.776
35042,23.744
35043,30.656
35044,30.656
35045,6.912
35046,29.792
35047,38.432
35048,6.912
35049,30.656
35050,23.744
35051,6.912
35052,30.656
35053,30.656
35054,30.656
35055,6.912
35056,23.744
35057,6.912
35058,30.656
35059,30.656
35060,30.656
35061,30.656
35062,3.456
35063,10.367999999999999
35064,30.656
35065,61.312
35066,27.2
35067,3.456
35068,6.912
35069,127.872
35070,16.992
35071,103.736
35072,57.440000000000005
35073,34.112
35074,30.656
35075,30.656
35076,30.656
