slot_id,throughput_slot
49477,0.0
49478,3.456
49479,34.111999999999995
49480,0.0
49481,6.912
49482,54.4
49483,0.0
49484,36.704
49485,0.864
49486,0.0
49487,61.312
49488,0.0
49489,6.912
49490,54.4
49491,0.0
49492,6.048
49493,31.52
49494,0.0
49495,37.568
49496,23.744
49497,0.0
49498,37.568
49499,0.0
49500,0.0
49501,94.465
49502,40.32
49503,27.072000000000003
49504,155.201
49505,0.0
49506,6.912
49507,30.656
49508,0.0
49509,37.568
49510,23.744
49511,0.0
49512,37.568
49513,0.0
49514,0.0
49515,61.312
49516,0.0
49517,6.912
49518,54.4
49519,0.0
49520,6.912
49521,30.656
49522,0.0
49523,37.568
49524,23.744
49525,0.0
49526,37.568
49527,0.0
49528,6.912
49529,30.656
49530,0.0
49531,6.912
49532,54.4
49533,0.0
49534,13.824
49535,23.744
49536,0.0
49537,37.568
49538,23.744
49539,0.0
49540,37.568
49541,0.0
49542,6.912
49543,54.4
49544,0.0
49545,6.912
49546,54.4
49547,0.0
49548,13.824
49549,23.744
49550,0.0
49551,37.568
49552,23.744
49553,0.0
49554,37.568
49555,0.0
49556,6.912
49557,97.633
49558,30.240000000000002
49559,47.232
49560,135.041
49561,0.0
49562,13.824
49563,23.744
49564,0.0
49565,61.312
49566,0.0
49567,6.912
49568,30.656
49569,0.0
49570,6.912
49571,54.4
49572,0.0
49573,37.568
49574,23.744
49575,0.0
49576,13.824
49577,23.744
49578,0.0
49579,61.312
49580,0.0
49581,6.912
49582,30.656
49583,0.0
49584,6.912
49585,30.656
49586,0.0
49587,37.568
49588,23.744
49589,0.0
49590,13.824
49591,23.744
49592,0.0
49593,61.312
49594,0.0
49595,6.912
49596,30.656
49597,0.0
49598,6.912
49599,54.4
49600,0.0
49601,37.568
49602,23.744
49603,0.0
49604,37.568
49605,0.0
49606,6.912
49607,54.4
49608,0.0
49609,6.912
49610,30.656
49611,0.0
49612,74.305
49613,30.240000000000002
49614,30.240000000000002
49615,158.529
49616,23.744
49617,0.0
49618,37.568
49619,0.0
49620,6.912
49621,54.4
49622,0.0
49623,6.912
49624,30.656
49625,0.0
49626,37.568
49627,281.794
49628,516.1
49629,2618.069
49630,668.869
49631,260.642
49632,551.076
49633,516.1
49634,523.0120000000001
49635,2376.851
49636,516.1
49637,910.087
49638,1191.8819999999998
49639,0.0
49640,1451.916
49641,257.154
49642,0.0
49643,61.312
49644,774.1500000000001
49645,261.506
49646,420.291
49647,514.308
49648,649.797
49649,2240.21
49650,514.308
49651,2095.377
49652,3.456
49653,0.0
49654,1580.493
49655,666.629
49656,257.154
49657,2767.702
49658,645.125
49659,390.531
49660,291.26599999999996
49661,514.308
49662,778.374
49663,2118.353
49664,516.1
49665,2098.513
49666,3.456
49667,0.0
49668,94.465
49669,40.32
49670,0.0
49671,440.323
49672,516.1
49673,390.531
49674,292.16200000000003
49675,516.1
49676,910.087
49677,1989.776
49678,516.1
49679,2101.105
49680,0.864
49681,0.0
49682,1738.6380000000001
49683,774.1500000000001
49684,264.962
49685,2634.9010000000003
49686,516.1
49687,393.123
49688,289.57000000000005
49689,516.1
49690,2101.969
49691,797.894
49692,516.1
49693,2101.969
49694,0.0
49695,0.0
49696,1714.8940000000002
49697,0.0
49698,6.912
49699,312.45000000000005
49700,516.1
49701,393.987
49702,288.706
49703,516.1
49704,2230.994
49705,668.869
49706,516.1
49707,2101.969
49708,0.0
49709,0.0
49710,1996.688
49711,516.1
49712,523.0120000000001
49713,2376.851
49714,516.1
49715,393.987
49716,288.706
49717,516.1
49718,2360.0190000000002
49719,668.869
49720,387.07500000000005
49721,2101.969
49722,0.0
49723,6.912
49724,97.633
49725,30.240000000000002
49726,47.232
49727,393.091
49728,516.1
49729,400.899
49730,281.794
49731,516.1
49732,2489.044
49733,668.869
49734,258.05
49735,2101.969
49736,0.0
49737,6.912
49738,1989.776
49739,516.1
49740,781.062
49741,2118.8010000000004
49742,516.1
49743,400.899
49744,54.656
49745,61.824
49746,145.76
49747,23.744
49748,0.0
49749,37.568
49750,0.0
49751,6.912
49752,30.656
49753,0.0
49754,6.912
49755,54.4
49756,0.0
49757,13.824
49758,23.744
49759,0.0
49760,61.312
49761,0.0
49762,6.912
49763,30.656
49764,0.0
49765,6.912
49766,54.4
49767,0.0
49768,37.568
49769,23.744
49770,0.0
49771,13.824
49772,23.744
49773,0.0
49774,61.312
49775,0.0
49776,6.912
49777,30.656
49778,0.0
49779,6.912
49780,97.633
49781,30.240000000000002
49782,148.449
49783,33.824
49784,0.0
49785,13.824
49786,23.744
49787,0.0
49788,61.312
49789,0.0
49790,6.912
49791,30.656
49792,0.0
49793,6.912
49794,54.4
49795,0.0
49796,37.568
49797,23.744
49798,0.0
49799,37.568
49800,0.0
49801,6.912
49802,54.4
49803,0.0
49804,6.912
49805,30.656
49806,0.0
49807,37.568
49808,0.0
49809,0.0
49810,37.568
49811,23.744
49812,0.0
49813,37.568
49814,0.0
49815,6.912
49816,54.4
49817,0.0
49818,6.912
49819,30.656
49820,0.0
49821,37.568
49822,23.744
49823,0.0
49824,37.568
49825,23.744
49826,2.592
49827,34.976
49828,0.0
49829,6.912
49830,54.4
49831,0.0
49832,6.912
49833,30.656
49834,0.0
49835,94.465
49836,20.16
49837,20.16
49838,182.273
49839,0.0
49840,3.456
49841,34.111999999999995
49842,0.0
49843,6.912
49844,54.4
49845,0.0
49846,34.112
49847,3.456
49848,0.0
49849,37.568
49850,23.744
49851,0.0
49852,61.312
49853,0.0
49854,3.456
49855,34.111999999999995
49856,0.0
49857,6.912
49858,54.4
49859,0.0
49860,34.111999999999995
49861,3.456
49862,0.0
49863,37.568
49864,0.0
49865,0.0
49866,61.312
49867,0.0
49868,3.456
49869,34.111999999999995
49870,0.0
49871,6.912
49872,54.4
49873,0.0
49874,36.704
49875,0.864
49876,0.0
49877,61.312
49878,0.0
49879,6.912
49880,54.4
49881,0.0
49882,6.048
49883,31.52
49884,0.0
49885,37.568
49886,23.744
49887,0.0
49888,37.568
49889,0.0
49890,0.0
49891,94.465
49892,40.32
49893,27.072000000000003
49894,155.201
49895,0.0
49896,6.912
49897,30.656
49898,0.0
49899,37.568
49900,23.744
49901,0.0
49902,37.568
49903,0.0
49904,0.0
49905,61.312
49906,0.0
49907,6.912
49908,54.4
49909,0.0
49910,6.912
49911,30.656
49912,0.0
49913,37.568
49914,23.744
49915,0.0
49916,37.568
49917,0.0
49918,6.912
49919,30.656
49920,0.0
49921,6.912
49922,54.4
49923,0.0
49924,13.824
49925,23.744
49926,0.0
49927,37.568
49928,23.744
49929,0.0
49930,37.568
49931,0.0
49932,6.912
49933,54.4
49934,0.0
49935,6.912
49936,54.4
49937,0.0
49938,13.824
49939,23.744
49940,0.0
49941,37.568
49942,23.744
49943,0.0
49944,37.568
49945,0.0
49946,6.912
49947,97.633
49948,30.240000000000002
49949,47.232
49950,135.041
49951,0.0
49952,13.824
49953,23.744
49954,0.0
49955,61.312
49956,0.0
49957,6.912
49958,30.656
49959,0.0
49960,6.912
49961,54.4
49962,0.0
49963,37.568
49964,23.744
49965,0.0
49966,13.824
49967,23.744
49968,0.0
49969,61.312
49970,0.0
49971,6.912
49972,30.656
49973,0.0
49974,6.912
49975,30.656
49976,0.0
49977,37.568
49978,23.744
49979,0.0
49980,13.824
49981,23.744
49982,0.0
49983,61.312
49984,0.0
49985,6.912
49986,30.656
49987,0.0
49988,6.912
49989,54.4
49990,0.0
49991,37.568
49992,23.744
49993,0.0
49994,37.568
49995,0.0
49996,6.912
49997,54.4
49998,0.0
49999,6.912
50000,30.656
50001,0.0
50002,74.305
50003,30.240000000000002
50004,30.240000000000002
50005,158.529
50006,23.744
50007,0.0
50008,37.568
50009,0.0
50010,6.912
50011,54.4
50012,0.0
50013,6.912
50014,30.656
50015,0.0
50016,37.568
50017,23.744
50018,0.0
50019,37.568
50020,23.744
50021,2.592
50022,34.976
50023,0.0
50024,6.912
50025,54.4
50026,0.0
50027,6.912
50028,30.656
50029,0.0
50030,37.568
50031,0.0
50032,0.0
50033,61.312
50034,0.0
50035,3.456
50036,550.212
50037,1032.2
50038,1297.162
50039,4441.251
50040,1032.2
50041,4162.9130000000005
50042,3.456
50043,0.0
50044,3134.169
50045,1313.9940000000001
50046,516.1
50047,5480.363
50048,1290.25
50049,777.606
50050,550.212
50051,1032.2
50052,1555.212
50053,4183.201
50054,1032.2
50055,4162.9130000000005
50056,3.456
50057,0.0
50058,94.465
50059,40.32
50060,0.0
50061,698.373
50062,1032.2
50063,777.606
50064,550.212
50065,1032.2
50066,1813.2620000000002
50067,3925.151
50068,1032.2
50069,4165.505
50070,0.864
50071,0.0
50072,3415.9629999999997
50073,1548.3000000000002
50074,523.012
50075,5215.401
50076,1032.2
50077,780.198
50078,547.62
50079,1032.2
50080,4166.369000000001
50081,1572.044
50082,1032.2
50083,4166.369
50084,0.0
50085,0.0
50086,3392.219
50087,0.0
50088,6.912
50089,570.5
50090,1032.2
50091,781.062
50092,546.7560000000001
50093,1032.2
50094,4424.419
50095,1313.9940000000001
50096,1032.2
50097,4166.369
50098,0.0
50099,0.0
50100,1855.118
50101,0.0
50102,6.912
50103,54.4
50104,0.0
50105,6.912
50106,30.656
50107,0.0
50108,37.568
50109,23.744
50110,0.0
50111,37.568
50112,0.0
50113,6.912
50114,97.633
50115,30.240000000000002
50116,47.232
50117,135.041
50118,0.0
50119,13.824
50120,23.744
50121,0.0
50122,37.568
50123,23.744
50124,0.0
50125,37.568
50126,0.0
50127,6.912
50128,54.4
50129,0.0
50130,6.912
50131,54.4
50132,0.0
50133,13.824
50134,23.744
50135,0.0
50136,37.568
50137,23.744
50138,0.0
50139,37.568
50140,0.0
50141,6.912
50142,30.656
50143,0.0
50144,6.912
50145,54.4
50146,0.0
50147,13.824
50148,23.744
50149,0.0
50150,61.312
50151,0.0
50152,6.912
50153,30.656
50154,0.0
50155,6.912
50156,54.4
50157,0.0
50158,37.568
50159,23.744
50160,0.0
50161,13.824
50162,23.744
50163,0.0
50164,61.312
50165,0.0
50166,6.912
50167,30.656
50168,0.0
50169,6.912
50170,97.633
50171,30.240000000000002
50172,148.449
50173,33.824
50174,0.0
50175,13.824
50176,23.744
50177,0.0
50178,3932.0629999999996
50179,1032.2
50180,1039.112
50181,3127.257
50182,0.0
50183,6.912
50184,3925.151
50185,1032.2
50186,4682.469
50187,1313.9940000000001
50188,774.1500000000001
50189,811.718
50190,1548.3000000000002
50191,523.012
50192,5215.401
50193,1032.2
50194,1297.162
50195,2869.207
50196,0.0
50197,2360.019
50198,1032.2
50199,0.0
50200,37.568
50201,1055.944
50202,516.1
50203,1069.768
50204,1290.25
50205,781.062
50206,4957.351
50207,1032.2
50208,1555.212
50209,2611.157
50210,0.0
50211,2618.069
50212,1313.9940000000001
50213,1032.2
50214,5198.569
50215,1313.9940000000001
50216,518.692
50217,1067.176
50218,1032.2
50219,1039.112
50220,4699.301
50221,1032.2
50222,1813.2620000000002
50223,2353.107
50224,0.0
50225,94.465
50226,20.16
50227,20.16
50228,182.273
50229,1548.3000000000002
50230,519.556
50231,749.126
50232,913.928
50233,1149.3220000000001
50234,511.364
50235,0.0
50236,34.112
50237,3.456
50238,0.0
50239,37.568
50240,23.744
50241,0.0
50242,61.312
50243,0.0
50244,3.456
50245,34.111999999999995
50246,0.0
50247,6.912
50248,54.4
50249,0.0
50250,34.111999999999995
50251,3.456
50252,0.0
50253,37.568
50254,0.0
50255,0.0
50256,61.312
50257,0.0
50258,3.456
50259,34.111999999999995
50260,0.0
50261,6.912
50262,54.4
50263,0.0
50264,36.704
50265,0.864
50266,0.0
50267,61.312
50268,0.0
50269,6.912
50270,54.4
50271,0.0
50272,6.048
50273,31.52
50274,0.0
50275,37.568
50276,23.744
50277,0.0
50278,37.568
50279,0.0
50280,0.0
50281,94.465
50282,40.32
50283,27.072000000000003
50284,155.201
50285,0.0
50286,6.912
50287,30.656
50288,0.0
50289,1327.8190000000002
50290,668.869
50291,516.1
50292,2101.969
50293,0.0
50294,0.0
50295,1996.688
50296,516.1
50297,523.0120000000001
50298,2376.851
50299,516.1
50300,393.987
50301,288.706
50302,516.1
50303,2360.0190000000002
50304,668.869
50305,387.07500000000005
50306,2101.969
50307,0.0
50308,6.912
50309,1707.982
50310,0.0
50311,6.912
50312,312.45000000000005
50313,516.1
50314,400.899
50315,281.794
50316,516.1
50317,2489.044
50318,668.869
50319,258.05
50320,2101.969
50321,0.0
50322,6.912
50323,1989.776
50324,516.1
50325,781.062
50326,2118.8010000000004
50327,516.1
50328,400.899
50329,281.794
50330,516.1
50331,2618.069
50332,668.869
50333,258.05
50334,1972.9439999999997
50335,0.0
50336,6.912
50337,97.633
50338,30.240000000000002
50339,47.232
50340,393.091
50341,516.1
50342,400.899
50343,410.819
50344,387.07500000000005
50345,2641.813
50346,774.1500000000001
50347,264.962
50348,1837.0069999999998
50349,0.0
50350,6.912
50351,1989.776
50352,516.1
50353,2101.969
50354,797.894
50355,516.1
50356,400.899
50357,539.844
50358,258.05
50359,2770.838
50360,645.125
50361,393.987
50362,1707.9819999999997
50363,0.0
50364,6.912
50365,1707.982
50366,0.0
50367,37.568
50368,281.794
50369,516.1
50370,400.899
50371,668.869
50372,258.05
50373,2770.838
50374,516.1
50375,523.0120000000001
50376,1578.9569999999999
50377,0.0
50378,6.912
50379,1989.776
50380,516.1
50381,2360.0190000000002
50382,668.869
50383,387.07500000000005
50384,424.64300000000003
50385,774.1500000000001
50386,264.962
50387,2634.9010000000003
50388,516.1
50389,652.037
50390,1449.9319999999998
50391,0.0
50392,74.305
50393,30.240000000000002
50394,30.240000000000002
50395,158.529
50396,539.844
50397,258.05
50398,553.668
50399,645.125
50400,393.987
50401,2505.876
50402,516.1
50403,781.062
50404,1320.907
50405,0.0
50406,1327.8190000000002
50407,668.869
50408,516.1
50409,2618.069
50410,668.869
50411,260.642
50412,628.1320000000001
50413,670.212
50414,677.124
50415,3187.958
50416,701.572
50417,1234.663
50418,1609.197
50419,0.0
50420,1880.654
50421,335.106
50422,0.0
50423,61.312
50424,1052.358
50425,354.242
50426,542.819
50427,666.628
50428,840.197
50429,3018.613
50430,701.572
50431,2840.404
50432,3.456
50433,0.0
50434,2142.288
50435,900.7090000000001
50436,350.786
50437,3623.16
50438,837.765
50439,506.115
50440,384.00199999999995
50441,699.78
50442,1056.5819999999999
50443,2742.643
50444,670.212
50445,2785.524
50446,3.456
50447,0.0
50448,94.465
50449,40.32
50450,0.0
50451,517.379
50452,670.212
50453,506.115
50454,384.898
50455,701.572
50456,1234.663
50457,2583.378
50458,701.572
50459,2842.996
50460,0.864
50461,0.0
50462,2341.4249999999997
50463,1005.318
50464,342.01800000000003
50465,3523.064
50466,701.572
50467,532.227
50468,288.674
50469,514.308
50470,2437.523
50471,1041.1580000000001
50472,701.572
50473,2426.545
50474,0.0
50475,0.0
50476,2204.112
50477,0.0
50478,6.912
50479,405.18600000000004
50480,701.572
50481,533.091
50482,380.546
50483,699.78
50484,3016.1169999999997
50485,883.2370000000001
50486,666.628
50487,2361.36
50488,0.0
50489,0.0
50490,2670.707
50491,670.212
50492,677.124
50493,3187.958
50494,701.572
50495,533.091
50496,381.442
50497,701.572
50498,3194.6459999999997
50499,900.7090000000001
50500,526.179
50501,2843.86
50502,0.0
50503,6.912
50504,97.633
50505,30.240000000000002
50506,47.232
50507,515.3969999999999
50508,760.712
50509,584.3580000000001
50510,374.53
50511,701.572
50512,3364.663
50513,959.401
50514,380.356
50515,3150.9719999999998
50516,0.0
50517,6.912
50518,3216.86
50519,792.072
50520,1195.02
50521,3105.084
50522,760.712
50523,584.3580000000001
50524,419.78
50525,792.072
50526,3896.004
50527,1013.8340000000001
50528,396.036
50529,3007.834
50530,0.0
50531,6.912
50532,2502.966
50533,0.0
50534,6.912
50535,434.756
50536,760.712
50537,584.3580000000001
50538,594.278
50539,570.534
50540,3864.868
50541,1141.068
50542,387.26800000000003
50543,2763.7039999999997
50544,0.0
50545,6.912
50546,3008.987
50547,760.712
50548,3080.412
50549,1180.492
50550,792.072
50551,607.878
50552,784.456
50553,380.356
50554,4062.886
50555,990.09
50556,600.966
50557,2534.326
50558,0.0
50559,6.912
50560,97.633
50561,30.240000000000002
50562,148.449
50563,429.86
50564,792.072
50565,607.878
50566,974.634
50567,380.356
50568,4172.647
50569,792.072
50570,798.984
50571,2406.868
50572,0.0
50573,6.912
50574,2922.746
50575,792.072
50576,3601.889
50577,990.314
50578,570.534
50579,608.102
50580,1188.108
50581,402.948
50582,3901.188
50583,792.072
50584,997.002
50585,2138.29
50586,0.0
50587,1819.727
50588,792.072
50589,0.0
50590,37.568
50591,815.816
50592,396.036
50593,820.904
50594,946.4100000000001
50595,574.758
50596,3766.1150000000002
50597,760.712
50598,1147.98
50599,2002.9919999999997
50600,0.0
50601,1939.344
50602,990.314
50603,792.072
50604,3896.004
50605,974.634
50606,382.948
50607,795.688
50608,760.712
50609,767.624
50610,3595.201
50611,792.072
50612,1393.038
50613,1742.254
50614,0.0
50615,94.465
50616,20.16
50617,20.16
50618,182.273
50619,1188.108
50620,399.492
50621,628.1659999999999
50622,792.072
50623,997.002
50624,3420.703
50625,792.072
50626,3131.8360000000002
50627,3.456
50628,0.0
50629,2413.781
50630,1044.298
50631,411.268
50632,5113.451
50633,1290.25
50634,777.606
50635,550.212
50636,1032.2
50637,1555.212
50638,4183.201
50639,1032.2
50640,4162.9130000000005
50641,3.456
50642,0.0
50643,3392.219
50644,0.0
50645,0.0
50646,577.412
50647,1032.2
50648,777.606
50649,550.212
50650,1032.2
50651,1813.2620000000002
50652,54.4
50653,0.0
50654,36.704
50655,0.864
50656,0.0
50657,61.312
50658,0.0
50659,6.912
50660,54.4
50661,0.0
50662,6.048
50663,31.52
50664,0.0
50665,37.568
50666,23.744
50667,0.0
50668,37.568
50669,0.0
50670,0.0
50671,94.465
50672,40.32
50673,27.072000000000003
50674,155.201
50675,0.0
50676,6.912
50677,30.656
50678,0.0
50679,37.568
50680,23.744
50681,0.0
50682,37.568
50683,0.0
50684,0.0
50685,61.312
50686,0.0
50687,6.912
50688,54.4
50689,0.0
50690,6.912
50691,30.656
50692,0.0
50693,37.568
50694,23.744
50695,0.0
50696,37.568
50697,0.0
50698,6.912
50699,30.656
50700,0.0
50701,6.912
50702,54.4
50703,0.0
50704,13.824
50705,23.744
50706,0.0
50707,37.568
50708,23.744
50709,0.0
50710,37.568
50711,0.0
50712,6.912
50713,54.4
50714,0.0
50715,6.912
50716,54.4
50717,0.0
50718,13.824
50719,23.744
50720,0.0
50721,37.568
50722,23.744
50723,0.0
50724,37.568
50725,0.0
50726,6.912
50727,97.633
50728,30.240000000000002
50729,47.232
50730,135.041
50731,0.0
50732,13.824
50733,23.744
50734,0.0
50735,61.312
50736,0.0
50737,6.912
50738,30.656
50739,0.0
50740,6.912
50741,54.4
50742,0.0
50743,37.568
50744,23.744
50745,0.0
50746,13.824
50747,23.744
50748,0.0
50749,61.312
50750,0.0
50751,6.912
50752,30.656
50753,0.0
50754,6.912
50755,30.656
50756,0.0
50757,37.568
50758,23.744
50759,0.0
50760,13.824
50761,23.744
50762,0.0
50763,61.312
50764,0.0
50765,6.912
50766,30.656
50767,0.0
50768,6.912
50769,54.4
50770,0.0
50771,37.568
50772,23.744
50773,0.0
50774,37.568
50775,0.0
50776,6.912
50777,54.4
50778,0.0
50779,6.912
50780,30.656
50781,0.0
50782,74.305
50783,30.240000000000002
50784,30.240000000000002
50785,158.529
50786,23.744
50787,0.0
50788,37.568
50789,0.0
50790,6.912
50791,54.4
50792,0.0
50793,6.912
50794,30.656
50795,0.0
50796,37.568
50797,23.744
50798,0.0
50799,37.568
50800,23.744
50801,2.592
50802,34.976
50803,0.0
50804,6.912
50805,54.4
50806,0.0
50807,6.912
50808,30.656
50809,0.0
50810,37.568
50811,0.0
50812,0.0
50813,61.312
50814,0.0
50815,3.456
50816,34.111999999999995
50817,0.0
50818,6.912
50819,54.4
50820,0.0
50821,34.112
50822,3.456
50823,0.0
50824,37.568
50825,23.744
50826,0.0
50827,61.312
50828,0.0
50829,3.456
50830,34.111999999999995
50831,0.0
50832,6.912
50833,54.4
50834,0.0
50835,34.111999999999995
50836,3.456
50837,0.0
50838,94.465
50839,40.32
50840,0.0
50841,182.273
50842,0.0
50843,3.456
50844,34.111999999999995
50845,0.0
50846,6.912
50847,54.4
50848,0.0
50849,36.704
50850,0.864
50851,0.0
50852,61.312
50853,0.0
50854,6.912
50855,54.4
50856,0.0
50857,6.048
50858,31.52
50859,0.0
50860,37.568
50861,23.744
50862,0.0
50863,37.568
50864,0.0
50865,0.0
50866,37.568
50867,0.0
50868,6.912
50869,54.4
50870,0.0
50871,6.912
50872,30.656
50873,0.0
50874,37.568
50875,23.744
50876,0.0
50877,37.568
50878,0.0
50879,0.0
50880,61.312
50881,0.0
50882,6.912
50883,54.4
50884,0.0
50885,6.912
50886,30.656
50887,0.0
50888,37.568
50889,23.744
50890,0.0
50891,37.568
50892,0.0
50893,6.912
50894,97.633
50895,30.240000000000002
50896,47.232
50897,393.091
50898,516.1
50899,400.899
50900,281.794
50901,516.1
50902,2489.044
50903,668.869
50904,258.05
50905,2101.969
50906,0.0
50907,6.912
50908,1989.776
50909,516.1
50910,781.062
50911,2118.8010000000004
50912,516.1
50913,400.899
50914,281.794
50915,516.1
50916,2618.069
50917,668.869
50918,258.05
50919,1972.9439999999997
50920,0.0
50921,6.912
50922,1707.982
50923,0.0
50924,6.912
50925,312.45000000000005
50926,516.1
50927,400.899
50928,410.819
50929,387.07500000000005
50930,2641.813
50931,774.1500000000001
50932,264.962
50933,1837.0069999999998
50934,0.0
50935,6.912
50936,1989.776
50937,516.1
50938,2101.969
50939,797.894
50940,516.1
50941,400.899
50942,539.844
50943,258.05
50944,2770.838
50945,645.125
50946,393.987
50947,1707.9819999999997
50948,0.0
50949,6.912
50950,97.633
50951,30.240000000000002
50952,148.449
50953,291.874
50954,516.1
50955,400.899
50956,668.869
50957,258.05
50958,2770.838
50959,516.1
50960,523.0120000000001
50961,1578.9569999999999
50962,0.0
50963,6.912
50964,1989.776
50965,516.1
50966,2360.0190000000002
50967,668.869
50968,387.07500000000005
50969,424.64300000000003
50970,774.1500000000001
50971,264.962
50972,2634.9010000000003
50973,516.1
50974,652.037
50975,1449.9319999999998
50976,0.0
50977,1198.794
50978,516.1
50979,0.0
50980,37.568
50981,539.844
50982,258.05
50983,553.22
50984,642.885
50985,392.64300000000003
50986,568.708
50987,0.0
50988,6.912
50989,30.656
50990,0.0
50991,37.568
50992,23.744
50993,0.0
50994,37.568
50995,23.744
50996,2.592
50997,34.976
50998,0.0
50999,6.912
51000,54.4
51001,0.0
51002,6.912
51003,30.656
51004,0.0
51005,94.465
51006,20.16
51007,20.16
51008,182.273
51009,0.0
51010,3.456
51011,34.111999999999995
51012,0.0
51013,6.912
51014,54.4
51015,0.0
51016,34.112
51017,3.456
51018,0.0
51019,37.568
51020,23.744
51021,0.0
51022,61.312
51023,0.0
51024,3.456
51025,34.111999999999995
51026,0.0
51027,6.912
51028,54.4
51029,0.0
51030,34.111999999999995
51031,3.456
51032,0.0
51033,37.568
51034,0.0
51035,0.0
51036,61.312
51037,0.0
51038,3.456
51039,34.111999999999995
51040,0.0
51041,6.912
51042,54.4
51043,0.0
51044,36.704
51045,0.864
51046,0.0
51047,61.312
51048,0.0
51049,6.912
51050,54.4
51051,0.0
51052,6.048
51053,31.52
51054,0.0
51055,37.568
51056,23.744
51057,0.0
51058,37.568
51059,0.0
51060,0.0
51061,94.465
51062,40.32
51063,27.072000000000003
51064,155.201
51065,0.0
51066,6.912
51067,30.656
51068,0.0
51069,37.568
51070,23.744
51071,0.0
51072,37.568
51073,0.0
51074,0.0
51075,61.312
51076,0.0
51077,6.912
51078,54.4
51079,0.0
51080,6.912
51081,30.656
51082,0.0
51083,37.568
51084,23.744
51085,0.0
51086,37.568
51087,0.0
51088,6.912
51089,30.656
51090,0.0
51091,6.912
51092,54.4
51093,0.0
51094,13.824
51095,23.744
51096,0.0
51097,37.568
51098,23.744
51099,0.0
51100,37.568
51101,0.0
51102,6.912
51103,54.4
51104,0.0
51105,6.912
51106,54.4
51107,0.0
51108,13.824
51109,23.744
51110,0.0
51111,37.568
51112,23.744
51113,0.0
51114,37.568
51115,0.0
51116,6.912
51117,97.633
51118,30.240000000000002
51119,47.232
51120,135.041
51121,0.0
51122,13.824
51123,23.744
51124,0.0
51125,61.312
51126,0.0
51127,6.912
51128,30.656
51129,0.0
51130,6.912
51131,54.4
51132,0.0
51133,37.568
51134,23.744
51135,0.0
51136,13.824
51137,23.744
51138,0.0
51139,61.312
51140,0.0
51141,6.912
51142,30.656
51143,0.0
51144,6.912
51145,30.656
51146,0.0
51147,37.568
51148,23.744
51149,0.0
51150,13.824
51151,23.744
51152,0.0
51153,61.312
51154,0.0
51155,6.912
51156,30.656
51157,0.0
51158,6.912
51159,54.4
51160,0.0
51161,37.568
51162,23.744
51163,0.0
51164,37.568
51165,0.0
51166,6.912
51167,54.4
51168,0.0
51169,6.912
51170,30.656
51171,0.0
51172,74.305
51173,30.240000000000002
51174,30.240000000000002
51175,158.529
51176,23.744
51177,0.0
51178,37.568
51179,0.0
51180,6.912
51181,54.4
51182,0.0
51183,6.912
51184,30.656
51185,0.0
51186,37.568
51187,23.744
51188,0.0
51189,37.568
51190,23.744
51191,2.592
51192,34.976
51193,0.0
51194,6.912
51195,54.4
51196,0.0
51197,6.912
51198,30.656
51199,0.0
51200,37.568
51201,0.0
51202,0.0
51203,61.312
51204,0.0
51205,3.456
51206,34.111999999999995
51207,0.0
51208,6.912
51209,54.4
51210,0.0
51211,34.112
51212,3.456
51213,0.0
51214,37.568
51215,23.744
51216,0.0
51217,61.312
51218,0.0
51219,3.456
51220,34.111999999999995
51221,0.0
51222,6.912
51223,54.4
51224,0.0
51225,34.111999999999995
51226,3.456
51227,0.0
51228,94.465
51229,40.32
51230,0.0
51231,182.273
51232,0.0
51233,3.456
51234,34.111999999999995
51235,0.0
51236,6.912
51237,54.4
51238,0.0
51239,36.704
51240,0.864
51241,0.0
51242,61.312
51243,0.0
51244,6.912
51245,54.4
51246,0.0
51247,6.048
51248,31.52
51249,0.0
51250,37.568
51251,23.744
51252,0.0
51253,37.568
51254,0.0
51255,0.0
51256,37.568
51257,0.0
51258,6.912
51259,54.4
51260,0.0
51261,6.912
51262,30.656
51263,0.0
51264,37.568
51265,23.744
51266,0.0
51267,37.568
51268,0.0
51269,0.0
51270,61.312
51271,0.0
51272,6.912
51273,54.4
51274,0.0
51275,6.912
51276,30.656
51277,0.0
51278,37.568
51279,23.744
51280,0.0
51281,37.568
51282,0.0
51283,6.912
51284,97.633
51285,30.240000000000002
51286,47.232
51287,135.041
51288,0.0
51289,13.824
51290,23.744
51291,0.0
51292,37.568
51293,23.744
51294,0.0
51295,37.568
51296,0.0
51297,6.912
51298,54.4
51299,0.0
51300,6.912
51301,54.4
51302,0.0
51303,13.824
51304,23.744
51305,0.0
51306,37.568
51307,23.744
51308,0.0
51309,37.568
51310,0.0
51311,6.912
51312,30.656
51313,0.0
51314,6.912
51315,54.4
51316,0.0
51317,13.824
51318,23.744
51319,0.0
51320,61.312
51321,0.0
51322,6.912
51323,30.656
51324,0.0
51325,6.912
51326,54.4
51327,0.0
51328,37.568
51329,23.744
51330,0.0
51331,13.824
51332,23.744
51333,0.0
51334,61.312
51335,0.0
51336,6.912
51337,30.656
51338,0.0
51339,6.912
51340,97.633
51341,30.240000000000002
51342,148.449
51343,33.824
51344,0.0
51345,13.824
51346,23.744
51347,0.0
51348,61.312
51349,0.0
51350,6.912
51351,30.656
51352,0.0
51353,6.912
51354,54.4
51355,0.0
51356,37.568
51357,23.744
51358,0.0
