slot_id,throughput_slot
32106,30.656
32107,6.912
32108,23.744
32109,13.824
32110,23.744
32111,30.656
32112,30.656
32113,37.568
32114,6.912
32115,30.656
32116,30.656
32117,30.656
32118,27.2
32119,10.368
32120,30.656
32121,0.0
32122,30.656
32123,30.656
32124,27.2
32125,3.456
32126,47.232
32127,77.47200000000001
32128,57.312
32129,126.4
32130,13.824
32131,30.656
32132,30.656
32133,23.744
32134,30.656
32135,6.912
32136,6.912
32137,30.656
32138,61.312
32139,27.2
32140,10.367999999999999
32141,23.744
32142,30.656
32143,30.656
32144,30.656
32145,6.912
32146,6.912
32147,23.744
32148,6.912
32149,30.656
32150,30.656
32151,3.744
32152,30.656
32153,6.912
32154,30.656
32155,30.656
32156,37.568
32157,30.656
32158,23.744
32159,6.912
32160,54.4
32161,3.456
32162,10.368
32163,30.656
32164,54.4
32165,33.248
32166,4.32
32167,16.992
32168,87.55199999999999
32169,111.296
32170,101.21600000000001
32171,3.456
32172,3.456
32173,30.656
32174,30.656
32175,159.681
32176,1589.708
32177,1039.112
32178,0.0
32179,565.188
32180,2101.968
32181,3021.976
32182,523.0120000000001
32183,30.656
32184,1297.162
32185,2376.85
32186,387.07500000000005
32187,1611.21
32188,523.0120000000001
32189,1714.8940000000002
32190,30.656
32191,6.912
32192,1191.881
32193,6.912
32194,1707.981
32195,1707.981
32196,1062.856
32197,529.0020000000001
32198,1191.881
32199,6.912
32200,1578.9560000000001
32201,1589.708
32202,1707.981
32203,668.869
32204,652.037
32205,675.7810000000001
32206,3028.888
32207,1707.981
32208,910.087
32209,0.0
32210,94.464
32211,40.32
32212,81.056
32213,351.706
32214,1069.768
32215,1707.981
32216,289426.187
32217,1320.906
32218,1575.5
32219,10.367999999999999
32220,1320.906
32221,1449.931
32222,258.05
32223,1591.8580000000002
32224,1455.691
32225,10.367999999999999
32226,1191.881
32227,1589.708
32228,1055.944
32229,1168.1370000000002
32230,1081.288
32231,1714.8940000000002
32232,6.912
32233,30.656
32234,539.844
32235,658.9490000000001
32236,668.869
32237,1039.112
32238,1611.21
32239,2899.8630000000003
32240,6.912
32241,289449.93100000004
32242,1055.944
32243,1707.981
32244,1710.573
32245,262.37
32246,933.831
32247,135.937
32248,1455.921
32249,1707.981
32250,1590.7640000000001
32251,262.37
32252,47.232
32253,77.47200000000001
32254,47.232
32255,112.73599999999999
32256,1198.7930000000001
32257,1320.906
32258,1405.581
32259,320.099
32260,30.656
32261,6.912
32262,6.912
32263,30.656
32264,61.312
32265,27.2
32266,10.367999999999999
32267,23.744
32268,30.656
32269,30.656
32270,30.656
32271,6.912
32272,6.912
32273,539.844
32274,1168.1370000000002
32275,30.656
32276,417.731
32277,777.894
32278,417.731
32279,516.1
32280,1991.375
32281,1707.981
32282,1578.957
32283,933.831
32284,804.806
32285,1555.212
32286,2376.85
32287,389.66700000000003
32288,262.37
32289,933.831
32290,3286.938
32291,1707.981
32292,288264.962
32293,6.912
32294,87.552
32295,111.29599999999999
32296,240.321
32297,906.6310000000001
32298,132.481
32299,159.681
32300,1588.172
32301,1578.9560000000001
32302,1589.708
32303,1168.137
32304,0.0
32305,436.163
32306,2095.056
32307,3028.8880000000004
32308,652.037
32309,30.656
32310,1168.1370000000002
32311,2376.85
32312,516.1
32313,1578.9560000000001
32314,555.266
32315,1714.8940000000002
32316,30.656
32317,6.912
32318,1191.881
32319,6.912
32320,1578.9560000000001
32321,1707.981
32322,1191.881
32323,516.1
32324,1204.7830000000001
32325,6.912
32326,1449.931
32327,1589.708
32328,1707.981
32329,797.894
32330,652.037
32331,546.7560000000001
32332,3028.888
32333,1707.981
32334,1039.112
32335,0.0
32336,94.464
32337,40.32
32338,70.976
32339,232.76100000000002
32340,1069.768
32341,1707.981
32342,289555.212
32343,1191.881
32344,1704.525
32345,10.367999999999999
32346,1191.881
32347,1578.9560000000001
32348,129.025
32349,1591.8580000000002
32350,1584.7160000000001
32351,10.367999999999999
32352,1062.856
32353,1589.708
32354,1184.969
32355,1039.112
32356,1210.313
32357,1585.8690000000001
32358,135.937
32359,30.656
32360,410.819
32361,787.974
32362,668.869
32363,910.087
32364,1611.21
32365,3028.0240000000003
32366,7.776
32367,289320.906
32368,467.266
32369,247.04
32370,30.656
32371,6.912
32372,30.656
32373,6.912
32374,23.744
32375,30.656
32376,30.656
32377,6.912
32378,47.232
32379,77.47200000000001
32380,37.152
32381,122.816
32382,37.568
32383,30.656
32384,30.656
32385,23.744
32386,30.656
32387,6.912
32388,6.912
32389,30.656
32390,30.656
32391,57.856
32392,10.368
32393,23.744
32394,30.656
32395,30.656
32396,30.656
32397,6.912
32398,6.912
32399,23.744
32400,6.912
32401,30.656
32402,30.656
32403,3.744
32404,30.656
32405,0.0
32406,37.568
32407,30.656
32408,30.656
32409,30.656
32410,30.656
32411,6.912
32412,54.4
32413,0.0
32414,6.912
32415,30.656
32416,61.312
32417,30.656
32418,6.912
32419,6.912
32420,87.552
32421,111.29599999999999
32422,111.29599999999999
32423,3.456
32424,3.456
32425,30.656
32426,30.656
32427,6.912
32428,30.656
32429,30.656
32430,0.0
32431,30.656
32432,30.656
32433,61.312
32434,6.912
32435,30.656
32436,6.912
32437,54.4
32438,0.0
32439,30.656
32440,6.912
32441,37.568
32442,30.656
32443,6.912
32444,30.656
32445,6.912
32446,30.656
32447,30.656
32448,30.656
32449,0.0
32450,29.792
32451,7.776
32452,30.656
32453,30.656
32454,30.656
32455,23.744
32456,6.912
32457,30.656
32458,61.312
32459,30.656
32460,6.048
32461,0.864
32462,94.464
32463,40.32
32464,70.976
32465,103.736
32466,13.824
32467,30.656
32468,30.656
32469,30.656
32470,27.2
32471,10.368
32472,30.656
32473,30.656
32474,0.0
32475,30.656
32476,27.2
32477,10.368
32478,23.744
32479,30.656
32480,30.656
32481,6.912
32482,30.656
32483,37.568
32484,6.912
32485,30.656
32486,23.744
32487,6.912
32488,30.656
32489,6.912
32490,30.656
32491,57.855999999999995
32492,10.367999999999999
32493,30.656
32494,23.744
32495,30.656
32496,30.656
32497,6.912
32498,30.656
32499,6.912
32500,23.744
32501,30.656
32502,30.656
32503,6.912
32504,37.152
32505,87.55199999999999
32506,27.072000000000003
32507,132.89600000000002
32508,29.792
32509,38.432
32510,30.656
32511,23.744
32512,6.912
32513,30.656
32514,6.912
32515,30.656
32516,30.656
32517,56.992
32518,4.32
32519,30.656
32520,30.656
32521,30.656
32522,30.656
32523,6.912
32524,6.912
32525,23.744
32526,6.912
32527,30.656
32528,30.656
32529,3.744
32530,30.656
32531,0.0
32532,30.656
32533,37.568
32534,30.656
32535,30.656
32536,30.656
32537,6.912
32538,54.4
32539,0.0
32540,6.912
32541,30.656
32542,61.312
32543,30.656
32544,6.912
32545,6.912
32546,87.552
32547,87.552
32548,111.296
32549,27.2
32550,3.456
32551,6.912
32552,30.656
32553,30.656
32554,30.656
32555,30.656
32556,0.0
32557,30.656
32558,675.7810000000001
32559,3028.888
32560,910.087
32561,6.912
32562,926.9190000000001
32563,2489.043
32564,668.869
32565,1320.906
32566,813.316
32567,1709.07
32568,30.656
32569,6.912
32570,1188.425
32571,10.367999999999999
32572,1316.426
32573,1702.157
32574,1445.003
32575,257.154
32576,297.211
32577,10.367999999999999
32578,1187.849
32579,1702.157
32580,1584.295
32581,1054.152
32582,652.037
32583,287.81
32584,3129.241
32585,1707.981
32586,1191.017
32587,0.864
32588,84.384
32589,50.4
32590,47.232
32591,103.736
32592,1198.7930000000001
32593,1573.58
32594,288573.58
32595,1055.496
32596,1710.573
32597,262.37
32598,930.6949999999999
32599,1702.157
32600,135.489
32601,1454.084
32602,1710.573
32603,142.561
32604,802.1179999999999
32605,1586.983
32606,1449.931
32607,781.062
32608,1468.363
32609,1323.339
32610,392.643
32611,30.656
32612,152.321
32613,1035.528
32614,673.5409999999999
32615,649.797
32616,1605.722
32617,3282.138
32618,10.367999999999999
32619,289062.856
32620,1055.944
32621,1707.981
32622,1707.981
32623,652.037
32624,1062.856
32625,1039.112
32626,2113.9480000000003
32627,3385.306
32628,2629.588
32629,652.037
32630,27.072
32631,87.552
32632,20.16
32633,139.808
32634,2359.73
32635,1834.19
32636,3379.9300000000003
32637,1578.9560000000001
32638,3103.512
32639,2611.156
32640,0.0
32641,1643.4650000000001
32642,3385.306
32643,6512.562999999999
32644,781.062
32645,288.706
32646,3385.306
32647,3385.306
32648,3385.306
32649,2071.312
32650,6.912
32651,280.898
32652,3092.7599999999998
32653,30.656
32654,30.656
32655,2326.194
32656,30.656
32657,1028.616
32658,3153.239
32659,4145.12
32660,2741.718
32661,1059.272
32662,2345.042
32663,2321.298
32664,4695.717
32665,1032.2
32666,1039.112
32667,1062.856
32668,6512.563
32669,3385.306
32670,577297.162
32671,6.912
32672,87.552
32673,87.552
32674,111.296
32675,2091.6
32676,261.50600000000003
32677,6.912
32678,2887.638
32679,3127.2560000000003
32680,3148.76
32681,2868.342
32682,0.864
32683,288.706
32684,3938.2690000000002
32685,5996.463
32686,2071.312
32687,6.912
32688,1572.044
32689,4940.519
32690,1572.044
32691,2353.106
32692,1877.771
32693,3392.219
32694,30.656
32695,6.912
32696,2349.65
32697,10.367999999999999
32698,2353.106
32699,3385.306
32700,3127.2560000000003
32701,258.05
32702,3149.6040000000003
32703,10.367999999999999
32704,2353.106
32705,3127.2560000000003
32706,3148.76
32707,2346.194
32708,1297.162
32709,288.706
32710,6230.769
32711,3385.306
32712,2610.292
32713,0.864
32714,74.304
32715,60.480000000000004
32716,47.232
32717,103.736
32718,2360.018
32719,2869.206
32720,579127.2559999999
32721,2088.1440000000002
32722,3385.306
32723,781.062
32724,1578.9560000000001
32725,3385.306
32726,523.012
32727,2630.0480000000002
32728,3385.306
32729,541.444
32730,1320.906
32731,3148.76
32732,3127.2560000000003
32733,1297.162
32734,3164.119
32735,2360.019
32736,1039.112
32737,30.656
32738,23.744
32739,2329.362
32740,1320.906
32741,1039.112
32742,3191.7650000000003
32743,3385.306
32744,3392.219
32745,2095.056
32746,577830.094
32747,3385.306
32748,3385.306
32749,1555.212
32750,804.806
32751,1297.162
32752,1855.8980000000001
32753,3385.306
32754,3145.688
32755,1555.212
32756,16.992
32757,87.55199999999999
32758,30.240000000000002
32759,129.728
32760,2369.81
32761,1036.742
32762,1974.541
32763,933.831
32764,1426.1870000000001
32765,1449.931
32766,0.0
32767,708.0350000000001
32768,1707.981
32769,3286.938
32770,523.0120000000001
32771,30.656
32772,1707.981
32773,1707.981
32774,1707.981
32775,1168.137
32776,6.912
32777,23.744
32778,1684.237
32779,30.656
32780,6.912
32781,1188.713
32782,6.912
32783,539.844
32784,1468.363
32785,2095.056
32786,2101.969
32787,417.731
32788,1320.906
32789,1039.112
32790,2376.85
32791,645.125
32792,523.0120000000001
32793,417.731
32794,3286.938
32795,1707.981
32796,288781.06200000003
32797,6.912
32798,87.552
32799,87.552
32800,111.296
32801,1059.4
32802,131.61700000000002
32803,7.776
32804,1330.122
32805,1578.9560000000001
32806,1707.981
32807,1457.227
32808,3.456
32809,30.656
32810,1984.463
32811,3028.888
32812,1168.137
32813,6.912
32814,668.869
32815,2489.043
32816,926.9190000000001
32817,1062.856
32818,1071.366
32819,1714.8940000000002
32820,6.912
32821,30.656
32822,1059.4
32823,139.393
32824,1062.856
32825,1707.981
32826,1707.981
32827,0.0
32828,1588.402
32829,139.393
32830,1062.856
32831,1572.044
32832,1589.708
32833,1320.906
32834,651.173
32835,31.52
32836,3134.1690000000003
32837,1707.981
32838,1449.067
32839,0.864
32840,16.992
32841,117.792
32842,47.232
32843,103.736
32844,1198.7930000000001
32845,1320.906
32846,289578.956
32847,1055.944
32848,1707.981
32849,523.0120000000001
32850,675.7810000000001
32851,1707.981
32852,393.987
32853,1197.871
32854,1707.981
32855,403.20300000000003
32856,546.7560000000001
32857,1589.708
32858,1707.981
32859,523.0120000000001
32860,1725.5490000000002
32861,7.776
32862,1714.894
32863,30.656
32864,23.744
32865,1168.137
32866,675.7810000000001
32867,393.987
32868,1611.21
32869,1707.981
32870,1837.007
32871,933.831
32872,288933.83099999995
32873,1707.981
32874,1707.981
32875,910.087
32876,288.706
32877,781.062
32878,810.796
32879,1707.981
32880,1588.172
32881,910.087
32882,6.912
32883,87.552
32884,40.32
32885,102.656
32886,1106.632
32887,808.2620000000001
32888,1707.981
32889,1062.856
32890,1297.162
32891,1578.956
32892,0.0
32893,579.01
32894,1707.981
32895,3286.938
32896,652.037
32897,6.912
32898,1707.981
32899,1020.749
32900,30.656
32901,30.656
32902,6.912
32903,0.0
32904,30.656
32905,6.912
32906,30.656
32907,27.488
32908,6.912
32909,23.744
32910,30.656
32911,30.656
32912,37.568
32913,30.656
32914,6.912
32915,23.744
32916,37.568
32917,23.744
32918,6.912
32919,30.656
32920,61.312
32921,30.656
32922,6.912
32923,6.912
32924,77.47200000000001
32925,87.552
32926,111.29599999999999
32927,37.28
32928,0.0
32929,10.367999999999999
32930,30.656
32931,30.656
32932,30.656
32933,27.2
32934,3.456
32935,6.912
32936,54.4
32937,37.568
32938,30.656
32939,6.912
32940,23.744
32941,37.568
32942,23.744
32943,6.912
32944,30.656
32945,37.568
32946,6.912
32947,30.656
32948,26.336
32949,4.32
32950,30.656
32951,30.656
32952,30.656
32953,6.912
32954,26.336
32955,4.32
32956,30.656
32957,30.656
32958,30.656
32959,30.656
32960,3.456
32961,10.367999999999999
32962,61.312
32963,30.656
32964,27.2
32965,3.456
32966,6.912
32967,127.872
32968,37.152
32969,103.736
32970,47.647999999999996
32971,30.656
32972,30.656
32973,23.744
32974,30.656
32975,6.912
32976,30.656
32977,30.656
32978,6.912
32979,23.744
32980,30.656
32981,6.912
32982,30.656
32983,30.656
32984,30.656
32985,0.0
32986,34.112
32987,10.367999999999999
32988,30.656
32989,30.656
32990,30.656
32991,1168.137
32992,546.7560000000001
32993,387.07500000000005
32994,1611.21
32995,1707.981
32996,1972.944
32997,804.806
32998,288933.831
32999,1707.981
33000,1707.981
33001,1039.112
33002,159.681
33003,910.087
33004,681.771
33005,1707.981
33006,1588.172
33007,1039.112
33008,6.912
33009,87.552
33010,30.240000000000002
33011,102.65599999999999
33012,986.823
33013,809.126
33014,1707.981
33015,1191.881
33016,1168.1370000000002
33017,1707.981
33018,0.0
33019,546.7560000000001
33020,1611.21
33021,3286.938
33022,781.062
33023,6.912
33024,1578.9560000000001
33025,1707.981
33026,1707.981
33027,1320.906
33028,6.912
33029,0.0
33030,1578.9560000000001
33031,135.937
33032,30.656
33033,1188.713
33034,6.912
33035,539.844
33036,1320.906
33037,1984.463
33038,2360.0190000000002
33039,159.681
33040,1426.1870000000001
33041,926.9190000000001
33042,2489.043
33043,797.894
33044,523.0120000000001
33045,159.681
33046,3286.938
33047,1707.981
33048,289039.112
33049,6.912
33050,67.392
33051,87.552
33052,111.296
33053,1075.976
33054,128.577
33055,10.367999999999999
33056,1068.456
33057,1702.157
33058,1577.164
33059,1586.252
33060,132.481
33061,6.912
33062,1750.1570000000002
33063,2585.813
33064,113.985
33065,6.912
33066,23.744
33067,37.568
33068,23.744
33069,6.912
33070,30.656
33071,37.568
33072,6.912
33073,30.656
33074,23.744
33075,6.912
33076,30.656
33077,30.656
33078,30.656
33079,6.912
33080,23.744
33081,6.912
33082,30.656
33083,30.656
33084,30.656
33085,30.656
33086,3.456
33087,10.367999999999999
33088,61.312
33089,30.656
33090,27.2
33091,3.456
33092,6.912
33093,127.872
33094,27.072000000000003
33095,103.736
33096,47.36
33097,41.024
33098,30.656
33099,23.744
33100,30.656
33101,6.912
33102,30.656
33103,30.656
33104,6.912
33105,23.744
33106,30.656
33107,6.912
33108,30.656
33109,30.656
33110,30.656
33111,0.0
33112,34.112
33113,10.367999999999999
33114,30.656
33115,30.656
33116,30.656
33117,6.912
33118,30.656
33119,0.0
33120,30.656
33121,30.656
33122,37.568
33123,30.656
33124,30.656
33125,30.656
33126,30.656
33127,6.912
33128,30.656
33129,6.912
33130,23.744
33131,30.656
33132,30.656
33133,6.912
33134,6.912
33135,87.552
33136,30.240000000000002
33137,92.576
33138,91.136
33139,37.568
33140,30.656
33141,30.656
33142,6.912
33143,30.656
33144,0.0
33145,30.656
33146,30.656
33147,61.312
33148,6.912
33149,6.912
33150,30.656
33151,30.656
33152,30.656
33153,29.792
33154,7.776
33155,0.0
33156,30.656
33157,6.912
33158,30.656
33159,27.2
33160,7.2
33161,23.744
33162,30.656
33163,30.656
33164,37.568
33165,30.656
33166,6.912
33167,23.744
33168,37.568
33169,23.744
33170,6.912
33171,30.656
33172,37.568
33173,30.656
33174,30.656
33175,6.912
33176,57.312
33177,87.55199999999999
33178,111.296
33179,57.440000000000005
33180,0.0
33181,10.368
33182,30.656
33183,30.656
33184,23.744
33185,33.248
33186,4.32
33187,6.912
33188,54.4
33189,37.568
33190,29.792
33191,7.776
33192,23.744
33193,30.656
33194,30.656
33195,6.912
33196,29.792
33197,38.432
33198,6.912
33199,30.656
33200,23.744
33201,6.912
33202,30.656
33203,30.656
33204,30.656
33205,6.912
33206,23.744
33207,6.912
33208,30.656
33209,30.656
33210,30.656
33211,30.656
33212,3.456
33213,10.367999999999999
33214,30.656
33215,61.312
33216,27.2
33217,3.456
33218,6.912
33219,127.872
33220,16.992
33221,103.736
33222,57.440000000000005
33223,34.112
33224,30.656
33225,30.656
33226,30.656
33227,6.912
33228,30.656
33229,30.656
33230,6.912
33231,23.744
33232,30.656
33233,6.912
33234,30.656
33235,30.656
33236,30.656
33237,0.0
33238,30.656
33239,13.824
33240,30.656
33241,30.656
33242,30.656
33243,3.456
33244,34.111999999999995
33245,0.0
33246,30.656
33247,30.656
33248,1198.7939999999999
33249,546.7560000000001
33250,289039.11199999996
33251,1707.981
33252,1707.981
33253,1191.881
33254,6.912
33255,1062.856
33256,529.0020000000001
33257,1707.981
33258,1588.172
33259,1191.881
33260,6.912
33261,87.552
33262,30.240000000000002
33263,82.496
33264,746.341
33265,811.7180000000001
33266,1707.981
33267,1426.1870000000001
33268,926.9190000000001
33269,1972.943
33270,0.0
33271,288.706
33272,1611.21
33273,3286.938
33274,1039.112
33275,6.912
33276,1320.906
33277,1707.981
33278,1707.981
33279,1575.5
33280,10.367999999999999
33281,0.0
33282,1320.906
33283,393.987
33284,30.656
33285,1188.425
33286,7.2
33287,539.844
33288,1168.1370000000002
33289,1879.182
33290,2618.0690000000004
33291,6.912
33292,1449.931
33293,797.894
33294,2489.043
33295,1055.944
33296,523.0120000000001
33297,6.912
33298,3286.938
33299,1707.981
33300,289191.881
33301,0.0
33302,47.232
33303,87.552
33304,111.29599999999999
33305,976.743
33306,129.889
33307,132.481
33308,933.831
33309,1588.172
33310,1578.9560000000001
33311,1589.708
33312,393.987
33313,6.912
33314,1597.388
33315,2500.244
33316,255.683
33317,10.367999999999999
33318,23.744
33319,30.656
33320,30.656
33321,6.912
33322,27.2
33323,41.024
33324,6.912
33325,30.656
33326,23.744
33327,6.912
33328,30.656
33329,30.656
33330,30.656
33331,6.912
33332,23.744
33333,6.912
33334,30.656
33335,30.656
33336,30.656
33337,30.656
33338,2.592
33339,11.232
33340,30.656
33341,54.4
33342,33.248
33343,4.32
33344,6.912
33345,117.792
33346,10.08
33347,103.736
33348,73.568
33349,34.976
33350,30.656
33351,30.656
33352,30.656
33353,6.912
33354,30.656
33355,30.656
33356,6.912
33357,23.744
33358,30.656
33359,6.912
33360,30.656
33361,30.656
33362,30.656
33363,0.0
33364,30.656
33365,6.912
33366,37.568
33367,30.656
33368,30.656
33369,3.456
33370,34.111999999999995
33371,0.0
33372,30.656
33373,30.656
33374,37.568
33375,30.656
33376,6.912
33377,30.656
33378,30.656
33379,30.656
33380,6.912
33381,1062.856
33382,516.1
33383,1591.8580000000002
33384,1588.172
33385,1320.0420000000001
33386,7.776
33387,87.552
33388,30.240000000000002
33389,81.056
33390,618.7560000000001
33391,811.7180000000001
33392,1707.981
33393,1426.1870000000001
33394,926.9190000000001
33395,2101.968
33396,0.0
33397,159.681
33398,1611.21
33399,3286.938
33400,1168.137
33401,6.912
33402,1191.881
33403,1707.981
33404,1707.981
33405,1704.525
33406,10.367999999999999
33407,0.0
33408,1191.881
33409,523.0120000000001
33410,30.656
33411,1059.4
33412,136.225
33413,539.844
33414,1039.112
33415,1879.182
33416,2747.094
33417,6.912
33418,1449.931
33419,668.869
33420,2489.043
33421,1184.969
33422,523.0120000000001
33423,6.912
33424,3157.913
33425,1707.981
33426,289320.042
33427,0.864
33428,47.232
33429,87.552
33430,111.29599999999999
33431,845.126
33432,261.506
33433,132.481
33434,804.806
33435,1588.172
33436,1578.9560000000001
33437,1589.708
33438,523.0120000000001
33439,6.912
33440,1468.363
33441,3028.888
33442,1704.525
33443,10.367999999999999
33444,23.744
33445,1707.981
33446,2353.1059999999998
33447,523.0120000000001
33448,1607.7540000000001
33449,10.367999999999999
33450,1714.894
33451,30.656
33452,410.819
33453,781.062
33454,416.387
33455,1702.157
33456,1591.277
33457,464.997
33458,399.37300000000005
33459,6.912
33460,30.656
33461,30.656
33462,30.656
33463,30.656
33464,0.0
33465,13.824
33466,30.656
33467,54.4
33468,30.656
33469,6.912
33470,6.912
33471,107.71199999999999
33472,20.16
33473,103.736
33474,70.976
33475,37.568
33476,30.656
33477,30.656
33478,30.656
33479,6.912
33480,30.656
33481,30.656
33482,6.912
33483,23.744
33484,30.656
33485,6.912
33486,6.912
33487,30.656
33488,30.656
33489,23.744
33490,30.656
33491,6.912
33492,37.568
33493,30.656
33494,30.656
33495,3.456
33496,34.111999999999995
33497,0.0
33498,30.656
33499,30.656
33500,37.568
33501,30.656
33502,6.912
33503,30.656
33504,30.656
33505,29.792
33506,7.776
33507,30.656
33508,0.0
33509,30.656
33510,30.656
33511,27.2
33512,10.367999999999999
33513,77.47200000000001
33514,40.32
33515,81.056
33516,102.656
33517,37.568
33518,30.656
33519,6.912
33520,23.744
33521,36.704
33522,0.864
33523,30.656
33524,30.656
33525,37.568
33526,30.656
33527,6.912
33528,30.656
33529,30.656
33530,30.656
33531,27.2
33532,10.368
33533,0.0
33534,2095.056
33535,1297.162
33536,30.656
33537,1832.6860000000001
33538,517.252
33539,1062.856
33540,1813.2620000000002
33541,3703.963
33542,5713.805
33543,7.776
33544,2869.206
33545,1055.944
33546,3385.306
33547,4159.457
33548,1038.248
33549,7.776
33550,5996.463
33551,3385.306
33552,578865.75
33553,3.456
33554,47.232
33555,87.552
33556,111.29599999999999
33557,716.101
33558,390.531
33559,132.481
33560,673.5409999999999
33561,2230.129
33562,3127.2560000000003
33563,3148.76
33564,1297.162
33565,6.912
33566,2648.0190000000002
33567,3385.306
33568,5993.007
33569,268.418
33570,23.744
33571,3361.562
33572,4699.301
33573,781.062
33574,3188.309
33575,268.418
33576,3385.307
33577,30.656
33578,546.7560000000001
33579,1813.262
33580,546.7560000000001
33581,3385.306
33582,3385.306
33583,1555.212
33584,1597.848
33585,1813.262
33586,544.9639999999999
33587,2987.927
33588,1713.768
33589,3385.306
33590,1032.2
33591,1039.112
33592,1066.184
33593,3011.672
33594,2349.522
33595,1039.112
33596,6.912
33597,97.63199999999999
33598,30.240000000000002
33599,103.736
33600,713.861
33601,1066.184
33602,1702.157
33603,288035.528
33604,1702.157
33605,2353.106
33606,6.912
33607,1702.157
33608,2095.056
33609,1058.0040000000001
33610,3385.306
33611,2113.4880000000003
33612,6.912
33613,1882.7359999999999
33614,1746.0610000000001
33615,668.869
33616,1339.338
33617,910.0870000000001
33618,1709.07
33619,30.656
33620,6.912
33621,26.336
33622,11.232
33623,666.629
33624,1316.426
33625,1605.722
33626,2609.109
33627,159.233
33628,288421.259
33629,1320.906
33630,1707.981
33631,1575.5
33632,10.367999999999999
33633,1062.856
33634,258.05
33635,1591.8580000000002
33636,1588.172
33637,1575.5
33638,10.367999999999999
33639,67.392
33640,50.4
33641,57.312
33642,384.45000000000005
33643,916.999
33644,1707.981
33645,1449.931
33646,797.894
33647,2356.562
33648,3.456
33649,6.912
33650,1611.21
33651,3286.938
33652,1320.906
33653,6.912
33654,926.9190000000001
33655,1707.981
33656,1707.981
33657,1710.573
33658,262.37
33659,6.912
33660,665.063
33661,556.614
33662,30.656
33663,30.656
33664,3.744
33665,544.9639999999999
33666,778.374
33667,1977.679
33668,1729.357
33669,10.367999999999999
33670,1316.426
33671,538.052
33672,1665.197
33673,1130.058
33674,3.456
33675,10.367999999999999
33676,61.312
33677,30.656
33678,27.2
33679,3.456
33680,37.152
33681,87.55199999999999
33682,111.29599999999999
33683,81.056
33684,3.456
33685,3.456
33686,30.656
33687,30.656
33688,30.656
33689,30.656
33690,6.912
33691,0.0
33692,37.568
33693,30.656
33694,56.992
33695,4.32
33696,30.656
33697,6.912
33698,54.4
33699,0.0
33700,33.248
33701,4.32
33702,37.568
33703,30.656
33704,30.656
33705,6.912
33706,30.656
33707,30.656
33708,30.656
33709,6.912
33710,23.744
33711,6.912
33712,30.656
33713,30.656
33714,30.656
33715,30.656
33716,0.0
33717,6.912
33718,30.656
33719,61.312
33720,30.656
33721,6.912
33722,6.912
33723,87.55199999999999
33724,40.32
33725,101.216
33726,73.49600000000001
33727,37.568
33728,30.656
33729,6.912
33730,30.656
33731,30.656
33732,6.912
33733,30.656
33734,30.656
33735,0.0
33736,30.656
33737,30.656
33738,6.912
33739,30.656
33740,30.656
33741,23.744
33742,30.656
33743,6.912
33744,37.568
33745,30.656
33746,6.912
33747,23.744
33748,13.824
33749,23.744
33750,30.656
33751,30.656
33752,37.568
33753,30.656
33754,6.912
33755,30.656
33756,30.656
33757,27.2
33758,10.367999999999999
33759,30.656
33760,0.0
33761,30.656
33762,30.656
33763,27.2
33764,10.368
33765,57.312
33766,60.480000000000004
33767,57.312
33768,126.4
33769,13.824
33770,30.656
33771,30.656
33772,23.744
33773,34.112
33774,3.456
33775,6.912
33776,30.656
33777,61.312
33778,29.792
33779,7.776
33780,797.894
33781,1707.981
33782,1707.981
33783,1707.981
33784,393.987
33785,6.912
33786,797.894
33787,910.087
33788,30.656
33789,675.7810000000001
33790,519.844
33791,546.7560000000001
33792,652.037
33793,1984.463
33794,3025.4320000000002
33795,10.367999999999999
33796,1191.881
33797,539.844
33798,1707.981
33799,2353.1059999999998
33800,519.556
33801,10.367999999999999
33802,1191.881
33803,3286.938
33804,1704.525
33805,288003.456
33806,27.072
33807,87.552
33808,111.296
33809,478.211
33810,648.581
33811,132.481
33812,417.731
33813,1588.172
33814,1578.9560000000001
33815,1589.708
33816,910.087
33817,0.0
33818,1088.1999999999998
33819,1707.981
33820,3021.976
33821,393.987
33822,30.656
33823,1426.1870000000001
33824,2376.85
33825,387.07500000000005
33826,1611.21
33827,393.987
33828,1714.8940000000002
33829,30.656
33830,30.656
33831,1168.137
33832,30.656
33833,1707.981
33834,1707.981
33835,1039.112
33836,552.746
33837,1168.137
33838,30.656
33839,1684.237
33840,1589.708
33841,1707.981
33842,539.844
33843,652.037
33844,804.806
33845,3028.888
33846,1707.981
33847,781.062
33848,6.912
33849,87.55199999999999
33850,40.32
33851,91.136
33852,470.651
33853,1069.768
33854,1707.981
33855,289297.16199999995
33856,1449.931
33857,1449.067
33858,7.776
33859,1449.931
33860,1320.906
33861,387.07500000000005
33862,1591.8580000000002
33863,1329.258
33864,7.776
33865,1320.906
33866,1589.708
33867,926.9190000000001
33868,1191.881
33869,1057.544
33870,1714.8940000000002
33871,30.656
33872,6.912
33873,668.869
33874,529.924
33875,668.869
33876,1062.856
33877,1611.21
33878,2876.119
33879,6.912
33880,289578.956
33881,1062.856
33882,1707.981
33883,1704.525
33884,139.393
33885,1062.856
33886,0.0
33887,1591.8580000000002
33888,1707.981
33889,1584.7160000000001
33890,132.481
33891,47.232
33892,77.47200000000001
33893,57.312
33894,126.4
33895,1175.049
33896,1449.931
33897,1707.981
33898,539.844
