slot_id,throughput_slot
8707,30.656
8708,6.912
8709,30.656
8710,37.568
8711,30.656
8712,30.656
8713,23.744
8714,6.912
8715,30.656
8716,6.912
8717,30.656
8718,30.656
8719,37.568
8720,57.312
8721,22540.32
8722,111.296
8723,91.136
8724,6.912
8725,30.656
8726,6.912
8727,23.744
8728,30.656
8729,30.656
8730,6.912
8731,30.656
8732,30.656
8733,0.0
8734,37.568
8735,27.2
8736,34.112
8737,30.656
8738,30.656
8739,6.912
8740,30.656
8741,0.0
8742,30.656
8743,6.912
8744,61.312
8745,6.912
8746,30.656
8747,30.656
8748,30.656
8749,30.656
8750,6.912
8751,6.912
8752,23.744
8753,30.656
8754,30.656
8755,6.912
8756,28.28
8757,6.912
8758,23.744
8759,30.656
8760,30.656
8761,37.568
8762,27.072
8763,67.392
8764,57.312
8765,165.28
8766,0.0
8767,6.912
8768,30.656
8769,61.312
8770,30.656
8771,6.912
8772,6.912
8773,30.656
8774,30.656
8775,30.656
8776,27.2
8777,2.592
8778,7.776
8779,30.656
8780,30.656
8781,30.656
8782,27.2
8783,3.456
8784,30.656
8785,6.912
8786,61.312
8787,6.912
8788,6.912
8789,23.744
8790,37.568
8791,23.744
8792,30.656
8793,6.912
8794,37.568
8795,30.656
8796,30.656
8797,27.2
8798,10.368
8799,30.656
8800,30.656
8801,30.656
8802,0.0
8803,27.2
8804,10.368
8805,57.312
8806,70.56
8807,102.056
8808,70.976
8809,6.048
8810,31.52
8811,37.568
8812,30.656
8813,29.792
8814,0.864
8815,30.656
8816,30.656
8817,6.912
8818,30.656
8819,37.568
8820,30.656
8821,30.656
8822,23.744
8823,30.656
8824,6.912
8825,30.656
8826,6.912
8827,6.912
8828,23.744
8829,30.656
8830,6.912
8831,30.656
8832,30.656
8833,30.656
8834,6.912
8835,29.792
8836,7.776
8837,61.312
8838,30.656
8839,23.744
8840,6.912
8841,30.656
8842,6.912
8843,30.656
8844,30.656
8845,30.656
8846,47.232
8847,22547.232
8848,111.296
8849,101.21600000000001
8850,6.912
8851,30.656
8852,6.912
8853,23.744
8854,30.656
8855,30.656
8856,6.912
8857,30.656
8858,30.656
8859,0.0
8860,30.656
8861,34.112
8862,34.112
8863,30.656
8864,30.656
8865,6.912
8866,30.656
8867,0.0
8868,30.656
8869,6.912
8870,61.312
8871,6.912
8872,6.912
8873,30.656
8874,30.656
8875,30.656
8876,30.656
8877,6.912
8878,0.0
8879,30.656
8880,30.656
8881,30.656
8882,28.28
8883,6.912
8884,23.744
8885,30.656
8886,30.656
8887,37.568
8888,16.992
8889,77.472
8890,40.32
8891,158.528
8892,23.744
8893,6.912
8894,30.656
8895,61.312
8896,30.656
8897,6.912
8898,6.912
8899,30.656
8900,30.656
8901,30.656
8902,27.2
8903,0.0
8904,10.367999999999999
8905,30.656
8906,30.656
8907,30.656
8908,27.2
8909,3.456
8910,6.912
8911,30.656
8912,37.568
8913,30.656
8914,6.912
8915,23.744
8916,37.568
8917,23.744
8918,6.912
8919,30.656
8920,37.568
8921,30.656
8922,30.656
8923,26.336
8924,4.32
8925,30.656
8926,30.656
8927,30.656
8928,6.912
8929,26.336
8930,4.32
8931,47.232
8932,87.552
8933,102.056
8934,70.976
8935,3.456
8936,10.367999999999999
8937,61.312
8938,30.656
8939,27.2
8940,3.456
8941,30.656
8942,30.656
8943,6.912
8944,30.656
8945,37.568
8946,30.656
8947,30.656
8948,23.744
8949,30.656
8950,6.912
8951,30.656
8952,6.912
8953,6.912
8954,23.744
8955,30.656
8956,6.912
8957,30.656
8958,30.656
8959,30.656
8960,0.0
8961,34.112
8962,10.367999999999999
8963,54.4
8964,30.656
8965,30.656
8966,6.912
8967,30.656
8968,0.0
8969,30.656
8970,30.656
8971,37.568
8972,47.232
8973,22537.152
8974,111.29599999999999
8975,111.29599999999999
8976,6.912
8977,30.656
8978,6.912
8979,23.744
8980,30.656
8981,30.656
8982,6.912
8983,30.656
8984,30.656
8985,0.0
8986,30.656
8987,33.248
8988,34.976
8989,30.656
8990,30.656
8991,6.912
8992,30.656
8993,0.0
8994,30.656
8995,6.912
8996,61.312
8997,6.912
8998,6.912
8999,30.656
9000,30.656
9001,30.656
9002,30.656
9003,6.912
9004,0.0
9005,30.656
9006,30.656
9007,30.656
9008,27.416
9009,7.776
9010,23.744
9011,30.656
9012,30.656
9013,37.568
9014,6.912
9015,87.552
9016,40.32
9017,158.528
9018,23.744
9019,6.912
9020,30.656
9021,61.312
9022,30.656
9023,6.912
9024,6.912
9025,30.656
9026,30.656
9027,30.656
9028,27.2
9029,0.0
9030,10.367999999999999
9031,30.656
9032,30.656
9033,30.656
9034,27.2
9035,3.456
9036,6.912
9037,30.656
9038,37.568
9039,30.656
9040,6.912
9041,23.744
9042,37.568
9043,23.744
9044,6.912
9045,30.656
9046,37.568
9047,30.656
9048,30.656
9049,23.744
9050,6.912
9051,30.656
9052,30.656
9053,30.656
9054,6.912
9055,23.744
9056,6.912
9057,47.232
9058,87.552
9059,102.056
9060,70.976
9061,3.456
9062,10.367999999999999
9063,61.312
9064,30.656
9065,27.2
9066,3.456
9067,30.656
9068,30.656
9069,6.912
9070,30.656
9071,27.2
9072,41.024
9073,30.656
9074,23.744
9075,30.656
9076,6.912
9077,30.656
9078,6.912
9079,6.912
9080,23.744
9081,30.656
9082,6.912
9083,30.656
9084,30.656
9085,30.656
9086,0.0
9087,34.112
9088,10.367999999999999
9089,54.4
9090,30.656
9091,30.656
9092,6.048
9093,31.52
9094,0.0
9095,30.656
9096,30.656
9097,37.568
9098,47.232
9099,22537.152
9100,111.29599999999999
9101,111.29599999999999
9102,6.912
9103,30.656
9104,6.912
9105,23.744
9106,30.656
9107,30.656
9108,6.912
9109,6.912
9110,30.656
9111,23.744
9112,30.656
9113,30.656
9114,37.568
9115,30.656
9116,30.656
9117,6.912
9118,30.656
9119,0.0
9120,30.656
9121,6.912
9122,61.312
9123,6.912
9124,6.912
9125,30.656
9126,30.656
9127,30.656
9128,29.792
9129,7.776
9130,0.0
9131,30.656
9132,30.656
9133,30.656
9134,27.2
9135,7.992
9136,23.744
9137,30.656
9138,30.656
9139,37.568
9140,6.912
9141,87.552
9142,40.32
9143,158.528
9144,23.744
9145,6.912
9146,30.656
9147,37.568
9148,30.656
9149,30.656
9150,6.912
9151,30.656
9152,30.656
9153,30.656
9154,27.2
9155,0.0
9156,10.368
9157,30.656
9158,30.656
9159,23.744
9160,33.248
9161,4.32
9162,6.912
9163,30.656
9164,37.568
9165,30.656
9166,6.912
9167,23.744
9168,30.656
9169,30.656
9170,6.912
9171,29.792
9172,38.432
9173,30.656
9174,30.656
9175,23.744
9176,6.912
9177,1320.906
9178,3385.306
9179,3385.306
9180,781.062
9181,2371.998
9182,1039.112
9183,47.232
9184,77.47200000000001
9185,102.056
9186,1113.256
9187,1035.656
9188,268.418
9189,2869.206
9190,5996.463
9191,3381.8500000000004
9192,261.50600000000003
9193,6.912
9194,4699.301
9195,781.062
9196,3191.7650000000003
9197,3381.8500000000004
9198,2098.512
9199,3385.306
9200,577837.006
9201,3385.306
9202,1813.262
9203,546.7560000000001
9204,2845.462
9205,6.912
9206,23.744
9207,546.7560000000001
9208,1573.644
9209,287.81
9210,3138.8289999999997
9211,3385.306
9212,1032.2
9213,3164.119
9214,1046.024
9215,4699.301
9216,3385.306
9217,2095.056
9218,3.456
9219,34.111999999999995
9220,0.0
9221,30.656
9222,30.656
9223,37.568
9224,37.152
9225,22547.232
9226,87.552
9227,111.296
9228,30.656
9229,6.912
9230,30.656
9231,0.0
9232,30.656
9233,30.656
9234,30.656
9235,6.912
9236,30.656
9237,23.744
9238,30.656
9239,30.656
9240,37.568
9241,30.656
9242,6.912
9243,23.744
9244,37.568
9245,0.0
9246,30.656
9247,6.912
9248,61.312
9249,6.912
9250,6.912
9251,30.656
9252,30.656
9253,30.656
9254,27.2
9255,10.367999999999999
9256,0.0
9257,30.656
9258,30.656
9259,30.656
9260,27.2
9261,7.992
9262,23.744
9263,6.912
9264,54.4
9265,37.568
9266,6.912
9267,87.552
9268,30.240000000000002
9269,158.528
9270,33.824
9271,6.912
9272,6.912
9273,61.312
9274,30.656
9275,30.656
9276,0.0
9277,30.656
9278,30.656
9279,30.656
9280,33.248
9281,0.864
9282,3.456
9283,30.656
9284,30.656
9285,30.656
9286,30.656
9287,6.912
9288,6.912
9289,30.656
9290,37.568
9291,27.2
9292,10.367999999999999
9293,23.744
9294,30.656
9295,30.656
9296,6.912
9297,27.2
9298,41.024
9299,30.656
9300,30.656
9301,23.744
9302,6.912
9303,30.656
9304,30.656
9305,30.656
9306,6.912
9307,23.744
9308,6.912
9309,37.152
9310,77.472
9311,102.056
9312,91.136
9313,2.592
9314,11.232
9315,30.656
9316,54.4
9317,33.248
9318,4.32
9319,6.912
9320,54.4
9321,0.0
9322,30.656
9323,33.248
9324,34.976
9325,30.656
9326,30.656
9327,30.656
9328,6.912
9329,30.656
9330,6.912
9331,6.912
9332,23.744
9333,30.656
9334,6.912
9335,30.656
9336,30.656
9337,30.656
9338,0.0
9339,30.656
9340,6.912
9341,61.312
9342,30.656
9343,30.656
9344,3.456
9345,34.111999999999995
9346,0.0
9347,30.656
9348,30.656
9349,37.568
9350,27.072
9351,22557.311999999998
9352,87.552
9353,111.296
9354,30.656
9355,6.912
9356,30.656
9357,0.0
9358,30.656
9359,30.656
9360,29.792
9361,7.776
9362,30.656
9363,23.744
9364,30.656
9365,30.656
9366,37.568
9367,30.656
9368,6.912
9369,23.744
9370,37.568
9371,0.0
9372,30.656
9373,6.912
9374,61.312
9375,6.912
9376,6.912
9377,30.656
9378,30.656
9379,30.656
9380,27.2
9381,10.367999999999999
9382,0.0
9383,30.656
9384,1072.0720000000001
9385,1707.981
9386,1575.5
9387,137.017
9388,539.844
9389,1039.112
9390,1879.182
9391,2747.094
9392,6.912
9393,87.552
9394,20.16
9395,158.528
9396,689.029
9397,523.0120000000001
9398,6.912
9399,3157.913
9400,1707.981
9401,289320.042
9402,0.864
9403,804.806
9404,1707.981
9405,1707.981
9406,1707.981
9407,261.506
9408,132.481
9409,804.806
9410,1588.172
9411,1578.9560000000001
9412,1589.708
9413,523.0120000000001
9414,6.912
9415,1468.363
9416,166.59300000000002
9417,1188.425
9418,10.367999999999999
9419,23.744
9420,1707.981
9421,2353.1059999999998
9422,523.0120000000001
9423,1607.7540000000001
9424,10.367999999999999
9425,4156.967
9426,2502.97
9427,425854.99
9428,1147.98
9429,624.71
9430,2581.37
9431,2502.97
9432,957.802
9433,1374.007
9434,1147.98
9435,27.072
9436,77.47200000000001
9437,102.056
9438,497.252
9439,792.072
9440,607.878
9441,1742.258
9442,4428.489
9443,2502.97
9444,577.446
9445,6.912
9446,3097.245
9447,570.534
9448,2360.334
9449,2550.01
9450,1621.712
9451,2565.69
9452,425861.902
9453,2502.97
9454,1789.074
9455,30.656
9456,2479.226
9457,6.912
9458,23.744
9459,30.656
9460,1605.2
9461,6.912
9462,2423.373
9463,2604.89
9464,784.456
9465,2149.781
9466,1147.978
9467,3229.597
9468,2604.89
9469,2010.836
9470,1587.6
9471,232.13
9472,950.89
9473,2146.134
9474,2500.726
9475,4488.0380000000005
9476,16.992
9477,22567.392
9478,87.552
9479,111.296
9480,2352.242
9481,7.776
9482,2095.056
9483,774.1500000000001
9484,3153.06
9485,3145.688
9486,2865.75
9487,10.367999999999999
9488,2611.156
9489,1830.094
9490,2353.106
9491,3938.2690000000002
9492,1585.868
9493,3385.306
9494,2845.462
9495,539.844
9496,36.704
9497,0.864
9498,30.656
9499,6.912
9500,37.568
9501,30.656
9502,6.912
9503,30.656
9504,30.656
9505,30.656
9506,27.2
9507,10.368
9508,0.0
9509,30.656
9510,30.656
9511,30.656
9512,26.336
9513,1.944
9514,30.656
9515,6.912
9516,54.4
9517,36.704
9518,7.776
9519,87.552
9520,10.08
9521,111.296
9522,101.216
9523,6.048
9524,7.776
9525,61.312
9526,30.656
9527,27.2
9528,3.456
9529,30.656
9530,30.656
9531,30.656
9532,30.656
9533,3.456
9534,3.456
9535,30.656
9536,30.656
9537,30.656
9538,30.656
9539,6.912
9540,6.912
9541,30.656
9542,6.912
9543,57.856
9544,10.368
9545,23.744
9546,6.912
9547,54.4
9548,6.912
9549,27.2
9550,10.368
9551,54.4
9552,30.656
9553,30.656
9554,6.912
9555,30.656
9556,30.656
9557,30.656
9558,6.912
9559,23.744
9560,6.912
9561,16.992
9562,77.472
9563,102.056
9564,111.29599999999999
9565,0.0
9566,6.912
9567,37.568
9568,54.4
9569,30.656
9570,6.912
9571,6.912
9572,54.4
9573,0.0
9574,30.656
9575,30.656
9576,37.568
9577,30.656
9578,6.912
9579,30.656
9580,30.656
9581,6.912
9582,30.656
9583,6.912
9584,0.0
9585,30.656
9586,30.656
9587,6.912
9588,30.656
9589,30.656
9590,23.744
9591,30.656
9592,6.912
9593,61.312
9594,30.656
9595,6.912
9596,26.336
9597,11.232
9598,23.744
9599,30.656
9600,30.656
9601,37.568
9602,6.912
9603,22577.472
9604,77.47200000000001
9605,111.29599999999999
9606,37.28
9607,10.367999999999999
9608,30.656
9609,0.0
9610,30.656
9611,1201.097
9612,1575.5
9613,10.367999999999999
9614,1191.881
9615,1055.944
9616,1168.1370000000002
9617,1879.182
9618,916.999
9619,1707.981
9620,1449.931
9621,797.894
9622,2356.562
9623,3.456
9624,6.912
9625,1605.722
9626,37.568
9627,1187.849
9628,6.912
9629,923.783
9630,1702.157
9631,1702.157
9632,1704.749
9633,261.474
9634,6.912
9635,923.783
9636,1702.157
9637,1582.764
9638,1573.58
9639,390.267
9640,546.7560000000001
9641,781.062
9642,1984.463
9643,2896.407
9644,10.367999999999999
9645,77.47200000000001
9646,10.08
9647,111.29599999999999
9648,756.421
9649,519.556
9650,10.367999999999999
9651,2899.8630000000003
9652,1707.981
9653,289575.5
9654,3.456
9655,546.7560000000001
9656,1707.981
9657,1707.981
9658,1707.981
9659,519.556
9660,132.481
9661,546.7560000000001
9662,1588.172
9663,1578.9560000000001
9664,1589.708
9665,781.062
9666,0.0
9667,1213.129
9668,392.643
9669,56.992
9670,4.32
9671,30.656
9672,1549.836
9673,2368.786
9674,385.731
9675,1611.114
9676,262.37
9677,2512.788
9678,1707.981
9679,289062.85599999997
9680,2071.312
9681,288.706
9682,3385.306
9683,3385.306
9684,1813.2620000000002
9685,1339.798
9686,2071.312
9687,6.912
9688,87.552
9689,102.056
9690,111.29599999999999
9691,1032.2
9692,1297.162
9693,1837.006
9694,5996.463
9695,3385.306
9696,1297.162
9697,6.912
9698,3667.101
9699,1032.2
9700,3127.2560000000003
9701,3191.7650000000003
9702,2101.968
9703,3385.306
9704,578329.362
9705,3127.2560000000003
9706,2611.156
9707,6.912
9708,3127.2560000000003
9709,264.962
9710,0.0
9711,30.656
9712,2113.4880000000003
9713,6.912
9714,2623.625
9715,3383.514
9716,1572.044
9717,2611.156
9718,1850.1249999999998
9719,3661.469
9720,3373.658
9721,2835.6059999999998
9722,1055.048
9723,400.899
9724,666.629
9725,1187.849
9726,1606.17
9727,2747.094
9728,6.912
9729,22577.472
9730,67.392
9731,111.296
9732,1208.585
9733,10.367999999999999
9734,1059.272
9735,128.577
9736,1590.469
9737,1588.172
9738,1704.525
9739,10.368
9740,1062.856
9741,1184.969
9742,1039.112
9743,1879.182
9744,1046.0240000000001
9745,1578.9560000000001
9746,1578.9560000000001
9747,668.869
9748,2485.587
9749,3.456
9750,6.912
9751,1482.185
9752,166.59300000000002
9753,2353.106
9754,6.912
9755,1572.044
9756,3385.306
9757,3385.306
9758,3385.306
9759,781.062
9760,6.912
9761,1572.044
9762,3385.306
9763,3145.688
9764,3127.2560000000003
9765,1036.736
9766,1062.856
9767,1297.162
9768,3938.2690000000002
9769,5993.0070000000005
9770,10.367999999999999
9771,67.392
9772,20.16
9773,111.29599999999999
9774,1401.546
9775,1035.656
9776,10.367999999999999
9777,2345.042
9778,6508.979
9779,3381.8500000000004
9780,576003.456
9781,802.1179999999999
9782,3373.658
9783,3264.122
9784,2624.151
9785,648.581
9786,132.481
9787,802.1179999999999
9788,3134.872
9789,2860.246
9790,1589.708
9791,910.087
9792,0.0
9793,2131.535
9794,1035.528
9795,1597.324
9796,778.3739999999999
9797,30.656
9798,2433.974
9799,2560.084
9800,387.07500000000005
9801,1611.21
9802,393.987
9803,2383.763
9804,1707.981
9805,288933.831
9806,1168.137
9807,30.656
9808,1707.981
9809,1707.981
9810,1039.112
9811,552.746
9812,1168.137
9813,6.912
9814,87.552
9815,78.312
9816,111.296
9817,418.884
9818,500.837
9819,30.656
9820,61.312
9821,30.656
9822,6.912
9823,6.912
9824,54.4
9825,0.0
9826,30.656
9827,30.656
9828,37.568
9829,30.656
9830,6.912
9831,30.656
9832,29.792
9833,7.776
9834,30.656
9835,6.912
9836,0.0
9837,30.656
9838,30.656
9839,6.912
9840,30.656
9841,30.656
9842,23.744
9843,30.656
9844,6.912
9845,61.312
9846,30.656
9847,6.912
9848,23.744
9849,13.824
9850,23.744
9851,30.656
9852,30.656
9853,37.568
9854,6.912
9855,22577.472
9856,57.312
9857,111.296
9858,57.440000000000005
9859,10.368
9860,30.656
9861,0.0
9862,30.656
9863,30.656
9864,27.2
9865,3.456
9866,30.656
9867,30.656
9868,6.912
9869,54.4
9870,13.824
9871,30.656
9872,30.656
9873,23.744
9874,30.656
9875,6.912
9876,6.912
9877,30.656
9878,37.568
9879,27.2
9880,10.367999999999999
9881,23.744
9882,30.656
9883,30.656
9884,30.656
9885,6.912
9886,6.912
9887,23.744
9888,30.656
9889,30.656
9890,30.656
9891,4.536
9892,30.656
9893,6.912
9894,30.656
9895,30.656
9896,37.568
9897,57.312
9898,30.240000000000002
9899,87.552
9900,135.04
9901,3.456
9902,10.368
9903,30.656
9904,54.4
9905,33.248
9906,4.32
9907,30.656
9908,30.656
9909,30.656
9910,30.656
9911,3.456
9912,3.456
9913,30.656
9914,30.656
9915,30.656
9916,30.656
9917,6.912
9918,0.0
9919,30.656
9920,13.824
9921,54.4
9922,6.912
9923,30.656
9924,6.912
9925,54.4
9926,0.0
9927,30.656
9928,6.912
9929,61.312
9930,30.656
9931,6.912
9932,30.656
9933,6.912
9934,30.656
9935,30.656
9936,30.656
9937,0.0
9938,30.656
9939,6.912
9940,87.552
9941,78.312
9942,111.296
9943,23.744
9944,6.912
9945,30.656
9946,61.312
9947,30.656
9948,6.912
9949,0.0
9950,37.568
9951,23.744
9952,30.656
9953,30.656
9954,37.568
9955,30.656
9956,6.912
9957,30.656
9958,27.2
9959,10.367999999999999
9960,30.656
9961,6.912
9962,0.0
9963,30.656
9964,27.2
9965,10.367999999999999
9966,30.656
9967,30.656
9968,23.744
9969,6.912
9970,30.656
9971,37.568
9972,30.656
9973,30.656
9974,23.744
9975,13.824
9976,23.744
9977,6.912
9978,30.656
9979,61.312
9980,6.912
9981,22577.472
9982,40.32
9983,111.29599999999999
9984,73.568
9985,4.32
9986,30.656
9987,6.912
9988,23.744
9989,30.656
9990,33.248
9991,4.32
9992,30.656
9993,30.656
9994,6.912
9995,30.656
9996,37.568
9997,30.656
9998,30.656
9999,23.744
10000,30.656
10001,6.912
10002,6.912
10003,30.656
10004,37.568
10005,27.2
10006,10.367999999999999
10007,23.744
10008,30.656
10009,30.656
10010,30.656
10011,6.912
10012,6.912
10013,23.744
10014,30.656
10015,30.656
10016,30.656
10017,4.536
10018,30.656
10019,0.0
10020,37.568
10021,30.656
10022,30.656
10023,47.232
10024,47.232
10025,87.552
10026,135.04
10027,2.592
10028,4.32
10029,30.656
10030,61.312
10031,30.656
10032,6.912
10033,30.656
10034,30.656
10035,30.656
10036,30.656
10037,3.456
10038,3.456
10039,30.656
10040,30.656
10041,30.656
10042,30.656
10043,6.912
10044,0.0
10045,30.656
10046,6.912
10047,61.312
10048,6.912
10049,30.656
10050,6.912
10051,54.4
10052,0.0
10053,30.656
10054,6.912
10055,61.312
10056,30.656
10057,6.912
10058,30.656
10059,6.912
10060,30.656
10061,30.656
10062,30.656
10063,0.0
10064,30.656
10065,6.912
10066,87.552
10067,78.312
10068,111.296
10069,23.744
10070,6.912
10071,30.656
10072,61.312
10073,30.656
10074,6.912
10075,0.0
10076,37.568
10077,23.744
10078,30.656
10079,30.656
10080,37.568
10081,30.656
10082,6.912
10083,30.656
10084,27.2
10085,10.367999999999999
10086,30.656
10087,6.912
10088,0.0
10089,30.656
10090,27.2
10091,10.367999999999999
10092,30.656
10093,30.656
10094,23.744
10095,6.912
10096,30.656
10097,37.568
10098,30.656
10099,30.656
10100,23.744
10101,13.824
10102,23.744
10103,6.912
10104,30.656
10105,60.448
10106,7.776
10107,22577.472
10108,40.32
10109,111.29599999999999
10110,70.976
10111,6.912
10112,30.656
10113,6.912
10114,23.744
10115,30.656
10116,30.656
10117,6.912
10118,30.656
10119,30.656
10120,6.912
10121,30.656
10122,37.568
10123,30.656
10124,30.656
10125,23.744
10126,30.656
10127,6.912
10128,6.912
10129,30.656
10130,6.912
10131,57.856
10132,10.368
10133,23.744
10134,30.656
10135,30.656
10136,30.656
10137,6.912
10138,6.912
10139,23.744
10140,30.656
10141,30.656
10142,30.656
10143,4.536
10144,30.656
10145,0.0
10146,37.568
10147,30.656
10148,30.656
10149,47.232
10150,47.232
10151,87.552
10152,135.04
10153,0.0
10154,6.912
10155,30.656
10156,61.312
10157,30.656
10158,6.912
10159,30.656
10160,30.656
10161,30.656
10162,30.656
10163,3.456
10164,3.456
10165,30.656
10166,30.656
10167,6.912
10168,30.656
10169,30.656
10170,0.0
10171,30.656
10172,6.912
10173,61.312
10174,6.912
10175,30.656
10176,6.912
10177,54.4
10178,0.0
10179,30.656
10180,6.912
10181,61.312
10182,30.656
10183,6.912
10184,29.792
10185,7.776
10186,30.656
10187,30.656
10188,30.656
10189,0.0
10190,29.792
10191,7.776
10192,77.47200000000001
10193,87.552
10194,102.056
10195,33.824
10196,6.912
10197,30.656
10198,61.312
10199,30.656
10200,6.048
10201,0.864
10202,37.568
10203,23.744
10204,30.656
10205,30.656
10206,13.824
10207,30.656
10208,30.656
10209,30.656
10210,27.2
10211,10.368
10212,30.656
10213,6.912
10214,0.0
10215,30.656
10216,27.2
10217,10.368
10218,23.744
10219,30.656
10220,30.656
10221,6.912
10222,30.656
10223,37.568
10224,30.656
10225,30.656
10226,23.744
10227,6.912
10228,30.656
10229,6.912
10230,30.656
10231,57.855999999999995
10232,10.367999999999999
10233,22567.392000000003
10234,50.4
10235,111.29599999999999
10236,70.976
10237,6.912
10238,30.656
10239,6.912
10240,23.744
10241,30.656
10242,30.656
10243,6.912
10244,30.656
10245,30.656
10246,6.912
10247,30.656
10248,29.792
10249,38.432
10250,30.656
10251,23.744
10252,6.912
10253,30.656
10254,6.912
10255,30.656
10256,6.912
10257,56.992
10258,4.32
10259,30.656
10260,30.656
10261,30.656
10262,30.656
10263,6.912
10264,6.912
10265,23.744
10266,30.656
10267,288.706
10268,1578.9560000000001
10269,1036.736
10270,159.681
10271,516.1
10272,1597.3880000000001
10273,2101.968
10274,1837.007
10275,47.232
10276,47.232
10277,77.47200000000001
10278,403.17
10279,387.07500000000005
10280,523.0120000000001
10281,675.7810000000001
10282,3286.938
10283,1707.981
10284,288523.012
10285,6.912
10286,1707.981
10287,1707.981
10288,1707.981
10289,1059.4
10290,132.481
10291,6.912
10292,1588.172
10293,1578.9560000000001
10294,1589.708
10295,1320.906
10296,0.0
10297,178.113
10298,1426.187
10299,319.362
10300,910.087
10301,6.912
10302,926.9190000000001
10303,2489.043
10304,668.869
10305,1320.906
10306,813.316
10307,1867.663
10308,1707.981
10309,289426.187
10310,1188.425
10311,10.367999999999999
10312,1320.906
10313,1707.981
10314,1449.931
10315,258.05
10316,1459.377
10317,10.367999999999999
10318,67.392
10319,87.552
10320,102.056
10321,560.004
10322,652.037
10323,288.706
10324,3134.169
10325,1707.981
10326,1191.017
10327,0.864
10328,1327.818
10329,1055.944
10330,1039.112
10331,1611.21
10332,1198.7930000000001
10333,1578.9560000000001
10334,289578.956
10335,1055.944
10336,1710.573
10337,262.37
10338,933.831
10339,781.062
10340,6.912
10341,23.744
10342,936.423
10343,142.561
10344,804.806
10345,1589.708
10346,1449.931
10347,781.062
10348,1468.363
10349,1327.8190000000002
10350,1707.981
10351,1707.981
10352,539.844
10353,1039.112
10354,675.7810000000001
10355,652.037
10356,1611.21
10357,3283.482
10358,10.367999999999999
10359,22557.312
10360,50.4
10361,111.29599999999999
10362,597.156
10363,652.037
10364,546.7560000000001
10365,523.0120000000001
10366,1068.846
10367,1707.981
10368,1588.172
10369,652.037
10370,417.731
10371,1707.981
10372,516.1
10373,1991.375
10374,1575.5
10375,937.287
10376,1707.981
10377,804.806
10378,1555.212
10379,1320.906
10380,0.0
10381,837.0600000000001
10382,781.062
10383,835.462
10384,393.987
10385,159.681
10386,1707.981
10387,1707.981
10388,1707.981
10389,1039.112
10390,6.912
10391,152.769
10392,1707.981
10393,1528.14
10394,858.5719999999999
10395,4.536
10396,30.656
10397,0.0
10398,30.656
10399,30.656
10400,37.568
10401,37.152
10402,57.312
10403,67.392
10404,155.2
10405,0.0
10406,6.912
10407,30.656
10408,61.312
10409,30.656
10410,6.912
10411,6.912
10412,30.656
10413,30.656
10414,30.656
10415,27.2
10416,3.456
10417,6.912
10418,30.656
10419,30.656
10420,30.656
10421,29.792
10422,0.864
10423,30.656
10424,6.912
10425,61.312
10426,6.912
10427,6.912
10428,23.744
10429,37.568
10430,23.744
10431,30.656
10432,6.912
10433,61.312
10434,30.656
10435,6.912
10436,27.2
10437,10.367999999999999
10438,30.656
10439,30.656
10440,30.656
10441,0.0
10442,27.2
10443,10.367999999999999
10444,67.392
10445,77.47200000000001
10446,102.056
10447,53.984
10448,6.912
10449,30.656
10450,37.568
10451,30.656
10452,29.792
10453,0.864
10454,37.568
10455,23.744
10456,6.912
10457,30.656
10458,37.568
10459,30.656
10460,30.656
10461,23.744
10462,30.656
10463,6.912
10464,30.656
10465,6.912
10466,6.912
10467,23.744
10468,30.656
10469,6.912
10470,30.656
10471,30.656
10472,30.656
10473,6.912
10474,30.656
10475,37.568
10476,30.656
10477,30.656
10478,23.744
10479,6.912
10480,30.656
10481,6.912
10482,30.656
10483,30.656
10484,37.568
10485,57.312
10486,22540.32
10487,111.296
10488,91.136
10489,6.912
10490,30.656
10491,6.912
10492,23.744
10493,30.656
10494,30.656
10495,6.912
10496,288.706
10497,1707.981
10498,516.1
10499,1991.375
10500,1704.525
10501,808.2620000000001
10502,1707.981
10503,933.831
10504,1426.1870000000001
10505,1449.931
10506,0.0
10507,708.0350000000001
10508,910.087
10509,706.437
10510,523.0120000000001
10511,30.656
10512,1707.981
10513,1707.981
10514,1707.981
10515,1168.137
10516,6.912
10517,23.744
10518,1707.981
10519,1588.172
10520,1684.237
10521,1189.505
10522,6.912
10523,539.844
10524,1468.363
10525,2095.056
10526,2101.969
10527,27.072
10528,67.392
10529,57.312
10530,165.28
10531,0.0
10532,6.912
10533,416.387
10534,3275.738
10535,1702.157
10536,287778.374
10537,6.912
10538,1445.003
10539,1702.157
10540,1702.157
10541,284.354
10542,2.592
10543,7.776
10544,1325.61
10545,1578.06
10546,1707.981
10547,1457.227
10548,3.456
10549,30.656
10550,1573.644
10551,61.312
10552,1168.137
10553,6.912
10554,668.869
10555,2489.043
10556,926.9190000000001
10557,1062.856
10558,1071.366
10559,1714.8940000000002
10560,1707.981
10561,289578.956
10562,1059.4
10563,139.393
10564,1062.856
10565,1707.981
10566,1707.981
10567,0.0
10568,1588.402
10569,139.393
10570,57.312
10571,70.56
10572,102.056
10573,70.976
10574,6.048
10575,31.52
10576,3128.3450000000003
10577,1707.981
10578,1449.067
10579,0.864
10580,288.706
10581,2095.056
10582,781.062
10583,1611.21
