slot_id,throughput_slot
31913,30.656
31914,37.568
31915,37.152
31916,57.312
31917,67.392
31918,155.2
31919,0.0
31920,6.912
31921,30.656
31922,61.312
31923,30.656
31924,6.912
31925,6.912
31926,30.656
31927,30.656
31928,30.656
31929,27.2
31930,3.456
31931,6.912
31932,30.656
31933,30.656
31934,30.656
31935,29.792
31936,0.864
31937,30.656
31938,6.912
31939,61.312
31940,6.912
31941,6.912
31942,23.744
31943,37.568
31944,23.744
31945,30.656
31946,6.912
31947,61.312
31948,30.656
31949,6.912
31950,27.2
31951,10.367999999999999
31952,30.656
31953,30.656
31954,30.656
31955,0.0
31956,27.2
31957,10.367999999999999
31958,67.392
31959,77.47200000000001
31960,102.056
31961,53.984
31962,6.912
31963,30.656
31964,37.568
31965,30.656
31966,29.792
31967,0.864
31968,37.568
31969,23.744
31970,6.912
31971,30.656
31972,37.568
31973,30.656
31974,30.656
31975,23.744
31976,30.656
31977,6.912
31978,30.656
31979,6.912
31980,6.912
31981,23.744
31982,30.656
31983,6.912
31984,30.656
31985,30.656
31986,30.656
31987,6.912
31988,30.656
31989,37.568
31990,30.656
31991,30.656
31992,23.744
31993,6.912
31994,30.656
31995,6.912
31996,30.656
31997,30.656
31998,37.568
31999,57.312
32000,22540.32
32001,111.296
32002,91.136
32003,6.912
32004,30.656
32005,6.912
32006,23.744
32007,30.656
32008,30.656
32009,6.912
32010,30.656
32011,30.656
32012,0.0
32013,37.568
32014,27.2
32015,34.112
32016,30.656
32017,30.656
32018,6.912
32019,30.656
32020,0.0
32021,30.656
32022,6.912
32023,61.312
32024,6.912
32025,30.656
32026,30.656
32027,30.656
32028,30.656
32029,6.912
32030,6.912
32031,23.744
32032,30.656
32033,30.656
32034,6.912
32035,28.28
32036,6.912
32037,23.744
32038,30.656
32039,30.656
32040,37.568
32041,27.072
32042,67.392
32043,57.312
32044,165.28
32045,0.0
32046,6.912
32047,30.656
32048,61.312
32049,30.656
32050,6.912
32051,6.912
32052,30.656
32053,30.656
32054,30.656
32055,27.2
32056,2.592
32057,7.776
32058,30.656
32059,30.656
32060,30.656
32061,27.2
32062,3.456
32063,30.656
32064,6.912
32065,61.312
32066,6.912
32067,6.912
32068,23.744
32069,37.568
32070,23.744
32071,30.656
32072,6.912
32073,37.568
32074,30.656
32075,30.656
32076,27.2
32077,10.368
32078,30.656
32079,30.656
32080,30.656
32081,0.0
32082,27.2
32083,10.368
32084,57.312
32085,70.56
32086,102.056
32087,70.976
32088,6.048
32089,31.52
32090,37.568
32091,30.656
32092,29.792
32093,0.864
32094,30.656
32095,30.656
32096,6.912
32097,30.656
32098,37.568
32099,30.656
32100,30.656
32101,23.744
32102,30.656
32103,6.912
32104,30.656
32105,6.912
32106,6.912
32107,23.744
32108,30.656
32109,6.912
32110,30.656
32111,30.656
32112,30.656
32113,6.912
32114,29.792
32115,7.776
32116,61.312
32117,30.656
32118,23.744
32119,6.912
32120,30.656
32121,6.912
32122,30.656
32123,30.656
32124,30.656
32125,47.232
32126,22547.232
32127,111.296
32128,101.21600000000001
32129,6.912
32130,30.656
32131,6.912
32132,23.744
32133,30.656
32134,30.656
32135,6.912
32136,30.656
32137,30.656
32138,0.0
32139,30.656
32140,34.112
32141,34.112
32142,30.656
32143,30.656
32144,6.912
32145,30.656
32146,0.0
32147,30.656
32148,6.912
32149,61.312
32150,6.912
32151,6.912
32152,30.656
32153,30.656
32154,30.656
32155,30.656
32156,6.912
32157,0.0
32158,30.656
32159,30.656
32160,30.656
32161,28.28
32162,6.912
32163,23.744
32164,30.656
32165,30.656
32166,37.568
32167,16.992
32168,77.472
32169,40.32
32170,158.528
32171,23.744
32172,6.912
32173,30.656
32174,61.312
32175,30.656
32176,6.912
32177,6.912
32178,30.656
32179,30.656
32180,30.656
32181,27.2
32182,0.0
32183,10.367999999999999
32184,30.656
32185,30.656
32186,30.656
32187,27.2
32188,3.456
32189,6.912
32190,30.656
32191,37.568
32192,30.656
32193,6.912
32194,23.744
32195,37.568
32196,23.744
32197,6.912
32198,30.656
32199,37.568
32200,30.656
32201,30.656
32202,26.336
32203,4.32
32204,30.656
32205,30.656
32206,30.656
32207,6.912
32208,26.336
32209,4.32
32210,47.232
32211,87.552
32212,102.056
32213,70.976
32214,3.456
32215,10.367999999999999
32216,61.312
32217,30.656
32218,27.2
32219,3.456
32220,30.656
32221,30.656
32222,6.912
32223,30.656
32224,37.568
32225,30.656
32226,30.656
32227,23.744
32228,30.656
32229,6.912
32230,30.656
32231,6.912
32232,6.912
32233,23.744
32234,30.656
32235,6.912
32236,30.656
32237,30.656
32238,30.656
32239,0.0
32240,34.112
32241,10.367999999999999
32242,54.4
32243,30.656
32244,30.656
32245,6.912
32246,30.656
32247,0.0
32248,30.656
32249,30.656
32250,37.568
32251,47.232
32252,22537.152
32253,111.29599999999999
32254,111.29599999999999
32255,6.912
32256,30.656
32257,6.912
32258,23.744
32259,30.656
32260,30.656
32261,6.912
32262,30.656
32263,30.656
32264,0.0
32265,30.656
32266,33.248
32267,34.976
32268,30.656
32269,30.656
32270,6.912
32271,30.656
32272,0.0
32273,30.656
32274,6.912
32275,61.312
32276,6.912
32277,6.912
32278,30.656
32279,30.656
32280,30.656
32281,30.656
32282,6.912
32283,0.0
32284,30.656
32285,30.656
32286,30.656
32287,27.416
32288,7.776
32289,539.844
32290,1320.906
32291,1984.463
32292,2360.0190000000002
32293,6.912
32294,87.552
32295,40.32
32296,158.528
32297,668.869
32298,523.0120000000001
32299,159.681
32300,3286.938
32301,1707.981
32302,289039.112
32303,6.912
32304,1191.881
32305,1707.981
32306,1707.981
32307,1575.5
32308,129.025
32309,10.367999999999999
32310,1072.0720000000001
32311,1707.981
32312,1578.9560000000001
32313,1586.252
32314,132.481
32315,6.912
32316,1597.388
32317,37.568
32318,1191.881
32319,6.912
32320,410.819
32321,2489.043
32322,1184.969
32323,910.087
32324,1224.135
32325,1456.844
32326,1707.981
32327,289578.956
32328,1055.944
32329,393.987
32330,804.806
32331,1707.981
32332,1707.981
32333,264.962
32334,1326.896
32335,393.987
32336,47.232
32337,87.552
32338,102.056
32339,587.076
32340,648.581
32341,10.367999999999999
32342,2899.8630000000003
32343,1707.981
32344,1704.525
32345,3.456
32346,30.656
32347,2353.1059999999998
32348,523.0120000000001
32349,1611.21
32350,1704.525
32351,1073.2240000000002
32352,1707.981
32353,288926.919
32354,1707.981
32355,781.062
32356,417.731
32357,1297.162
32358,6.912
32359,23.744
32360,417.731
32361,661.253
32362,288.706
32363,1589.708
32364,1707.981
32365,516.1
32366,1987.919
32367,10.367999999999999
32368,2505.876
32369,1707.981
32370,933.831
32371,1167.2730000000001
32372,418.595
32373,387.07500000000005
32374,1611.21
32375,1707.981
32376,2101.969
32377,47.232
32378,22537.152
32379,111.29599999999999
32380,111.29599999999999
32381,1168.137
32382,30.656
32383,1039.112
32384,552.746
32385,1707.981
32386,1588.172
32387,1168.137
32388,6.912
32389,1707.981
32390,539.844
32391,1468.363
32392,2095.056
32393,811.7180000000001
32394,1617.261
32395,1018.506
32396,6.912
32397,30.656
32398,0.0
32399,30.656
32400,6.912
32401,61.312
32402,6.912
32403,6.912
32404,30.656
32405,30.656
32406,30.656
32407,29.792
32408,7.776
32409,0.0
32410,30.656
32411,30.656
32412,30.656
32413,27.2
32414,7.992
32415,23.744
32416,30.656
32417,30.656
32418,37.568
32419,6.912
32420,87.552
32421,40.32
32422,158.528
32423,23.744
32424,6.912
32425,30.656
32426,37.568
32427,30.656
32428,30.656
32429,6.912
32430,30.656
32431,30.656
32432,30.656
32433,27.2
32434,0.0
32435,10.368
32436,30.656
32437,30.656
32438,23.744
32439,33.248
32440,4.32
32441,6.912
32442,30.656
32443,37.568
32444,30.656
32445,6.912
32446,23.744
32447,30.656
32448,30.656
32449,6.912
32450,29.792
32451,38.432
32452,30.656
32453,30.656
32454,23.744
32455,6.912
32456,30.656
32457,30.656
32458,30.656
32459,6.912
32460,23.744
32461,6.912
32462,47.232
32463,77.47200000000001
32464,102.056
32465,81.056
32466,3.456
32467,10.367999999999999
32468,30.656
32469,61.312
32470,27.2
32471,3.456
32472,6.912
32473,54.4
32474,6.912
32475,30.656
32476,27.2
32477,34.112
32478,30.656
32479,30.656
32480,30.656
32481,6.912
32482,30.656
32483,6.912
32484,6.912
32485,23.744
32486,30.656
32487,6.912
32488,30.656
32489,30.656
32490,30.656
32491,0.0
32492,30.656
32493,13.824
32494,54.4
32495,30.656
32496,30.656
32497,3.456
32498,34.111999999999995
32499,0.0
32500,30.656
32501,30.656
32502,37.568
32503,37.152
32504,22547.232
32505,87.552
32506,111.296
32507,30.656
32508,6.912
32509,30.656
32510,0.0
32511,30.656
32512,30.656
32513,30.656
32514,6.912
32515,30.656
32516,23.744
32517,30.656
32518,30.656
32519,37.568
32520,30.656
32521,6.912
32522,23.744
32523,37.568
32524,0.0
32525,30.656
32526,6.912
32527,190.337
32528,1039.112
32529,6.912
32530,1320.906
32531,1707.981
32532,1707.981
32533,1575.5
32534,10.367999999999999
32535,0.0
32536,1320.906
32537,1588.172
32538,1578.9560000000001
32539,1704.525
32540,7.992
32541,538.052
32542,1164.105
32543,1872.846
32544,2613.141
32545,6.912
32546,87.552
32547,30.240000000000002
32548,158.528
32549,33.824
32550,6.912
32551,6.912
32552,3275.738
32553,1702.157
32554,159.233
32555,0.0
32556,930.6949999999999
32557,1705.2930000000001
32558,1707.981
32559,1710.573
32560,129.889
32561,132.481
32562,933.831
32563,1588.172
32564,1578.9560000000001
32565,1589.708
32566,393.987
32567,6.912
32568,1597.388
32569,37.568
32570,1188.425
32571,10.367999999999999
32572,152.769
32573,1707.981
32574,2224.081
32575,652.037
32576,1478.729
32577,1202.25
32578,1707.981
32579,289578.956
32580,1055.944
32581,652.037
32582,546.7560000000001
32583,1707.981
32584,1707.981
32585,523.0120000000001
32586,1068.846
32587,652.037
32588,37.152
32589,77.472
32590,102.056
32591,478.211
32592,518.692
32593,269.28200000000004
32594,1320.906
32595,3021.976
32596,1710.573
32597,262.37
32598,6.912
32599,2247.825
32600,387.07500000000005
32601,1611.21
32602,1710.573
32603,1067.176
32604,1707.981
32605,288933.831
32606,1707.981
32607,1039.112
32608,159.681
32609,1555.212
32610,6.912
32611,23.744
32612,159.681
32613,919.303
32614,30.656
32615,1589.708
32616,1707.981
32617,516.1
32618,1597.3880000000001
32619,652.037
32620,2254.7380000000003
32621,1707.981
32622,1191.881
32623,1164.681
32624,163.137
32625,516.1
32626,1578.9560000000001
32627,1552.074
32628,1065.737
32629,27.072
32630,22557.311999999998
32631,87.552
32632,111.296
32633,30.656
32634,6.912
32635,30.656
32636,0.0
32637,30.656
32638,30.656
32639,29.792
32640,7.776
32641,30.656
32642,23.744
32643,30.656
32644,30.656
32645,37.568
32646,30.656
32647,6.912
32648,23.744
32649,37.568
32650,0.0
32651,30.656
32652,6.912
32653,61.312
32654,6.912
32655,6.912
32656,30.656
32657,30.656
32658,30.656
32659,27.2
32660,10.367999999999999
32661,0.0
32662,30.656
32663,30.656
32664,30.656
32665,27.2
32666,7.992
32667,23.744
32668,6.912
32669,54.4
32670,37.568
32671,6.912
32672,87.552
32673,20.16
32674,158.528
32675,43.903999999999996
32676,6.912
32677,6.912
32678,61.312
32679,30.656
32680,29.792
32681,0.864
32682,30.656
32683,30.656
32684,30.656
32685,30.656
32686,3.456
32687,3.456
32688,30.656
32689,30.656
32690,30.656
32691,30.656
32692,6.912
32693,6.912
32694,30.656
32695,37.568
32696,27.2
32697,10.367999999999999
32698,23.744
32699,30.656
32700,30.656
32701,6.912
32702,27.2
32703,10.367999999999999
32704,61.312
32705,30.656
32706,23.744
32707,6.912
32708,30.656
32709,30.656
32710,30.656
32711,6.912
32712,23.744
32713,6.912
32714,27.072
32715,77.47200000000001
32716,102.056
32717,101.21600000000001
32718,0.0
32719,13.824
32720,30.656
32721,54.4
32722,30.656
32723,6.912
32724,6.912
32725,54.4
32726,0.0
32727,30.656
32728,30.656
32729,37.568
32730,30.656
32731,30.656
32732,30.656
32733,6.912
32734,30.656
32735,6.912
32736,6.912
32737,23.744
32738,30.656
32739,6.912
32740,6.912
32741,30.656
32742,30.656
32743,23.744
32744,30.656
32745,6.912
32746,61.312
32747,30.656
32748,30.656
32749,3.456
32750,34.111999999999995
32751,0.0
32752,30.656
32753,30.656
32754,37.568
32755,16.992
32756,22567.392
32757,87.552
32758,111.296
32759,29.792
32760,7.776
32761,30.656
32762,0.0
32763,30.656
32764,30.656
32765,27.2
32766,10.367999999999999
32767,30.656
32768,23.744
32769,30.656
32770,30.656
32771,37.568
32772,30.656
32773,6.912
32774,23.744
32775,36.704
32776,0.864
32777,30.656
32778,6.912
32779,37.568
32780,30.656
32781,6.912
32782,30.656
32783,30.656
32784,30.656
32785,27.2
32786,10.368
32787,0.0
32788,30.656
32789,30.656
32790,30.656
32791,26.336
32792,1.944
32793,30.656
32794,6.912
32795,54.4
32796,36.704
32797,7.776
32798,87.552
32799,10.08
32800,111.296
32801,101.216
32802,6.048
32803,7.776
32804,61.312
32805,30.656
32806,27.2
32807,3.456
32808,30.656
32809,30.656
32810,30.656
32811,30.656
32812,3.456
32813,3.456
32814,30.656
32815,30.656
32816,30.656
32817,30.656
32818,6.912
32819,6.912
32820,30.656
32821,6.912
32822,57.856
32823,10.368
32824,23.744
32825,6.912
32826,54.4
32827,6.912
32828,27.2
32829,10.368
32830,54.4
32831,30.656
32832,30.656
32833,6.912
32834,30.656
32835,30.656
32836,30.656
32837,6.912
32838,23.744
32839,6.912
32840,16.992
32841,77.472
32842,102.056
32843,111.29599999999999
32844,0.0
32845,6.912
32846,37.568
32847,54.4
32848,30.656
32849,6.912
32850,6.912
32851,54.4
32852,0.0
32853,30.656
32854,30.656
32855,37.568
32856,30.656
32857,6.912
32858,30.656
32859,30.656
32860,6.912
32861,30.656
32862,6.912
32863,0.0
32864,30.656
32865,30.656
32866,6.912
32867,30.656
32868,30.656
32869,23.744
32870,30.656
32871,6.912
32872,61.312
32873,30.656
32874,6.912
32875,26.336
32876,11.232
32877,23.744
32878,30.656
32879,30.656
32880,37.568
32881,6.912
32882,22577.472
32883,77.47200000000001
32884,111.29599999999999
32885,37.28
32886,10.367999999999999
32887,30.656
32888,0.0
32889,30.656
32890,30.656
32891,27.2
32892,10.367999999999999
32893,30.656
32894,23.744
32895,6.912
32896,54.4
32897,13.824
32898,30.656
32899,30.656
32900,23.744
32901,34.112
32902,3.456
32903,6.912
32904,30.656
32905,37.568
32906,30.656
32907,6.912
32908,23.744
32909,30.656
32910,30.656
32911,33.248
32912,4.32
32913,6.912
32914,23.744
32915,30.656
32916,30.656
32917,30.656
32918,4.536
32919,30.656
32920,6.912
32921,30.656
32922,57.855999999999995
32923,10.367999999999999
32924,77.47200000000001
32925,10.08
32926,111.29599999999999
32927,111.29599999999999
32928,3.456
32929,10.367999999999999
32930,61.312
32931,30.656
32932,27.2
32933,3.456
32934,30.656
32935,30.656
32936,30.656
32937,30.656
32938,3.456
32939,3.456
32940,30.656
32941,30.656
32942,30.656
32943,30.656
32944,6.912
32945,0.0
32946,37.568
32947,6.912
32948,56.992
32949,4.32
32950,30.656
32951,6.912
32952,54.4
32953,0.0
32954,33.248
32955,4.32
32956,61.312
32957,30.656
32958,30.656
32959,6.912
32960,30.656
32961,30.656
32962,30.656
32963,6.912
32964,23.744
32965,6.912
32966,6.912
32967,87.552
32968,102.056
32969,111.29599999999999
32970,0.0
32971,6.912
32972,30.656
32973,61.312
32974,30.656
32975,6.912
32976,6.912
32977,54.4
32978,0.0
32979,30.656
32980,30.656
32981,37.568
32982,30.656
32983,6.912
32984,30.656
32985,1191.881
32986,6.912
32987,1578.9560000000001
32988,135.937
32989,0.0
32990,30.656
32991,1072.0720000000001
32992,6.912
32993,1331.6580000000001
32994,1707.981
32995,797.894
32996,1320.906
32997,928.5190000000001
32998,1867.663
32999,1707.981
33000,1426.1870000000001
33001,926.9190000000001
33002,400.899
33003,668.869
33004,1191.881
33005,1611.21
33006,2747.094
33007,6.912
33008,22577.472
33009,67.392
33010,111.296
33011,1208.585
33012,10.367999999999999
33013,1062.856
33014,129.025
33015,1591.8580000000002
33016,1588.172
33017,1704.525
33018,10.368
33019,1062.856
33020,1184.969
33021,1039.112
33022,1879.182
33023,1046.0240000000001
33024,1578.9560000000001
33025,1578.9560000000001
33026,668.869
33027,2485.587
33028,3.456
33029,6.912
33030,1482.185
33031,166.59300000000002
33032,1191.881
33033,6.912
33034,797.894
33035,1707.981
33036,1707.981
33037,1707.981
33038,393.987
33039,6.912
33040,797.894
33041,1707.981
33042,1588.172
33043,1578.9560000000001
33044,520.636
33045,546.7560000000001
33046,652.037
33047,1984.463
33048,3025.4320000000002
33049,10.367999999999999
33050,67.392
33051,20.16
33052,111.29599999999999
33053,756.421
33054,519.556
33055,10.367999999999999
33056,1191.881
33057,3286.938
33058,1704.525
33059,288003.456
33060,417.731
33061,1707.981
33062,1707.981
33063,1707.981
33064,648.581
33065,132.481
33066,417.731
33067,1588.172
33068,1578.9560000000001
33069,1589.708
33070,910.087
33071,0.0
33072,1088.1999999999998
33073,523.0120000000001
33074,828.5500000000001
33075,393.987
33076,30.656
33077,1426.1870000000001
33078,2376.85
33079,387.07500000000005
33080,1611.21
33081,393.987
33082,2383.763
33083,1707.981
33084,288933.831
33085,1168.137
33086,30.656
33087,1707.981
33088,1707.981
33089,1039.112
33090,552.746
33091,1168.137
33092,6.912
33093,87.552
33094,78.312
33095,111.296
33096,539.844
33097,652.037
33098,804.806
33099,3028.888
33100,1707.981
33101,781.062
33102,6.912
33103,1731.725
33104,645.125
33105,1449.931
33106,1611.21
33107,1069.768
33108,1707.981
33109,289297.16199999995
33110,1449.931
33111,1449.067
33112,7.776
33113,1445.003
33114,264.066
33115,0.0
33116,30.656
33117,1072.0720000000001
33118,6.912
33119,1320.906
33120,1589.708
33121,926.9190000000001
33122,1191.881
33123,1057.544
33124,1738.6380000000001
33125,1707.981
33126,1426.1870000000001
33127,926.9190000000001
33128,529.924
33129,666.629
33130,1059.272
33131,1611.21
33132,2876.119
33133,6.912
33134,22577.472
33135,57.312
33136,111.296
33137,57.440000000000005
33138,10.368
33139,1059.272
33140,0.0
33141,1586.437
33142,1702.157
33143,1582.892
33144,132.481
33145,930.6949999999999
33146,1316.426
33147,906.951
33148,1878.286
33149,1175.049
33150,1449.931
33151,1545.357
33152,252.226
33153,30.656
33154,6.912
33155,6.912
33156,30.656
33157,37.568
33158,27.2
33159,10.367999999999999
33160,666.629
33161,1702.157
33162,1702.157
33163,1059.272
33164,6.912
33165,6.912
33166,594.949
33167,944.5840000000001
33168,30.656
33169,30.656
33170,4.536
33171,30.656
33172,6.912
33173,30.656
33174,30.656
33175,37.568
33176,57.312
33177,30.240000000000002
33178,87.552
33179,135.04
33180,3.456
33181,10.368
33182,30.656
33183,54.4
33184,33.248
33185,4.32
33186,30.656
33187,30.656
33188,30.656
33189,30.656
33190,3.456
33191,3.456
33192,30.656
33193,30.656
33194,30.656
33195,30.656
33196,6.912
33197,0.0
33198,30.656
33199,13.824
33200,54.4
33201,6.912
33202,30.656
33203,6.912
33204,54.4
33205,0.0
33206,30.656
33207,6.912
33208,61.312
33209,30.656
33210,6.912
33211,30.656
33212,6.912
33213,30.656
33214,30.656
33215,30.656
33216,0.0
33217,30.656
33218,6.912
33219,87.552
33220,78.312
33221,111.296
33222,23.744
33223,6.912
33224,30.656
33225,61.312
33226,30.656
33227,6.912
33228,0.0
33229,37.568
33230,23.744
33231,30.656
33232,30.656
33233,37.568
33234,30.656
33235,6.912
33236,30.656
33237,27.2
33238,10.367999999999999
33239,30.656
33240,6.912
33241,0.0
33242,30.656
33243,27.2
33244,10.367999999999999
33245,30.656
33246,30.656
33247,23.744
33248,6.912
33249,30.656
33250,37.568
33251,30.656
33252,30.656
33253,23.744
33254,13.824
33255,23.744
33256,6.912
33257,30.656
33258,61.312
33259,6.912
33260,22577.472
33261,40.32
33262,111.29599999999999
33263,73.568
33264,4.32
33265,30.656
33266,6.912
33267,23.744
33268,30.656
33269,33.248
33270,4.32
33271,30.656
33272,30.656
33273,6.912
33274,30.656
33275,37.568
33276,30.656
33277,30.656
33278,23.744
33279,30.656
33280,6.912
33281,6.912
33282,30.656
33283,37.568
33284,27.2
33285,10.367999999999999
33286,23.744
33287,30.656
33288,546.7560000000001
33289,1707.981
33290,652.037
33291,6.912
33292,539.844
33293,1707.981
33294,1588.172
33295,1578.9560000000001
33296,778.686
33297,417.731
33298,516.1
33299,1991.375
33300,1707.981
33301,1578.957
33302,47.232
33303,47.232
33304,87.552
33305,651.14
33306,389.66700000000003
33307,262.37
33308,933.831
33309,3286.938
33310,1707.981
33311,288264.962
33312,159.681
33313,1707.981
33314,1707.981
33315,1707.981
33316,906.6310000000001
33317,132.481
33318,159.681
33319,1588.172
33320,1578.9560000000001
33321,1589.708
33322,1168.137
33323,0.0
33324,436.163
33325,1168.137
33326,577.412
33327,652.037
33328,30.656
33329,1168.1370000000002
33330,2376.85
33331,516.1
33332,1578.9560000000001
33333,555.266
33334,2125.713
33335,1707.981
33336,289168.137
33337,1191.881
33338,6.912
33339,1578.9560000000001
33340,1707.981
33341,1191.881
33342,516.1
33343,1204.7830000000001
33344,6.912
33345,87.552
33346,78.312
33347,111.296
33348,539.844
33349,652.037
33350,546.7560000000001
33351,3028.888
33352,1707.981
33353,1039.112
33354,0.0
33355,1585.868
33356,797.894
33357,1184.265
33358,1396.506
33359,37.568
33360,30.656
33361,6.912
33362,30.656
33363,27.2
33364,10.367999999999999
33365,30.656
33366,6.912
33367,0.0
33368,30.656
33369,27.2
33370,10.367999999999999
33371,30.656
33372,30.656
33373,23.744
33374,6.912
33375,30.656
33376,37.568
33377,30.656
33378,30.656
33379,23.744
33380,13.824
33381,23.744
33382,6.912
33383,30.656
33384,60.448
33385,7.776
33386,22577.472
33387,40.32
33388,111.29599999999999
33389,70.976
33390,6.912
33391,30.656
33392,6.912
33393,23.744
33394,30.656
33395,30.656
33396,6.912
33397,30.656
33398,30.656
33399,6.912
33400,30.656
33401,37.568
33402,30.656
33403,30.656
33404,23.744
33405,30.656
33406,6.912
33407,6.912
33408,30.656
33409,6.912
33410,57.856
33411,10.368
33412,23.744
33413,30.656
33414,30.656
33415,30.656
33416,6.912
33417,6.912
33418,23.744
33419,30.656
33420,30.656
33421,30.656
33422,4.536
33423,30.656
33424,0.0
33425,37.568
33426,30.656
33427,30.656
33428,47.232
33429,47.232
33430,87.552
33431,135.04
33432,0.0
33433,6.912
33434,30.656
33435,61.312
33436,30.656
33437,6.912
33438,30.656
33439,30.656
33440,30.656
33441,30.656
33442,3.456
33443,3.456
33444,30.656
33445,30.656
33446,6.912
33447,30.656
33448,30.656
33449,0.0
33450,30.656
33451,6.912
33452,61.312
33453,6.912
33454,30.656
33455,6.912
33456,54.4
33457,0.0
33458,30.656
33459,6.912
33460,61.312
33461,30.656
33462,6.912
33463,29.792
33464,7.776
33465,30.656
33466,30.656
33467,30.656
33468,0.0
33469,29.792
33470,7.776
33471,77.47200000000001
33472,87.552
33473,102.056
33474,33.824
33475,6.912
33476,30.656
33477,61.312
33478,30.656
33479,6.048
33480,0.864
33481,37.568
33482,23.744
33483,30.656
33484,30.656
33485,13.824
33486,30.656
33487,30.656
33488,30.656
33489,27.2
33490,10.368
33491,30.656
33492,6.912
33493,0.0
33494,30.656
33495,27.2
33496,10.368
33497,23.744
33498,30.656
33499,30.656
33500,6.912
33501,30.656
33502,37.568
33503,30.656
33504,30.656
33505,23.744
33506,6.912
33507,30.656
33508,6.912
33509,30.656
33510,57.855999999999995
33511,10.367999999999999
33512,22567.392000000003
33513,50.4
33514,111.29599999999999
33515,70.976
33516,6.912
33517,30.656
33518,6.912
33519,23.744
33520,30.656
33521,30.656
33522,6.912
33523,30.656
33524,30.656
33525,6.912
33526,30.656
33527,29.792
33528,38.432
33529,30.656
33530,23.744
33531,6.912
33532,30.656
33533,6.912
33534,30.656
33535,6.912
33536,56.992
33537,4.32
33538,30.656
33539,30.656
33540,30.656
33541,30.656
33542,6.912
33543,6.912
33544,23.744
33545,30.656
33546,30.656
33547,30.656
33548,4.536
33549,30.656
33550,0.0
33551,30.656
33552,37.568
33553,30.656
33554,47.232
33555,47.232
33556,77.47200000000001
33557,145.12
33558,0.0
33559,6.912
33560,30.656
33561,61.312
33562,30.656
33563,6.912
33564,6.912
33565,30.656
33566,30.656
33567,30.656
33568,27.2
33569,3.456
33570,6.912
33571,30.656
33572,30.656
33573,30.656
33574,30.656
33575,0.0
33576,30.656
33577,6.912
33578,61.312
33579,6.912
33580,6.912
33581,23.744
33582,37.568
33583,23.744
33584,30.656
33585,6.912
33586,61.312
33587,30.656
33588,6.912
33589,27.2
33590,10.367999999999999
33591,30.656
33592,30.656
33593,30.656
33594,0.0
33595,27.2
33596,10.367999999999999
33597,67.392
33598,87.552
33599,102.056
33600,43.903999999999996
33601,6.912
33602,30.656
33603,37.568
33604,30.656
33605,29.792
33606,0.864
33607,37.568
33608,23.744
33609,6.912
33610,30.656
33611,37.568
33612,30.656
33613,30.656
33614,23.744
33615,33.248
33616,4.32
33617,30.656
33618,6.912
33619,6.912
33620,23.744
33621,33.248
33622,4.32
33623,30.656
33624,30.656
33625,30.656
33626,6.912
33627,30.656
33628,37.568
33629,30.656
33630,30.656
33631,23.744
33632,6.912
33633,30.656
33634,6.912
33635,30.656
33636,57.855999999999995
33637,10.367999999999999
33638,22557.312
33639,50.4
33640,111.29599999999999
33641,81.056
33642,6.912
33643,30.656
33644,6.912
33645,23.744
33646,30.656
33647,30.656
33648,6.912
33649,30.656
33650,30.656
33651,0.0
33652,37.568
33653,27.2
33654,34.112
33655,30.656
33656,30.656
33657,6.912
33658,30.656
33659,0.0
33660,30.656
33661,6.912
33662,61.312
33663,6.912
33664,30.656
33665,30.656
33666,30.656
33667,30.656
33668,6.912
33669,6.912
33670,23.744
33671,30.656
33672,30.656
33673,30.656
33674,4.536
33675,30.656
33676,0.0
33677,30.656
33678,30.656
33679,37.568
33680,37.152
33681,57.312
33682,67.392
33683,155.2
33684,0.0
33685,6.912
33686,30.656
33687,61.312
33688,417.731
33689,288652.037
33690,6.912
33691,1578.9560000000001
33692,1707.981
33693,1707.981
33694,1188.425
33695,132.481
33696,6.912
33697,1459.1470000000002
33698,1578.9560000000001
33699,1589.708
33700,1449.067
33701,0.864
33702,159.681
33703,1444.6190000000001
33704,190.337
33705,1039.112
33706,6.912
33707,797.894
33708,2489.043
33709,797.894
33710,1191.881
33711,942.341
33712,1738.6380000000001
33713,1707.981
33714,289555.212
33715,1188.425
33716,10.367999999999999
33717,1191.881
33718,1707.981
33719,1578.9560000000001
33720,129.025
33721,1588.402
33722,10.367999999999999
33723,67.392
33724,77.47200000000001
33725,102.056
33726,570.0840000000001
33727,652.037
33728,159.681
33729,3134.169
33730,1707.981
33731,1320.0420000000001
33732,0.864
33733,1198.7930000000001
33734,1184.969
33735,910.087
33736,1611.21
33737,1327.818
33738,1449.931
33739,289578.956
33740,1055.944
33741,1707.981
33742,393.987
33743,804.806
33744,910.087
33745,6.912
33746,23.744
33747,804.806
33748,274.178
33749,675.7810000000001
33750,1589.708
33751,1578.9560000000001
33752,652.037
33753,1597.388
33754,1198.794
33755,1707.981
33756,1707.981
33757,539.844
33758,1168.137
33759,675.7810000000001
33760,523.0120000000001
33761,1548.3790000000001
33762,516.292
33763,37.568
33764,57.312
33765,22540.32
33766,111.296
33767,91.136
33768,6.912
33769,30.656
33770,6.912
33771,23.744
33772,30.656
33773,30.656
33774,6.912
33775,30.656
33776,30.656
33777,0.0
33778,37.568
33779,27.2
33780,34.112
33781,30.656
33782,30.656
33783,6.912
33784,30.656
33785,0.0
33786,30.656
