slot_id,throughput_slot
25097,1297.162
25098,6.912
25099,2648.0190000000002
25100,3385.306
25101,5993.007
25102,268.418
25103,23.744
25104,3361.562
25105,4699.301
25106,781.062
25107,3188.309
25108,268.418
25109,127.873
25110,111.29599999999999
25111,23076.996
25112,1813.262
25113,546.7560000000001
25114,3385.306
25115,3265.242
25116,1195.02
25117,1093.667
25118,910.087
25119,288.706
25120,1578.9560000000001
25121,1589.708
25122,1707.981
25123,516.1
25124,523.0120000000001
25125,1069.768
25126,3021.976
25127,1707.981
25128,523.0120000000001
25129,6.912
25130,1707.981
25131,0.0
25132,30.656
25133,675.7810000000001
25134,1069.768
25135,1707.981
25136,289039.11199999996
25137,1707.981
25138,1191.881
25139,6.912
25140,1707.981
25141,1062.856
25142,529.0020000000001
25143,1707.981
25144,1072.0720000000001
25145,6.912
25146,1460.683
25147,1707.981
25148,668.869
25149,1339.338
25150,910.0870000000001
25151,104.545
25152,111.296
25153,77.472
25154,929.511
25155,269.28200000000004
25156,668.869
25157,1320.906
25158,1611.21
25159,2618.069
25160,159.681
25161,289426.187
25162,1320.906
25163,1707.981
25164,1575.5
25165,10.367999999999999
25166,1062.856
25167,258.05
25168,1591.8580000000002
25169,1588.172
25170,1575.5
25171,10.367999999999999
25172,1191.881
25173,516.1
25174,6.912
25175,312.45000000000005
25176,916.999
25177,1707.981
25178,1449.931
25179,797.894
25180,2356.562
25181,3.456
25182,6.912
25183,1611.21
25184,3286.938
25185,1320.906
25186,6.912
25187,926.9190000000001
25188,1707.981
25189,1707.981
25190,1710.573
25191,262.37
25192,6.912
25193,40.32
25194,87.552
25195,101.936
25196,845.126
25197,391.611
25198,546.7560000000001
25199,781.062
25200,1984.463
25201,2896.407
25202,10.367999999999999
25203,1320.906
25204,539.844
25205,1707.981
25206,2224.081
25207,519.556
25208,10.367999999999999
25209,2899.8630000000003
25210,1707.981
25211,289575.5
25212,3.456
25213,546.7560000000001
25214,1168.1370000000002
25215,30.656
25216,546.7560000000001
25217,519.556
25218,132.481
25219,546.7560000000001
25220,1588.172
25221,1578.9560000000001
25222,1589.708
25223,781.062
25224,0.0
25225,1217.225
25226,1707.981
25227,3024.568
25228,262.37
25229,30.656
25230,1555.212
25231,2376.85
25232,387.07500000000005
25233,1613.8020000000001
25234,262.37
25235,134.785
25236,111.29599999999999
25237,22689.921
25238,1039.112
25239,159.681
25240,1707.981
25241,1707.981
25242,910.087
25243,681.771
25244,1039.112
25245,159.681
25246,1578.9560000000001
25247,1589.708
25248,1707.981
25249,516.1
25250,652.037
25251,933.831
25252,3028.8880000000004
25253,1707.981
25254,652.037
25255,6.912
25256,1707.981
25257,0.0
25258,30.656
25259,546.7560000000001
25260,1069.768
25261,1707.981
25262,289168.137
25263,1578.9560000000001
25264,1320.906
25265,6.912
25266,1573.58
25267,1191.433
25268,516.1
25269,1591.8580000000002
25270,1201.097
25271,6.912
25272,1331.6580000000001
25273,1707.981
25274,797.894
25275,1320.906
25276,928.5190000000001
25277,94.465
25278,111.29599999999999
25279,87.552
25280,797.894
25281,400.899
25282,666.629
25283,1188.297
25284,1611.21
25285,2747.094
25286,30.656
25287,289555.212
25288,1191.881
25289,1707.981
25290,1704.525
25291,10.367999999999999
25292,1062.856
25293,129.025
25294,1591.8580000000002
25295,1588.172
25296,1704.525
25297,10.368
25298,1062.856
25299,645.125
25300,6.912
25301,183.425
25302,1046.0240000000001
25303,1573.58
25304,1578.508
25305,667.525
25306,2481.107
25307,3.456
25308,6.912
25309,968.106
25310,3235.418
25311,1449.067
25312,7.776
25313,795.206
25314,1704.845
25315,1707.981
25316,1707.981
25317,393.987
25318,6.912
25319,40.32
25320,87.552
25321,101.936
25322,716.101
25323,520.636
25324,546.7560000000001
25325,652.037
25326,1984.463
25327,3025.4320000000002
25328,10.367999999999999
25329,1191.881
25330,539.844
25331,1707.981
25332,2353.1059999999998
25333,519.556
25334,10.367999999999999
25335,1191.881
25336,3286.938
25337,1704.525
25338,288003.456
25339,417.731
25340,1297.162
25341,30.656
25342,417.731
25343,648.581
25344,132.481
25345,417.731
25346,1588.172
25347,1578.9560000000001
25348,1589.708
25349,910.087
25350,0.0
25351,1088.1999999999998
25352,1707.981
25353,3021.976
25354,393.987
25355,30.656
25356,1426.1870000000001
25357,2376.85
25358,387.07500000000005
25359,1611.21
25360,393.987
25361,134.785
25362,111.29599999999999
25363,22560.895999999997
25364,1168.137
25365,30.656
25366,1707.981
25367,1707.981
25368,1039.112
25369,552.746
25370,1168.137
25371,30.656
25372,1684.237
25373,1589.708
25374,1707.981
25375,539.844
25376,652.037
25377,804.806
25378,3028.888
25379,1707.981
25380,781.062
25381,6.912
25382,1707.981
25383,0.0
25384,30.656
25385,417.731
25386,1069.768
25387,1707.981
25388,289297.16199999995
25389,1449.931
25390,1449.067
25391,7.776
25392,1445.003
25393,1316.426
25394,385.731
25395,1586.437
25396,1328.362
25397,7.776
25398,1320.906
25399,1585.228
25400,925.575
25401,1191.881
25402,1057.544
25403,94.465
25404,111.29599999999999
25405,87.552
25406,666.629
25407,528.1320000000001
25408,668.869
25409,1062.856
25410,1611.21
25411,2876.119
25412,6.912
25413,288573.58
25414,1062.856
25415,1707.981
25416,1704.525
25417,139.393
25418,944.5840000000001
25419,0.0
25420,1527.66
25421,1702.157
25422,1582.892
25423,132.481
25424,933.831
25425,781.062
25426,6.912
25427,54.4
25428,1171.017
25429,1445.003
25430,1707.085
25431,539.844
25432,1707.981
25433,910.087
25434,6.912
25435,1353.16
25436,3286.938
25437,1575.5
25438,10.367999999999999
25439,668.869
25440,1707.981
25441,1707.981
25442,1707.981
25443,523.0120000000001
25444,6.912
25445,40.32
25446,87.552
25447,101.936
25448,587.076
25449,649.6610000000001
25450,546.7560000000001
25451,523.0120000000001
25452,1984.463
25453,1707.981
25454,1456.844
25455,1062.856
25456,668.869
25457,1684.237
25458,2376.85
25459,390.531
25460,139.393
25461,1062.856
25462,3280.0260000000003
25463,1710.573
25464,288133.34500000003
25465,288.706
25466,1426.1870000000001
25467,30.656
25468,288.706
25469,777.606
25470,132.481
25471,288.706
25472,1588.172
25473,1578.9560000000001
25474,1589.708
25475,1039.112
25476,0.0
25477,565.188
25478,2101.968
25479,3021.976
25480,523.0120000000001
25481,30.656
25482,1297.162
25483,2376.85
25484,387.07500000000005
25485,1611.21
25486,523.0120000000001
25487,124.70500000000001
25488,111.29599999999999
25489,22547.232
25490,1191.881
25491,6.912
25492,1707.981
25493,1707.981
25494,1062.856
25495,529.0020000000001
25496,1191.881
25497,6.912
25498,1578.9560000000001
25499,1589.708
25500,1707.981
25501,668.869
25502,652.037
25503,675.7810000000001
25504,3028.888
25505,1707.981
25506,910.087
25507,0.0
25508,1714.893
25509,0.0
25510,30.656
25511,288.706
25512,1069.768
25513,1707.981
25514,289426.187
25515,1320.906
25516,1575.5
25517,10.367999999999999
25518,1320.906
25519,1449.931
25520,258.05
25521,1591.8580000000002
25522,1455.691
25523,10.367999999999999
25524,1191.881
25525,1589.708
25526,1055.944
25527,1168.1370000000002
25528,1081.288
25529,94.465
25530,87.552
25531,111.296
25532,539.844
25533,658.9490000000001
25534,668.869
25535,1039.112
25536,1611.21
25537,2899.8630000000003
25538,6.912
25539,289449.93100000004
25540,1055.944
25541,1707.981
25542,1710.573
25543,262.37
25544,933.831
25545,135.937
25546,1455.921
25547,1707.981
25548,1590.7640000000001
25549,262.37
25550,804.806
25551,910.087
25552,6.912
25553,30.656
25554,1198.7930000000001
25555,1320.906
25556,1707.981
25557,539.844
25558,1707.981
25559,1039.1119999999999
25560,6.912
25561,1224.135
25562,3286.938
25563,1704.525
25564,10.367999999999999
25565,539.844
25566,1707.981
25567,1707.981
25568,1707.981
25569,652.037
25570,6.912
25571,30.240000000000002
25572,87.55199999999999
25573,101.93599999999999
25574,468.131
25575,778.686
25576,416.387
25577,514.308
25578,1988.687
25579,1703.501
25580,1573.581
25581,933.831
25582,804.806
25583,1549.836
25584,2376.402
25585,389.66700000000003
25586,262.37
25587,933.831
25588,3281.114
25589,1707.981
25590,288264.962
25591,159.681
25592,1555.212
25593,30.656
25594,159.681
25595,906.6310000000001
25596,132.481
25597,159.681
25598,1588.172
25599,1578.9560000000001
25600,1589.708
25601,1168.137
25602,0.0
25603,436.163
25604,2095.056
25605,3028.8880000000004
25606,652.037
25607,30.656
25608,1168.1370000000002
25609,2376.85
25610,516.1
25611,1578.9560000000001
25612,555.266
25613,114.625
25614,111.296
25615,22557.311999999998
25616,1191.881
25617,6.912
25618,1578.9560000000001
25619,1707.981
25620,1191.881
25621,516.1
25622,1204.7830000000001
25623,6.912
25624,1449.931
25625,1589.708
25626,1707.981
25627,797.894
25628,652.037
25629,544.9639999999999
25630,3018.584
25631,1702.605
25632,1039.112
25633,0.0
25634,1580.492
25635,128.577
25636,30.656
25637,159.233
25638,1066.184
25639,1702.157
25640,288549.836
25641,1187.849
25642,1702.733
25643,10.367999999999999
25644,1191.881
25645,1578.9560000000001
25646,129.025
25647,1591.8580000000002
25648,1584.7160000000001
25649,10.367999999999999
25650,1062.856
25651,1589.708
25652,1184.969
25653,1039.112
25654,1210.313
25655,94.465
25656,87.552
25657,111.296
25658,409.475
25659,785.2860000000001
25660,666.629
25661,906.951
25662,1605.722
25663,3017.72
25664,7.776
25665,288316.426
25666,1052.36
25667,1704.845
25668,1707.981
25669,393.987
25670,804.806
25671,264.962
25672,1326.896
25673,1707.981
25674,1588.172
25675,393.987
25676,675.7810000000001
25677,1039.112
25678,6.912
25679,30.656
25680,1198.7930000000001
25681,1187.849
25682,1702.157
25683,538.052
25684,1702.157
25685,1168.137
25686,6.912
25687,1095.1100000000001
25688,1707.981
25689,3283.482
25690,139.393
25691,410.819
25692,1707.981
25693,1707.981
25694,1707.981
25695,781.062
25696,6.912
25697,20.16
25698,87.552
25699,101.936
25700,349.18600000000004
25701,907.711
25702,288.706
25703,516.1
25704,1991.375
25705,1703.949
25706,1706.1899999999998
25707,804.806
25708,933.831
25709,1421.259
25710,2375.954
25711,387.07500000000005
25712,393.987
25713,804.806
25714,3286.938
25715,1707.981
25716,288393.987
25717,30.656
25718,1684.237
25719,30.656
25720,30.656
25721,1035.656
25722,132.481
25723,30.656
25724,1588.172
25725,1684.237
25726,1589.708
25727,1191.881
25728,0.0
25729,307.13800000000003
25730,2095.056
25731,3028.888
25732,781.062
25733,30.656
25734,1039.112
25735,2376.85
25736,645.125
25737,1449.931
25738,684.291
25739,104.545
25740,111.296
25741,22567.392
25742,1191.017
25743,7.776
25744,1449.931
25745,1707.981
25746,1320.906
25747,387.07500000000005
25748,1332.944
25749,7.776
25750,1320.906
25751,1707.981
25752,1589.708
25753,926.9190000000001
25754,652.037
25755,417.731
25756,3028.888
25757,1707.981
25758,1167.2730000000001
25759,0.864
25760,1456.843
25761,258.05
25762,30.656
25763,30.656
25764,1175.049
25765,1707.981
25766,289578.956
25767,1062.856
25768,1704.525
25769,139.393
25770,1062.856
25771,1707.981
25772,0.0
25773,1591.8580000000002
25774,1704.525
25775,19.584
25776,926.9190000000001
25777,1589.708
25778,1320.906
25779,910.087
25780,2389.969
25781,94.465
25782,87.552
25783,111.296
25784,539.844
25785,1813.262
25786,1320.906
25787,1555.212
25788,3191.7650000000003
25789,6251.057000000001
25790,10.367999999999999
25791,576345.042
25792,2085.456
25793,3385.306
25794,3385.306
25795,1039.112
25796,1316.426
25797,778.374
25798,2363.845
25799,3373.658
25800,3139.352
25801,1039.112
25802,1059.272
25803,2321.298
25804,6.912
25805,30.656
25806,2345.042
25807,1066.184
25808,1702.157
25809,666.629
25810,3349.9139999999998
25811,2353.106
25812,6.912
25813,962.837
25814,1702.157
25815,4171.457
25816,518.6279999999999
25817,544.9639999999999
25818,3375.45
25819,3385.306
25820,3385.306
25821,1813.262
25822,6.912
25823,10.08
25824,87.55199999999999
25825,101.936
25826,229.793
25827,1033.152
25828,287.81
25829,1028.616
25830,3156.951
25831,4166.368
25832,3643.3570000000004
25833,1320.906
25834,2095.056
25835,2587.4120000000003
25836,4699.301
25837,774.1500000000001
25838,1039.112
25839,1316.426
25840,6505.395
25841,3385.306
25842,577039.112
25843,6.912
25844,3373.658
25845,6.912
25846,30.656
25847,1059.4
25848,132.481
25849,6.912
25850,3134.872
25851,3127.2560000000003
25852,3148.76
25853,2611.156
25854,0.0
25855,325.569
25856,4159.456
25857,5996.463
25858,1813.262
25859,6.912
25860,1830.094
25861,4940.519
25862,1313.9940000000001
25863,2611.156
25864,1619.721
25865,94.465
25866,111.29599999999999
25867,22577.472
25868,2349.65
25869,10.367999999999999
25870,2602.196
25871,3373.658
25872,2859.35
25873,514.308
25874,2889.6730000000002
25875,10.367999999999999
25876,2345.042
25877,3373.658
25878,3145.997
25879,2088.1440000000002
25880,1297.162
25881,546.7560000000001
25882,6230.769
25883,3385.306
25884,2352.242
25885,0.864
25886,2618.069
25887,774.1500000000001
25888,6.912
25889,30.656
25890,2360.018
25891,3127.2560000000003
25892,579127.256
25893,2088.1440000000002
25894,3387.898
25895,520.42
25896,1837.006
25897,3385.306
25898,264.962
25899,2888.098
25900,3387.898
25901,280.80199999999996
25902,1578.9560000000001
25903,3148.76
25904,2869.206
25905,1555.212
25906,2906.069
25907,84.385
25908,87.552
25909,111.29599999999999
25910,291.874
25911,2071.312
25912,1320.906
25913,1297.162
25914,3191.7650000000003
25915,6509.107
25916,10.367999999999999
25917,578095.056
25918,2088.1440000000002
25919,3385.306
25920,3385.306
25921,1297.162
25922,1062.856
25923,1039.112
25924,2113.9480000000003
25925,3385.306
25926,3145.688
25927,1297.162
25928,804.806
25929,2587.4120000000003
25930,0.0
25931,37.568
25932,2349.65
25933,1840.462
25934,3385.306
25935,1578.9560000000001
25936,3103.512
25937,2611.156
25938,0.0
25939,1643.4650000000001
25940,3385.306
25941,6512.562999999999
25942,781.062
25943,288.706
25944,3385.306
25945,3385.306
25946,3385.306
25947,2071.312
25948,6.912
25949,0.0
25950,87.552
25951,101.936
25952,111.29599999999999
25953,2326.986
25954,30.656
25955,1032.2
25956,3164.119
25957,3997.952
25958,2608.661
25959,546.7560000000001
25960,1191.881
25961,1168.1370000000002
25962,2376.85
25963,516.1
25964,523.0120000000001
25965,546.7560000000001
25966,3286.938
25967,1707.981
25968,288652.037
25969,6.912
25970,1578.9560000000001
25971,135.937
25972,30.656
25973,1059.4
25974,132.481
25975,6.912
25976,1459.1470000000002
25977,1578.9560000000001
25978,1589.708
25979,1449.067
25980,0.864
25981,159.681
25982,1984.463
25983,3028.888
25984,1039.112
25985,6.912
25986,797.894
25987,2489.043
25988,797.894
25989,1191.881
25990,942.341
25991,94.465
25992,111.29599999999999
25993,22577.472
25994,1188.425
25995,10.367999999999999
25996,1191.881
25997,1707.981
25998,1578.9560000000001
25999,129.025
26000,1588.402
26001,10.367999999999999
26002,1191.881
26003,1578.9560000000001
26004,1589.708
26005,1184.969
26006,652.037
26007,159.681
26008,3134.169
26009,1707.981
26010,1320.0420000000001
26011,0.864
26012,1198.7930000000001
26013,516.1
26014,6.912
26015,30.656
26016,1198.7930000000001
26017,1449.931
26018,289578.956
26019,1055.944
26020,1707.981
26021,393.987
26022,804.806
26023,1707.981
26024,264.962
26025,1326.896
26026,1707.981
26027,274.178
26028,675.7810000000001
26029,1589.708
26030,1578.9560000000001
26031,652.037
26032,1597.388
26033,74.305
26034,87.552
26035,111.296
26036,43.903999999999996
26037,1168.137
26038,675.7810000000001
26039,523.0120000000001
26040,1611.21
26041,1707.981
26042,1714.894
26043,1062.856
26044,288926.919
26045,1707.981
26046,1707.981
26047,781.062
26048,417.731
26049,652.037
26050,939.821
26051,1707.981
26052,1588.172
26053,781.062
26054,288.706
26055,1426.1870000000001
26056,0.0
26057,37.568
26058,1188.425
26059,808.2620000000001
26060,1707.981
26061,933.831
26062,1426.1870000000001
26063,1449.931
26064,0.0
26065,708.0350000000001
26066,1707.981
26067,3286.938
26068,523.0120000000001
26069,30.656
26070,1707.981
26071,1707.981
26072,1707.981
26073,1168.137
26074,6.912
26075,0.0
26076,87.552
26077,101.936
26078,87.552
26079,1189.505
26080,6.912
26081,539.844
26082,1468.363
26083,2095.056
26084,2101.969
26085,417.731
26086,1320.906
26087,1039.112
26088,2376.85
26089,645.125
26090,523.0120000000001
26091,417.731
26092,3286.938
26093,1707.981
26094,288781.06200000003
26095,6.912
26096,1449.931
26097,264.962
26098,30.656
26099,1059.4
26100,132.481
26101,6.912
26102,1330.122
26103,1578.9560000000001
26104,1707.981
26105,1457.227
26106,3.456
26107,30.656
26108,1984.463
26109,3028.888
26110,1168.137
26111,6.912
26112,668.869
26113,2489.043
26114,926.9190000000001
26115,1062.856
26116,1071.366
26117,94.465
26118,87.552
26119,22601.216
26120,1059.4
26121,139.393
26122,1062.856
26123,1707.981
26124,1707.981
26125,0.0
26126,1588.402
26127,139.393
26128,1062.856
26129,1572.044
26130,1589.708
26131,1320.906
26132,651.173
26133,31.52
26134,3134.1690000000003
26135,1707.981
26136,1449.067
26137,0.864
26138,288.706
26139,1426.187
26140,6.912
26141,30.656
26142,1198.7930000000001
26143,1320.906
26144,289578.956
26145,1055.944
26146,1707.981
26147,523.0120000000001
26148,675.7810000000001
26149,1707.981
26150,393.987
26151,1197.871
26152,1707.981
26153,403.20300000000003
26154,546.7560000000001
26155,1589.708
26156,1707.981
26157,523.0120000000001
26158,1725.5490000000002
26159,7.776
26160,144.865
26161,111.296
26162,53.984
26163,1168.137
26164,675.7810000000001
26165,393.987
26166,1611.21
26167,1707.981
26168,1837.007
26169,933.831
26170,288933.83099999995
26171,1633.165
26172,1038.443
26173,6.912
26174,287.81
26175,778.374
26176,808.063
26177,1702.157
26178,1325.61
26179,6.912
26180,159.233
26181,1549.836
26182,0.0
26183,30.656
26184,1062.728
26185,805.574
26186,1702.157
26187,1059.272
26188,923.082
26189,305.507
26190,0.0
26191,30.656
26192,30.656
26193,61.312
26194,6.912
26195,6.912
26196,30.656
26197,30.656
26198,30.656
26199,30.656
26200,6.912
26201,0.0
26202,87.552
26203,78.19200000000001
26204,111.296
26205,28.28
26206,6.912
26207,23.744
26208,30.656
26209,30.656
26210,37.568
26211,30.656
26212,6.912
26213,23.744
26214,37.568
26215,23.744
26216,6.912
26217,30.656
26218,61.312
26219,30.656
26220,6.912
26221,6.912
26222,30.656
26223,6.912
26224,30.656
26225,27.2
26226,0.0
26227,10.367999999999999
26228,30.656
26229,30.656
26230,30.656
26231,27.2
26232,3.456
26233,6.912
26234,54.4
26235,37.568
26236,30.656
26237,6.912
26238,23.744
26239,37.568
26240,23.744
26241,6.912
26242,30.656
26243,94.465
26244,87.552
26245,22601.216
26246,26.336
26247,4.32
26248,30.656
26249,30.656
26250,30.656
26251,6.912
26252,26.336
26253,4.32
26254,30.656
26255,30.656
26256,30.656
26257,30.656
26258,3.456
26259,10.367999999999999
26260,61.312
26261,30.656
26262,27.2
26263,3.456
26264,30.656
26265,6.912
26266,6.912
26267,30.656
26268,37.568
26269,30.656
26270,30.656
26271,23.744
26272,30.656
26273,6.912
26274,30.656
26275,30.656
26276,6.912
26277,23.744
26278,30.656
26279,6.912
26280,30.656
26281,30.656
26282,30.656
26283,0.0
26284,34.112
26285,10.367999999999999
26286,127.873
26287,111.29599999999999
26288,70.976
26289,6.912
26290,30.656
26291,0.0
26292,30.656
26293,30.656
26294,37.568
26295,30.656
26296,30.656
26297,30.656
26298,30.656
26299,6.912
26300,30.656
26301,6.912
26302,23.744
26303,30.656
26304,30.656
26305,6.912
26306,30.656
26307,6.912
26308,0.0
26309,30.656
26310,33.248
26311,34.976
26312,30.656
26313,30.656
26314,6.912
26315,30.656
26316,0.0
26317,30.656
26318,30.656
26319,61.312
26320,6.912
26321,6.912
26322,30.656
26323,30.656
26324,30.656
26325,30.656
26326,6.912
26327,0.0
26328,87.552
26329,78.19200000000001
26330,111.296
26331,27.416
26332,7.776
26333,23.744
26334,30.656
26335,30.656
26336,37.568
26337,30.656
26338,6.912
26339,23.744
26340,37.568
26341,23.744
26342,6.912
26343,30.656
26344,61.312
26345,30.656
26346,6.912
26347,6.912
26348,30.656
26349,6.912
26350,30.656
26351,27.2
26352,0.0
26353,10.367999999999999
26354,30.656
26355,30.656
26356,30.656
26357,27.2
26358,3.456
26359,6.912
26360,54.4
26361,37.568
26362,30.656
26363,6.912
26364,23.744
26365,37.568
26366,23.744
26367,6.912
26368,30.656
26369,94.465
26370,87.552
26371,22601.216
26372,23.744
26373,6.912
26374,30.656
26375,30.656
26376,30.656
26377,6.912
26378,23.744
26379,6.912
26380,30.656
26381,30.656
26382,30.656
26383,30.656
26384,3.456
26385,10.367999999999999
26386,61.312
26387,30.656
26388,27.2
26389,3.456
26390,30.656
26391,6.912
26392,6.912
26393,30.656
26394,27.2
26395,41.024
26396,30.656
26397,23.744
26398,30.656
26399,6.912
26400,30.656
26401,30.656
26402,6.912
26403,23.744
26404,30.656
26405,6.912
26406,30.656
26407,30.656
26408,30.656
26409,0.0
26410,34.112
26411,10.367999999999999
26412,127.873
26413,111.29599999999999
26414,70.976
26415,6.048
26416,31.52
26417,0.0
26418,30.656
26419,30.656
26420,37.568
26421,30.656
26422,30.656
26423,30.656
26424,30.656
26425,6.912
26426,30.656
26427,6.912
26428,23.744
26429,30.656
26430,30.656
26431,6.912
26432,6.912
26433,30.656
26434,0.0
26435,30.656
26436,30.656
26437,37.568
26438,417.731
26439,1320.906
26440,1039.112
26441,1837.0059999999999
26442,0.0
26443,417.731
26444,1611.21
26445,3286.938
26446,910.087
26447,6.912
26448,1449.931
26449,1707.981
26450,1707.981
26451,1449.067
26452,7.776
26453,0.0
26454,87.552
26455,78.19200000000001
26456,101.21600000000001
26457,1198.505
26458,7.992
26459,539.844
26460,1191.881
26461,1984.463
26462,2489.0440000000003
26463,30.656
26464,1426.1870000000001
26465,926.9190000000001
26466,2489.043
26467,926.9190000000001
26468,523.0120000000001
26469,30.656
26470,3392.219
26471,1707.981
26472,289062.856
26473,6.912
26474,1062.856
26475,652.037
26476,30.656
26477,1059.4
26478,0.0
26479,139.393
26480,1062.856
26481,1588.172
26482,1572.044
26483,1592.3000000000002
26484,262.37
26485,6.912
26486,1621.132
26487,3134.1690000000003
26488,1449.067
26489,7.776
26490,281.794
26491,1707.981
26492,2095.056
26493,781.062
26494,1352.296
26495,85.249
26496,87.552
26497,22601.216
26498,678.9490000000001
26499,523.0120000000001
26500,675.7810000000001
26501,1707.981
26502,1707.981
26503,393.987
26504,1197.871
26505,523.0120000000001
26506,675.7810000000001
26507,1578.9560000000001
26508,1589.708
26509,1707.981
26510,519.556
26511,139.393
26512,1449.931
26513,3028.888
26514,1704.525
26515,132.481
26516,6.912
26517,1707.981
26518,6.912
26519,30.656
26520,1059.4
26521,1066.3120000000001
26522,1707.981
26523,288933.83099999995
26524,1707.981
26525,910.087
26526,288.706
26527,1707.981
26528,781.062
26529,810.796
26530,1707.981
26531,790.278
26532,159.681
26533,1589.708
26534,1707.981
26535,516.1
26536,1597.3880000000001
26537,529.9240000000001
26538,127.873
26539,111.29599999999999
26540,70.976
26541,1164.681
26542,291.26599999999996
26543,385.731
26544,1607.626
26545,1707.981
26546,2230.994
26547,544.9639999999999
26548,288035.528
26549,1702.157
26550,1707.981
26551,1191.881
26552,6.912
26553,1062.856
26554,529.0020000000001
26555,1707.981
26556,1588.172
26557,2353.106
26558,6.912
26559,1573.58
26560,128.577
26561,30.656
26562,675.7810000000001
26563,811.7180000000001
26564,1707.085
26565,1421.259
26566,926.9190000000001
26567,1972.943
26568,0.0
26569,288.706
26570,1610.314
26571,3282.01
26572,1039.112
26573,6.912
26574,1320.906
26575,1707.981
26576,1707.981
26577,2736.725
26578,10.367999999999999
26579,0.0
26580,77.47200000000001
26581,78.19200000000001
26582,101.216
26583,2369.81
26584,7.992
26585,539.844
26586,1168.1370000000002
26587,3703.963
26588,5198.569
26589,6.912
26590,2869.206
26591,1572.044
26592,4940.519
26593,2088.1440000000002
26594,1039.112
26595,6.912
26596,6512.563
26597,3385.306
26598,578353.106
26599,0.0
26600,1837.006
26601,1555.212
26602,30.656
26603,1839.598
26604,258.914
26605,261.50600000000003
26606,1837.006
26607,3145.688
26608,3127.2560000000003
26609,3148.76
26610,781.062
26611,6.912
26612,3164.119
26613,5996.463
26614,3123.8
26615,10.367999999999999
26616,280.898
26617,3373.658
26618,4406.754
26619,1297.162
26620,2930.259
26621,77.761
26622,87.552
26623,22601.216
26624,560.004
26625,652.037
26626,1059.272
26627,3373.658
26628,3373.658
26629,1035.528
26630,1594.175
26631,652.037
26632,546.7560000000001
26633,1963.343
26634,3140.621
26635,3385.306
26636,1034.792
26637,527.332
26638,2611.156
26639,5989.551
26640,3387.898
26641,520.42
26642,6.912
26643,3385.307
26644,0.0
26645,30.656
26646,1839.598
26647,2094.0
26648,3373.658
26649,575830.7339999999
26650,3245.529
26651,1039.112
26652,287.81
26653,3373.658
26654,1806.99
26655,1335.229
26656,3245.529
26657,919.303
26658,30.656
26659,3137.933
26660,3385.306
26661,1032.2
26662,3164.119
26663,1297.1619999999998
26664,124.70500000000001
26665,111.29599999999999
26666,81.056
26667,2325.906
26668,292.16200000000003
26669,1032.2
26670,3127.2560000000003
26671,3191.7650000000003
26672,4682.469
26673,804.806
26674,578329.362
26675,3127.2560000000003
26676,3385.306
26677,1449.931
26678,6.912
26679,1062.856
26680,516.1
26681,1591.8580000000002
26682,1588.172
26683,1320.0420000000001
26684,7.776
26685,1449.931
26686,258.05
26687,30.656
26688,546.7560000000001
26689,811.7180000000001
26690,1707.981
26691,1426.1870000000001
26692,926.9190000000001
26693,2101.968
26694,0.0
26695,159.681
26696,1611.21
26697,3286.938
26698,2329.362
26699,6.912
26700,2353.106
26701,3385.306
26702,3385.306
26703,3381.85
26704,10.367999999999999
26705,0.0
26706,67.392
26707,78.19200000000001
26708,111.296
26709,2111.76
26710,266.04200000000003
26711,1055.944
26712,2071.312
26713,3703.963
26714,5456.619000000001
26715,6.912
26716,2869.206
26717,1313.9940000000001
26718,4940.519
26719,2346.194
26720,1039.112
26721,6.912
26722,6242.865
26723,3052.666
26724,289517.612
26725,0.864
26726,1573.58
26727,1806.99
26728,30.656
26729,1573.58
26730,517.7639999999999
26731,260.61
26732,1573.58
26733,3134.872
26734,3116.504
26735,3137.933
26736,1035.528
26737,6.912
26738,2896.085
26739,5975.855
26740,2217.041
26741,10.367999999999999
26742,23.744
26743,2992.186
26744,4659.428
26745,1035.528
26746,2120.27
26747,10.367999999999999
26748,144.865
26749,111.296
26750,23315.366
26751,1549.836
26752,802.1179999999999
26753,2989.2709999999997
26754,1707.981
26755,652.037
26756,939.821
26757,781.062
26758,169.76
26759,494.336
26760,30.656
26761,30.656
26762,0.0
26763,13.824
26764,30.656
26765,54.4
26766,30.656
26767,6.912
26768,6.912
26769,30.656
26770,0.0
26771,30.656
26772,30.656
26773,37.568
26774,30.656
26775,30.656
26776,30.656
26777,6.912
26778,30.656
26779,30.656
26780,6.912
26781,23.744
26782,30.656
26783,6.912
26784,6.912
26785,30.656
26786,30.656
26787,23.744
26788,30.656
26789,6.912
26790,114.625
26791,111.296
26792,91.136
26793,3.456
26794,34.111999999999995
26795,0.0
26796,30.656
26797,30.656
26798,37.568
26799,30.656
26800,6.912
26801,30.656
26802,30.656
26803,29.792
26804,7.776
26805,30.656
26806,0.0
26807,30.656
26808,30.656
26809,27.2
26810,10.367999999999999
26811,30.656
26812,0.0
26813,30.656
26814,30.656
26815,37.568
26816,30.656
26817,6.912
26818,23.744
26819,36.704
26820,0.864
26821,30.656
26822,30.656
26823,37.568
26824,30.656
26825,6.912
26826,30.656
26827,30.656
26828,30.656
26829,27.2
26830,10.368
26831,0.0
26832,57.312
26833,87.55199999999999
26834,101.936
26835,56.576
