slot_id,throughput_slot
39610,0.0
39611,6.912
39612,30.656
39613,0.0
39614,6.912
39615,54.4
39616,0.0
39617,13.824
39618,23.744
39619,0.0
39620,61.312
39621,0.0
39622,6.912
39623,30.656
39624,0.0
39625,6.912
39626,54.4
39627,0.0
39628,37.568
39629,23.744
39630,0.0
39631,13.824
39632,23.744
39633,0.0
39634,61.312
39635,0.0
39636,6.912
39637,30.656
39638,0.0
39639,6.912
39640,97.633
39641,30.240000000000002
39642,148.449
39643,33.824
39644,0.0
39645,13.824
39646,23.744
39647,0.0
39648,61.312
39649,0.0
39650,6.912
39651,30.656
39652,0.0
39653,6.912
39654,54.4
39655,0.0
39656,37.568
39657,23.744
39658,0.0
39659,37.568
39660,0.0
39661,6.912
39662,1989.776
39663,516.1
39664,652.037
39665,1449.9319999999998
39666,0.0
39667,1198.794
39668,516.1
39669,0.0
39670,37.568
39671,539.844
39672,258.05
39673,553.668
39674,645.125
39675,393.987
39676,2505.876
39677,516.1
39678,781.062
39679,1320.907
39680,0.0
39681,1327.8190000000002
39682,668.869
39683,516.1
39684,2618.069
39685,668.869
39686,260.642
39687,551.076
39688,516.1
39689,523.0120000000001
39690,2376.851
39691,516.1
39692,910.087
39693,1191.8819999999998
39694,0.0
39695,94.465
39696,20.16
39697,20.16
39698,182.273
39699,774.1500000000001
39700,261.506
39701,421.187
39702,516.1
39703,652.037
39704,2247.826
39705,516.1
39706,2098.513
39707,3.456
39708,0.0
39709,1585.8690000000001
39710,668.869
39711,258.05
39712,2770.838
39713,645.125
39714,390.531
39715,292.16200000000003
39716,516.1
39717,781.062
39718,2118.8010000000004
39719,516.1
39720,2098.513
39721,3.456
39722,0.0
39723,1714.8940000000002
39724,0.0
39725,0.0
39726,319.362
39727,516.1
39728,390.531
39729,292.16200000000003
39730,516.1
39731,910.087
39732,1989.776
39733,516.1
39734,2101.105
39735,0.864
39736,0.0
39737,1738.6380000000001
39738,774.1500000000001
39739,264.962
39740,2634.9010000000003
39741,516.1
39742,393.123
39743,289.57000000000005
39744,516.1
39745,2101.969
39746,797.894
39747,516.1
39748,2101.969
39749,0.0
39750,0.0
39751,94.465
39752,40.32
39753,27.072000000000003
39754,413.251
39755,516.1
39756,393.987
39757,288.706
39758,516.1
39759,2230.994
39760,668.869
39761,516.1
39762,2101.969
39763,0.0
39764,0.0
39765,1996.688
39766,516.1
39767,523.0120000000001
39768,2376.851
39769,516.1
39770,393.987
39771,288.706
39772,516.1
39773,2360.0190000000002
39774,668.869
39775,387.07500000000005
39776,2101.969
39777,0.0
39778,6.912
39779,1707.982
39780,0.0
39781,6.912
39782,312.45000000000005
39783,516.1
39784,400.899
39785,281.794
39786,516.1
39787,2489.044
39788,668.869
39789,258.05
39790,2101.969
39791,0.0
39792,6.912
39793,1989.776
39794,516.1
39795,781.062
39796,2118.8010000000004
39797,516.1
39798,400.899
39799,281.794
39800,516.1
39801,2618.069
39802,668.869
39803,258.05
39804,1972.9439999999997
39805,0.0
39806,6.912
39807,97.633
39808,30.240000000000002
39809,47.232
39810,393.091
39811,516.1
39812,400.899
39813,410.819
39814,387.07500000000005
39815,2641.813
39816,774.1500000000001
39817,264.962
39818,1837.0069999999998
39819,0.0
39820,6.912
39821,1989.776
39822,516.1
39823,2101.969
39824,797.894
39825,516.1
39826,400.899
39827,539.844
39828,258.05
39829,2770.838
39830,645.125
39831,393.987
39832,1707.9819999999997
39833,0.0
39834,6.912
39835,1707.982
39836,0.0
39837,37.568
39838,281.794
39839,516.1
39840,400.899
39841,668.869
39842,258.05
39843,2770.838
39844,516.1
39845,523.0120000000001
39846,1578.9569999999999
39847,0.0
39848,6.912
39849,1989.776
39850,516.1
39851,2360.0190000000002
39852,668.869
39853,387.07500000000005
39854,424.64300000000003
39855,774.1500000000001
39856,264.962
39857,2634.9010000000003
39858,516.1
39859,652.037
39860,1449.9319999999998
39861,0.0
39862,74.305
39863,30.240000000000002
39864,30.240000000000002
39865,158.529
39866,538.052
39867,257.154
39868,551.876
39869,642.885
39870,392.64300000000003
39871,2498.2599999999998
39872,516.1
39873,781.062
39874,845.127
39875,0.0
39876,1323.339
39877,409.475
39878,0.0
39879,37.568
39880,23.744
39881,2.592
39882,34.976
39883,0.0
39884,6.912
39885,54.4
39886,0.0
39887,6.912
39888,30.656
39889,0.0
39890,37.568
39891,0.0
39892,0.0
39893,61.312
39894,0.0
39895,3.456
39896,34.111999999999995
39897,0.0
39898,6.912
39899,54.4
39900,0.0
39901,34.112
39902,3.456
39903,0.0
39904,37.568
39905,23.744
39906,0.0
39907,61.312
39908,0.0
39909,3.456
39910,34.111999999999995
39911,0.0
39912,6.912
39913,54.4
39914,0.0
39915,34.111999999999995
39916,3.456
39917,0.0
39918,94.465
39919,40.32
39920,0.0
39921,182.273
39922,0.0
39923,3.456
39924,34.111999999999995
39925,0.0
39926,6.912
39927,54.4
39928,0.0
39929,36.704
39930,0.864
39931,0.0
39932,61.312
39933,0.0
39934,6.912
39935,54.4
39936,0.0
39937,6.048
39938,31.52
39939,0.0
39940,37.568
39941,23.744
39942,0.0
39943,37.568
39944,0.0
39945,0.0
39946,37.568
39947,0.0
39948,6.912
39949,54.4
39950,0.0
39951,6.912
39952,30.656
39953,0.0
39954,37.568
39955,23.744
39956,0.0
39957,37.568
39958,0.0
39959,0.0
39960,61.312
39961,0.0
39962,6.912
39963,54.4
39964,0.0
39965,6.912
39966,30.656
39967,0.0
39968,37.568
39969,23.744
39970,0.0
39971,37.568
39972,0.0
39973,6.912
39974,97.633
39975,30.240000000000002
39976,47.232
39977,135.041
39978,0.0
39979,13.824
39980,23.744
39981,0.0
39982,37.568
39983,23.744
39984,0.0
39985,37.568
39986,0.0
39987,6.912
39988,54.4
39989,0.0
39990,6.912
39991,54.4
39992,0.0
39993,13.824
39994,23.744
39995,0.0
39996,37.568
39997,23.744
39998,0.0
39999,37.568
40000,0.0
40001,6.912
40002,30.656
40003,0.0
40004,6.912
40005,54.4
40006,0.0
40007,13.824
40008,23.744
40009,0.0
40010,61.312
40011,0.0
40012,6.912
40013,30.656
40014,0.0
40015,6.912
40016,54.4
40017,0.0
40018,37.568
40019,23.744
40020,0.0
40021,13.824
40022,23.744
40023,0.0
40024,61.312
40025,0.0
40026,6.912
40027,30.656
40028,0.0
40029,6.912
40030,97.633
40031,30.240000000000002
40032,148.449
40033,33.824
40034,0.0
40035,13.824
40036,23.744
40037,0.0
40038,61.312
40039,0.0
40040,6.912
40041,30.656
40042,0.0
40043,6.912
40044,54.4
40045,0.0
40046,37.568
40047,23.744
40048,0.0
40049,37.568
40050,0.0
40051,6.912
40052,54.4
40053,0.0
40054,6.912
40055,30.656
40056,0.0
40057,37.568
40058,0.0
40059,0.0
40060,37.568
40061,23.744
40062,0.0
40063,37.568
40064,0.0
40065,6.912
40066,54.4
40067,0.0
40068,6.912
40069,30.656
40070,0.0
40071,37.568
40072,23.744
40073,0.0
40074,37.568
40075,23.744
40076,2.592
40077,34.976
40078,0.0
40079,6.912
40080,54.4
40081,0.0
40082,6.912
40083,30.656
40084,0.0
40085,94.465
40086,20.16
40087,20.16
40088,182.273
40089,0.0
40090,3.456
40091,34.111999999999995
40092,0.0
40093,6.912
40094,54.4
40095,0.0
40096,34.112
40097,3.456
40098,0.0
40099,37.568
40100,23.744
40101,0.0
40102,61.312
40103,0.0
40104,3.456
40105,34.111999999999995
40106,0.0
40107,6.912
40108,54.4
40109,0.0
40110,34.111999999999995
40111,3.456
40112,0.0
40113,37.568
40114,0.0
40115,0.0
40116,61.312
40117,0.0
40118,3.456
40119,34.111999999999995
40120,0.0
40121,6.912
40122,54.4
40123,0.0
40124,36.704
40125,0.864
40126,0.0
40127,61.312
40128,0.0
40129,6.912
40130,54.4
40131,0.0
40132,6.048
40133,31.52
40134,0.0
40135,37.568
40136,23.744
40137,0.0
40138,37.568
40139,0.0
40140,0.0
40141,94.465
40142,40.32
40143,27.072000000000003
40144,155.201
40145,0.0
40146,6.912
40147,30.656
40148,0.0
40149,37.568
40150,23.744
40151,0.0
40152,37.568
40153,0.0
40154,0.0
40155,61.312
40156,0.0
40157,6.912
40158,54.4
40159,0.0
40160,6.912
40161,30.656
40162,0.0
40163,37.568
40164,23.744
40165,0.0
40166,37.568
40167,0.0
40168,6.912
40169,30.656
40170,0.0
40171,6.912
40172,54.4
40173,0.0
40174,13.824
40175,23.744
40176,0.0
40177,37.568
40178,23.744
40179,0.0
40180,37.568
40181,0.0
40182,6.912
40183,1989.776
40184,516.1
40185,781.062
40186,2118.8010000000004
40187,516.1
40188,400.899
40189,281.794
40190,516.1
40191,2618.069
40192,668.869
40193,258.05
40194,1972.9439999999997
40195,0.0
40196,6.912
40197,97.633
40198,30.240000000000002
40199,47.232
40200,393.091
40201,516.1
40202,400.899
40203,410.819
40204,387.07500000000005
40205,2641.813
40206,774.1500000000001
40207,264.962
40208,1837.0069999999998
40209,0.0
40210,6.912
40211,1989.776
40212,516.1
40213,2101.969
40214,797.894
40215,516.1
40216,400.899
40217,539.844
40218,258.05
40219,2770.838
40220,645.125
40221,393.987
40222,1707.9819999999997
40223,0.0
40224,6.912
40225,1707.982
40226,0.0
40227,37.568
40228,281.794
40229,516.1
40230,400.899
40231,668.869
40232,258.05
40233,2770.838
40234,516.1
40235,523.0120000000001
40236,1578.9569999999999
40237,0.0
40238,6.912
40239,1983.0559999999998
40240,514.308
40241,2356.8830000000003
40242,668.869
40243,387.07500000000005
40244,424.64300000000003
40245,774.1500000000001
40246,264.962
40247,2634.9010000000003
40248,516.1
40249,652.037
40250,1449.9319999999998
40251,0.0
40252,74.305
40253,30.240000000000002
40254,30.240000000000002
40255,158.529
40256,539.844
40257,258.05
40258,553.668
40259,645.125
40260,393.987
40261,2505.876
40262,516.1
40263,781.062
40264,1320.907
40265,0.0
40266,1327.8190000000002
40267,668.869
40268,516.1
40269,2618.069
40270,668.869
40271,260.642
40272,551.076
40273,516.1
40274,523.0120000000001
40275,2376.851
40276,516.1
40277,910.087
40278,1191.8819999999998
40279,0.0
40280,1456.844
40281,258.05
40282,0.0
40283,61.312
40284,774.1500000000001
40285,261.506
40286,421.187
40287,516.1
40288,652.037
40289,2247.826
40290,516.1
40291,2098.513
40292,3.456
40293,0.0
40294,1585.8690000000001
40295,668.869
40296,258.05
40297,2770.838
40298,645.125
40299,390.531
40300,292.16200000000003
40301,516.1
40302,781.062
40303,2118.8010000000004
40304,516.1
40305,2098.513
40306,3.456
40307,0.0
40308,94.465
40309,40.32
40310,0.0
40311,440.323
40312,516.1
40313,390.531
40314,292.16200000000003
40315,516.1
40316,910.087
40317,1989.776
40318,516.1
40319,2101.105
40320,0.864
40321,0.0
40322,463.16999999999996
40323,0.0
40324,6.912
40325,54.4
40326,0.0
40327,6.048
40328,31.52
40329,0.0
40330,37.568
40331,23.744
40332,0.0
40333,37.568
40334,0.0
40335,0.0
40336,37.568
40337,0.0
40338,6.912
40339,54.4
40340,0.0
40341,6.912
40342,30.656
40343,0.0
40344,37.568
40345,23.744
40346,0.0
40347,37.568
40348,0.0
40349,0.0
40350,61.312
40351,0.0
40352,6.912
40353,54.4
40354,0.0
40355,6.912
40356,30.656
40357,0.0
40358,37.568
40359,23.744
40360,0.0
40361,37.568
40362,0.0
40363,6.912
40364,97.633
40365,30.240000000000002
40366,47.232
40367,135.041
40368,0.0
40369,13.824
40370,23.744
40371,0.0
40372,37.568
40373,23.744
40374,0.0
40375,37.568
40376,0.0
40377,6.912
40378,54.4
40379,0.0
40380,6.912
40381,54.4
40382,0.0
40383,13.824
40384,23.744
40385,0.0
40386,37.568
40387,23.744
40388,0.0
40389,37.568
40390,0.0
40391,6.912
40392,30.656
40393,0.0
40394,6.912
40395,54.4
40396,0.0
40397,13.824
40398,23.744
40399,0.0
40400,61.312
40401,0.0
40402,6.912
40403,30.656
40404,0.0
40405,6.912
40406,54.4
40407,0.0
40408,37.568
40409,23.744
40410,0.0
40411,13.824
40412,23.744
40413,0.0
40414,61.312
40415,0.0
40416,6.912
40417,30.656
40418,0.0
40419,6.912
40420,97.633
40421,30.240000000000002
40422,148.449
40423,33.824
40424,0.0
40425,13.824
40426,23.744
40427,0.0
40428,61.312
40429,0.0
40430,6.912
40431,30.656
40432,0.0
40433,6.912
40434,54.4
40435,0.0
40436,37.568
40437,23.744
40438,0.0
40439,37.568
40440,0.0
40441,6.912
40442,54.4
40443,0.0
40444,6.912
40445,30.656
40446,0.0
40447,2360.019
40448,1032.2
40449,0.0
40450,37.568
40451,1055.944
40452,516.1
40453,1069.768
40454,1290.25
40455,781.062
40456,4957.351
40457,1032.2
40458,1555.212
40459,2611.157
40460,0.0
40461,2618.069
40462,1313.9940000000001
40463,1032.2
40464,5198.569
40465,1313.9940000000001
40466,518.692
40467,1067.176
40468,1032.2
40469,1039.112
40470,4699.301
40471,1032.2
40472,1813.2620000000002
40473,2353.107
40474,0.0
40475,94.465
40476,20.16
40477,20.16
40478,182.273
40479,0.0
40480,3.456
40481,548.42
40482,1028.616
40483,1292.682
40484,4439.459
40485,1032.2
40486,4162.9130000000005
40487,3.456
40488,0.0
40489,3123.417
40490,1313.098
40491,516.1
40492,5480.363
40493,1290.25
40494,777.606
40495,550.212
40496,1032.2
40497,1555.212
40498,4183.201
40499,1032.2
40500,4162.9130000000005
40501,3.456
40502,0.0
40503,3380.571
40504,0.0
40505,0.0
40506,61.312
40507,0.0
40508,3.456
40509,548.42
40510,1028.616
40511,1806.99
40512,3911.7110000000002
40513,1028.616
40514,1836.782
40515,0.864
40516,0.0
40517,3404.315
40518,1542.924
40519,521.22
40520,5210.921
40521,1032.2
40522,780.198
40523,547.62
40524,1032.2
40525,4166.369000000001
40526,1572.044
40527,1032.2
40528,2400.339
40529,0.0
40530,0.0
40531,94.465
40532,40.32
40533,27.072000000000003
40534,155.201
40535,0.0
40536,6.912
40537,544.9639999999999
40538,1028.616
40539,1837.646
40540,23.744
40541,0.0
40542,37.568
40543,0.0
40544,0.0
40545,61.312
40546,0.0
40547,6.912
40548,54.4
40549,0.0
40550,6.912
40551,30.656
40552,0.0
40553,37.568
40554,23.744
40555,0.0
40556,37.568
40557,0.0
40558,6.912
40559,30.656
40560,0.0
40561,6.912
40562,54.4
40563,0.0
40564,13.824
40565,23.744
40566,0.0
40567,37.568
40568,23.744
40569,0.0
40570,37.568
40571,0.0
40572,6.912
40573,54.4
40574,0.0
40575,6.912
40576,54.4
40577,0.0
40578,13.824
40579,23.744
40580,0.0
40581,37.568
40582,23.744
40583,0.0
40584,37.568
40585,0.0
40586,6.912
40587,97.633
40588,30.240000000000002
40589,47.232
40590,135.041
40591,0.0
40592,13.824
40593,23.744
40594,0.0
40595,61.312
40596,0.0
40597,6.912
40598,30.656
40599,0.0
40600,6.912
40601,54.4
40602,0.0
40603,37.568
40604,23.744
40605,0.0
40606,13.824
40607,23.744
40608,0.0
40609,61.312
40610,0.0
40611,6.912
40612,30.656
40613,0.0
40614,6.912
40615,30.656
40616,0.0
40617,37.568
40618,23.744
40619,0.0
40620,13.824
40621,23.744
40622,0.0
40623,61.312
40624,0.0
40625,6.912
40626,30.656
40627,0.0
40628,6.912
40629,1989.776
40630,516.1
40631,2360.0190000000002
40632,668.869
40633,387.07500000000005
40634,424.64300000000003
40635,774.1500000000001
40636,264.962
40637,2634.9010000000003
40638,516.1
40639,652.037
40640,1449.9319999999998
40641,0.0
40642,74.305
40643,30.240000000000002
40644,30.240000000000002
40645,158.529
40646,539.844
40647,258.05
40648,553.668
40649,645.125
40650,393.987
40651,2505.876
40652,516.1
40653,781.062
40654,1320.907
40655,0.0
40656,1327.8190000000002
40657,668.869
40658,516.1
40659,2618.069
40660,668.869
40661,260.642
40662,551.076
40663,516.1
40664,523.0120000000001
40665,2376.851
40666,516.1
40667,910.087
40668,1191.8819999999998
40669,0.0
40670,1451.916
40671,257.154
40672,0.0
40673,61.312
40674,0.0
40675,3.456
40676,291.26599999999996
40677,514.308
40678,649.797
40679,2240.21
40680,514.308
40681,934.151
40682,3.456
40683,0.0
40684,1580.493
40685,666.629
40686,257.154
40687,2761.43
40688,642.885
40689,389.187
40690,292.16200000000003
40691,516.1
40692,781.062
40693,2118.8010000000004
40694,516.1
40695,2098.513
40696,3.456
40697,0.0
40698,94.465
40699,40.32
40700,0.0
40701,440.323
40702,516.1
40703,390.531
40704,291.26599999999996
40705,514.308
40706,906.951
40707,1989.776
40708,516.1
40709,2101.105
40710,0.864
40711,0.0
40712,1732.8139999999999
40713,771.462
40714,264.06600000000003
40715,2632.661
40716,516.1
40717,393.123
40718,288.674
40719,514.308
40720,2098.833
40721,797.894
40722,516.1
40723,2101.969
40724,0.0
40725,0.0
40726,1709.07
40727,0.0
40728,6.912
40729,311.554
40730,514.308
40731,392.64300000000003
40732,287.81
40733,514.308
40734,2223.3779999999997
40735,666.629
40736,514.308
40737,2098.833
40738,0.0
40739,0.0
40740,1989.9679999999998
40741,514.308
40742,521.22
40743,2375.507
40744,516.1
40745,393.987
40746,288.706
40747,516.1
40748,2360.0190000000002
40749,668.869
40750,387.07500000000005
40751,2101.969
40752,0.0
40753,6.912
40754,97.633
40755,30.240000000000002
40756,47.232
40757,393.091
40758,516.1
40759,400.899
40760,281.794
40761,516.1
40762,2489.044
40763,668.869
40764,258.05
40765,2101.969
40766,0.0
40767,6.912
40768,1989.776
40769,516.1
40770,781.062
40771,2118.8010000000004
40772,516.1
40773,400.899
40774,281.794
40775,516.1
40776,2618.069
40777,668.869
40778,258.05
40779,1972.9439999999997
40780,0.0
40781,6.912
40782,1707.982
40783,0.0
40784,6.912
40785,312.45000000000005
40786,516.1
40787,400.899
40788,410.819
40789,387.07500000000005
40790,2155.5060000000003
40791,0.0
40792,6.912
40793,30.656
40794,0.0
40795,6.912
40796,54.4
40797,0.0
40798,37.568
40799,23.744
40800,0.0
40801,13.824
40802,23.744
40803,0.0
40804,61.312
40805,0.0
40806,6.912
40807,30.656
40808,0.0
40809,6.912
40810,97.633
40811,30.240000000000002
40812,148.449
40813,33.824
40814,0.0
40815,13.824
40816,23.744
40817,0.0
40818,61.312
40819,0.0
40820,6.912
40821,30.656
40822,0.0
40823,6.912
40824,54.4
40825,0.0
40826,37.568
40827,23.744
40828,0.0
40829,37.568
40830,0.0
40831,6.912
40832,54.4
40833,0.0
40834,6.912
40835,30.656
40836,0.0
40837,37.568
40838,0.0
40839,0.0
40840,37.568
40841,23.744
40842,0.0
40843,37.568
40844,0.0
40845,6.912
40846,54.4
40847,0.0
40848,6.912
40849,30.656
40850,0.0
40851,37.568
40852,23.744
40853,0.0
40854,37.568
40855,23.744
40856,2.592
40857,34.976
40858,0.0
40859,6.912
40860,54.4
40861,0.0
40862,6.912
40863,30.656
40864,0.0
40865,94.465
40866,20.16
40867,20.16
40868,182.273
40869,0.0
40870,3.456
40871,34.111999999999995
40872,0.0
40873,6.912
40874,54.4
40875,0.0
40876,34.112
40877,3.456
40878,0.0
40879,37.568
40880,23.744
40881,0.0
40882,1867.663
40883,645.125
40884,390.531
40885,292.16200000000003
40886,516.1
40887,781.062
40888,2118.8010000000004
40889,516.1
40890,2098.513
40891,3.456
40892,0.0
40893,1714.8940000000002
40894,0.0
40895,0.0
40896,319.362
40897,516.1
40898,390.531
40899,292.16200000000003
40900,516.1
40901,910.087
40902,1989.776
40903,516.1
40904,2101.105
40905,0.864
40906,0.0
40907,1738.6380000000001
40908,774.1500000000001
40909,264.962
40910,2634.9010000000003
40911,516.1
40912,393.123
40913,289.57000000000005
40914,516.1
40915,2101.969
40916,797.894
40917,516.1
40918,2101.969
40919,0.0
40920,0.0
40921,94.465
40922,40.32
40923,27.072000000000003
40924,413.251
40925,516.1
40926,393.987
40927,288.706
40928,516.1
40929,2230.994
40930,668.869
40931,516.1
40932,2101.969
40933,0.0
40934,0.0
40935,1996.688
40936,516.1
40937,523.0120000000001
40938,2376.851
40939,516.1
40940,393.987
40941,288.706
40942,516.1
40943,2360.0190000000002
40944,668.869
40945,387.07500000000005
40946,2101.969
40947,0.0
40948,6.912
40949,1707.982
40950,0.0
40951,6.912
40952,312.45000000000005
40953,516.1
40954,400.899
40955,281.794
40956,516.1
40957,2489.044
40958,668.869
40959,258.05
40960,2101.969
40961,0.0
40962,6.912
40963,1989.776
40964,516.1
40965,781.062
40966,2118.8010000000004
40967,516.1
40968,400.899
40969,281.794
40970,516.1
40971,2618.069
40972,668.869
40973,258.05
40974,1972.9439999999997
40975,0.0
40976,6.912
40977,97.633
40978,30.240000000000002
40979,47.232
40980,393.091
40981,516.1
40982,400.899
40983,410.819
40984,387.07500000000005
40985,2641.813
40986,774.1500000000001
40987,264.962
40988,1837.0069999999998
40989,0.0
40990,6.912
40991,1989.776
40992,516.1
40993,2101.969
40994,797.894
40995,516.1
40996,400.899
40997,539.844
40998,258.05
40999,1567.275
41000,0.0
41001,6.912
41002,30.656
41003,0.0
41004,6.912
41005,30.656
41006,0.0
41007,37.568
41008,23.744
41009,0.0
41010,13.824
41011,23.744
41012,0.0
41013,61.312
41014,0.0
41015,6.912
41016,30.656
41017,0.0
41018,6.912
41019,54.4
41020,0.0
41021,37.568
41022,23.744
41023,0.0
41024,37.568
41025,0.0
41026,6.912
41027,54.4
41028,0.0
41029,6.912
41030,30.656
41031,0.0
41032,74.305
41033,30.240000000000002
41034,30.240000000000002
41035,158.529
41036,23.744
41037,0.0
41038,37.568
41039,0.0
41040,6.912
41041,54.4
41042,0.0
41043,6.912
41044,30.656
41045,0.0
41046,1327.8190000000002
41047,668.869
41048,516.1
41049,2618.069
41050,668.869
41051,260.642
41052,551.076
41053,516.1
41054,523.0120000000001
41055,2376.851
41056,516.1
41057,910.087
41058,1191.8819999999998
41059,0.0
41060,1456.844
41061,258.05
41062,0.0
41063,61.312
41064,774.1500000000001
41065,261.506
41066,421.187
41067,516.1
41068,652.037
41069,2247.826
41070,516.1
41071,2098.513
41072,3.456
41073,0.0
41074,1585.8690000000001
41075,668.869
41076,258.05
41077,2770.838
41078,645.125
41079,390.531
41080,292.16200000000003
41081,516.1
41082,781.062
41083,2118.8010000000004
41084,516.1
41085,2098.513
41086,3.456
41087,0.0
41088,94.465
41089,40.32
41090,0.0
41091,440.323
41092,516.1
41093,390.531
41094,292.16200000000003
41095,516.1
41096,910.087
41097,1989.776
41098,516.1
41099,2101.105
41100,0.864
41101,0.0
41102,1738.6380000000001
41103,774.1500000000001
41104,264.962
41105,2634.9010000000003
41106,516.1
41107,393.123
41108,289.57000000000005
41109,516.1
41110,2101.969
41111,797.894
41112,516.1
41113,2101.969
41114,0.0
41115,0.0
41116,1714.8940000000002
41117,0.0
41118,6.912
41119,312.45000000000005
41120,516.1
41121,393.987
41122,288.706
41123,516.1
41124,2230.994
41125,668.869
41126,516.1
41127,2101.969
41128,0.0
41129,0.0
41130,1996.688
41131,516.1
41132,523.0120000000001
41133,2376.851
41134,516.1
41135,393.987
41136,288.706
41137,516.1
41138,2360.0190000000002
41139,668.869
41140,387.07500000000005
41141,2101.969
41142,0.0
41143,6.912
41144,97.633
41145,30.240000000000002
41146,47.232
41147,393.091
41148,516.1
41149,400.899
41150,281.794
41151,516.1
41152,2489.044
41153,668.869
41154,258.05
41155,2101.969
41156,0.0
41157,6.912
41158,1989.776
41159,516.1
41160,781.062
41161,2118.8010000000004
41162,516.1
41163,400.899
41164,281.794
41165,516.1
41166,2618.069
41167,668.869
41168,258.05
41169,1839.8859999999997
41170,0.0
41171,6.912
41172,30.656
41173,0.0
41174,6.912
41175,54.4
41176,0.0
41177,13.824
41178,23.744
41179,0.0
41180,61.312
41181,0.0
41182,6.912
41183,30.656
41184,0.0
41185,6.912
41186,54.4
41187,0.0
41188,37.568
41189,23.744
41190,0.0
41191,13.824
41192,23.744
41193,0.0
41194,61.312
41195,0.0
41196,6.912
41197,30.656
41198,0.0
41199,6.912
41200,97.633
41201,30.240000000000002
41202,148.449
41203,33.824
41204,0.0
41205,13.824
41206,23.744
41207,0.0
41208,61.312
41209,0.0
41210,6.912
41211,30.656
41212,0.0
41213,6.912
41214,54.4
41215,0.0
41216,37.568
41217,23.744
41218,0.0
41219,37.568
41220,0.0
41221,6.912
41222,54.4
41223,0.0
41224,6.912
41225,30.656
41226,0.0
41227,37.568
41228,0.0
41229,0.0
41230,37.568
41231,23.744
41232,0.0
41233,37.568
41234,0.0
41235,6.912
41236,54.4
41237,0.0
41238,6.912
41239,30.656
41240,0.0
41241,37.568
41242,23.744
41243,0.0
41244,37.568
41245,23.744
41246,2.592
41247,34.976
41248,0.0
41249,6.912
41250,54.4
41251,0.0
41252,6.912
41253,30.656
41254,0.0
41255,94.465
41256,20.16
41257,20.16
41258,182.273
41259,0.0
41260,3.456
41261,34.111999999999995
41262,0.0
41263,6.912
41264,1989.776
41265,516.1
41266,2098.513
41267,3.456
41268,0.0
41269,1585.8690000000001
41270,668.869
41271,258.05
41272,2770.838
41273,645.125
41274,390.531
41275,291.26599999999996
41276,514.308
41277,778.374
41278,2118.353
41279,516.1
41280,2098.513
41281,3.456
41282,0.0
41283,1709.07
41284,0.0
41285,0.0
41286,318.466
41287,514.308
41288,389.187
41289,291.26599999999996
41290,514.308
41291,906.951
41292,1983.0559999999998
41293,514.308
41294,2093.936
41295,0.864
41296,0.0
41297,1732.8139999999999
41298,771.462
41299,264.06600000000003
41300,2626.837
41301,516.1
41302,393.123
41303,289.57000000000005
41304,516.1
41305,2101.969
41306,797.894
41307,516.1
41308,2101.969
41309,0.0
41310,0.0
41311,94.465
41312,40.32
41313,27.072000000000003
41314,413.251
41315,516.1
41316,393.987
41317,288.706
41318,516.1
41319,2230.994
41320,668.869
41321,516.1
41322,2101.969
41323,0.0
41324,0.0
41325,1996.688
41326,516.1
41327,523.0120000000001
41328,2376.851
41329,516.1
41330,393.987
41331,288.706
41332,516.1
41333,2360.0190000000002
41334,668.869
41335,387.07500000000005
41336,2101.969
41337,0.0
41338,6.912
41339,1707.982
41340,0.0
41341,6.912
41342,312.45000000000005
41343,516.1
41344,400.899
41345,281.794
41346,516.1
41347,2489.044
41348,668.869
41349,258.05
41350,2101.969
41351,0.0
41352,6.912
41353,1989.776
41354,516.1
41355,781.062
41356,2118.8010000000004
41357,516.1
41358,400.899
41359,281.794
41360,516.1
41361,2618.069
41362,668.869
41363,258.05
41364,1972.9439999999997
41365,0.0
41366,6.912
41367,97.633
41368,30.240000000000002
41369,47.232
41370,393.091
41371,516.1
41372,400.899
41373,410.819
41374,387.07500000000005
41375,2641.813
41376,774.1500000000001
41377,264.962
41378,1837.0069999999998
41379,0.0
41380,6.912
41381,1989.776
41382,516.1
41383,2101.969
41384,797.894
41385,516.1
41386,400.899
41387,539.844
41388,258.05
41389,2770.838
41390,645.125
41391,393.987
41392,1707.9819999999997
41393,0.0
41394,6.912
41395,1707.982
41396,0.0
41397,37.568
41398,281.794
41399,516.1
41400,400.899
41401,668.869
41402,258.05
41403,2770.838
41404,516.1
41405,523.0120000000001
41406,1578.9569999999999
41407,0.0
41408,6.912
41409,1989.776
41410,516.1
41411,2360.0190000000002
41412,668.869
41413,387.07500000000005
41414,424.64300000000003
41415,774.1500000000001
41416,264.962
41417,2634.9010000000003
41418,516.1
41419,652.037
41420,1449.9319999999998
41421,0.0
41422,74.305
41423,30.240000000000002
41424,30.240000000000002
41425,158.529
41426,539.844
41427,258.05
41428,553.668
41429,645.125
41430,393.987
41431,2505.876
41432,516.1
41433,781.062
41434,1320.907
41435,0.0
41436,1327.8190000000002
41437,668.869
41438,516.1
41439,2618.069
41440,668.869
41441,260.642
41442,551.076
41443,516.1
41444,523.0120000000001
41445,2376.851
41446,516.1
41447,910.087
41448,1191.8819999999998
41449,0.0
41450,1456.844
41451,258.05
41452,0.0
41453,61.312
41454,774.1500000000001
41455,261.506
41456,421.187
