slot_id,throughput_slot
18079,6.912
18080,30.656
18081,30.656
18082,30.656
18083,27.2
18084,0.0
18085,10.367999999999999
18086,30.656
18087,30.656
18088,30.656
18089,27.2
18090,3.456
18091,6.912
18092,88.992
18093,188.769
18094,30.656
18095,6.912
18096,23.744
18097,37.568
18098,23.744
18099,6.912
18100,30.656
18101,37.568
18102,30.656
18103,30.656
18104,26.336
18105,4.32
18106,30.656
18107,30.656
18108,30.656
18109,6.912
18110,26.336
18111,4.32
18112,30.656
18113,6.912
18114,30.656
18115,30.656
18116,3.456
18117,10.367999999999999
18118,61.312
18119,30.656
18120,27.2
18121,3.456
18122,30.656
18123,30.656
18124,6.912
18125,30.656
18126,37.568
18127,30.656
18128,30.656
18129,23.744
18130,30.656
18131,6.912
18132,37.152
18133,87.55199999999999
18134,27.072
18135,84.224
18136,81.056
18137,6.912
18138,30.656
18139,30.656
18140,30.656
18141,0.0
18142,34.112
18143,10.367999999999999
18144,54.4
18145,30.656
18146,30.656
18147,6.912
18148,30.656
18149,0.0
18150,30.656
18151,30.656
18152,37.568
18153,30.656
18154,6.912
18155,30.656
18156,30.656
18157,6.912
18158,30.656
18159,6.912
18160,23.744
18161,30.656
18162,30.656
18163,6.912
18164,30.656
18165,30.656
18166,0.0
18167,30.656
18168,33.248
18169,34.976
18170,30.656
18171,30.656
18172,6.912
18173,30.656
18174,0.0
18175,37.152
18176,79.992
18177,192.353
18178,6.912
18179,6.912
18180,30.656
18181,30.656
18182,30.656
18183,30.656
18184,6.912
18185,0.0
18186,30.656
18187,30.656
18188,30.656
18189,27.416
18190,7.776
18191,23.744
18192,30.656
18193,30.656
18194,37.568
18195,30.656
18196,6.912
18197,0.0
18198,37.568
18199,668.869
18200,523.0120000000001
18201,159.681
18202,3286.938
18203,1707.981
18204,289039.112
18205,6.912
18206,1191.881
18207,1707.981
18208,1707.981
18209,1575.5
18210,129.025
18211,10.367999999999999
18212,1072.0720000000001
18213,1707.981
18214,1578.9560000000001
18215,1586.252
18216,132.481
18217,6.912
18218,78.912
18219,198.84900000000002
18220,1191.881
18221,6.912
18222,410.819
18223,2489.043
18224,1184.969
18225,910.087
18226,1224.135
18227,1456.844
18228,1707.981
18229,289578.956
18230,1055.944
18231,393.987
18232,804.806
18233,1707.981
18234,1707.981
18235,264.962
18236,1326.896
18237,393.987
18238,804.806
18239,910.087
18240,30.656
18241,546.7560000000001
18242,648.581
18243,10.367999999999999
18244,2899.8630000000003
18245,1707.981
18246,1704.525
18247,3.456
18248,30.656
18249,2353.1059999999998
18250,523.0120000000001
18251,1611.21
18252,1704.525
18253,1073.2240000000002
18254,1707.981
18255,288926.919
18256,1707.981
18257,781.062
18258,27.072
18259,87.552
18260,37.152
18261,74.144
18262,478.211
18263,661.253
18264,288.706
18265,1589.708
18266,1480.843
18267,61.824
18268,142.304
18269,10.367999999999999
18270,54.4
18271,30.656
18272,30.656
18273,6.048
18274,31.52
18275,0.0
18276,30.656
18277,30.656
18278,37.568
18279,30.656
18280,6.912
18281,30.656
18282,30.656
18283,6.912
18284,30.656
18285,6.912
18286,23.744
18287,30.656
18288,30.656
18289,6.912
18290,6.912
18291,30.656
18292,23.744
18293,30.656
18294,30.656
18295,37.568
18296,30.656
18297,30.656
18298,6.912
18299,30.656
18300,0.0
18301,27.072
18302,79.992
18303,202.433
18304,6.912
18305,6.912
18306,30.656
18307,30.656
18308,30.656
18309,29.792
18310,7.776
18311,0.0
18312,30.656
18313,30.656
18314,30.656
18315,27.2
18316,7.992
18317,23.744
18318,30.656
18319,30.656
18320,37.568
18321,30.656
18322,6.912
18323,0.0
18324,37.568
18325,23.744
18326,6.912
18327,30.656
18328,3392.219
18329,1707.981
18330,289062.856
18331,6.912
18332,1062.856
18333,1707.981
18334,1707.981
18335,1704.525
18336,0.0
18337,139.393
18338,1062.856
18339,1588.172
18340,1572.044
18341,1592.3000000000002
18342,262.37
18343,6.912
18344,78.912
18345,198.84900000000002
18346,1191.017
18347,7.776
18348,281.794
18349,1707.981
18350,2095.056
18351,781.062
18352,1352.296
18353,1328.6830000000002
18354,1707.981
18355,289578.956
18356,1055.944
18357,523.0120000000001
18358,675.7810000000001
18359,1707.981
18360,1707.981
18361,393.987
18362,1197.871
18363,523.0120000000001
18364,675.7810000000001
18365,1039.112
18366,30.656
18367,546.7560000000001
18368,519.556
18369,139.393
18370,1449.931
18371,3028.888
18372,1704.525
18373,132.481
18374,6.912
18375,2376.85
18376,393.987
18377,1611.21
18378,1704.525
18379,1066.3120000000001
18380,1707.981
18381,288933.83099999995
18382,1707.981
18383,910.087
18384,16.992
18385,87.55199999999999
18386,47.232
18387,64.06400000000001
18388,359.266
18389,790.278
18390,159.681
18391,1589.708
18392,1707.981
18393,516.1
18394,1597.3880000000001
18395,529.9240000000001
18396,2376.851
18397,1707.981
18398,1062.856
18399,1164.681
18400,292.16200000000003
18401,387.07500000000005
18402,1611.21
18403,1707.981
18404,2230.994
18405,546.7560000000001
18406,289039.11199999996
18407,6.912
18408,30.656
18409,1191.881
18410,6.912
18411,1062.856
18412,529.0020000000001
18413,1707.981
18414,1588.172
18415,1191.881
18416,6.912
18417,1578.9560000000001
18418,668.869
18419,1278.922
18420,868.425
18421,37.568
18422,30.656
18423,6.912
18424,23.744
18425,37.568
18426,0.0
18427,16.992
18428,79.992
18429,212.513
18430,6.912
18431,6.912
18432,30.656
18433,30.656
18434,30.656
18435,27.2
18436,10.367999999999999
18437,0.0
18438,30.656
18439,30.656
18440,30.656
18441,27.2
18442,7.992
18443,23.744
18444,6.912
18445,54.4
18446,37.568
18447,6.912
18448,30.656
18449,0.0
18450,37.568
18451,23.744
18452,6.912
18453,6.912
18454,61.312
18455,30.656
18456,30.656
18457,0.0
18458,30.656
18459,30.656
18460,30.656
18461,33.248
18462,0.864
18463,3.456
18464,30.656
18465,30.656
18466,30.656
18467,30.656
18468,6.912
18469,6.912
18470,78.912
18471,188.769
18472,37.28
18473,10.367999999999999
18474,23.744
18475,30.656
18476,30.656
18477,6.912
18478,27.2
18479,41.024
18480,30.656
18481,30.656
18482,23.744
18483,6.912
18484,30.656
18485,30.656
18486,30.656
18487,6.912
18488,23.744
18489,6.912
18490,30.656
18491,6.912
18492,30.656
18493,30.656
18494,2.592
18495,11.232
18496,30.656
18497,54.4
18498,33.248
18499,4.32
18500,6.912
18501,54.4
18502,0.0
18503,30.656
18504,33.248
18505,34.976
18506,30.656
18507,30.656
18508,30.656
18509,6.912
18510,6.912
18511,87.552
18512,57.312
18513,53.984
18514,111.29599999999999
18515,6.912
18516,30.656
18517,30.656
18518,30.656
18519,0.0
18520,30.656
18521,6.912
18522,61.312
18523,30.656
18524,30.656
18525,3.456
18526,34.111999999999995
18527,0.0
18528,30.656
18529,30.656
18530,37.568
18531,30.656
18532,6.912
18533,6.912
18534,30.656
18535,30.656
18536,6.912
18537,30.656
18538,0.0
18539,30.656
18540,30.656
18541,29.792
18542,7.776
18543,30.656
18544,23.744
18545,30.656
18546,30.656
18547,37.568
18548,30.656
18549,6.912
18550,23.744
18551,37.568
18552,0.0
18553,6.912
18554,79.992
18555,222.593
18556,6.912
18557,6.912
18558,30.656
18559,30.656
18560,30.656
18561,27.2
18562,10.367999999999999
18563,0.0
18564,30.656
18565,30.656
18566,30.656
18567,27.2
18568,7.992
18569,23.744
18570,6.912
18571,54.4
18572,37.568
18573,6.912
18574,30.656
18575,0.0
18576,37.568
18577,23.744
18578,6.912
18579,6.912
18580,61.312
18581,30.656
18582,29.792
18583,0.864
18584,30.656
18585,30.656
18586,30.656
18587,30.656
18588,3.456
18589,3.456
18590,30.656
18591,30.656
18592,30.656
18593,30.656
18594,6.912
18595,6.912
18596,78.912
18597,178.68900000000002
18598,47.36
18599,10.367999999999999
18600,23.744
18601,30.656
18602,30.656
18603,6.912
18604,27.2
18605,10.367999999999999
18606,61.312
18607,30.656
18608,23.744
18609,6.912
18610,30.656
18611,30.656
18612,30.656
18613,6.912
18614,23.744
18615,6.912
18616,30.656
18617,6.912
18618,30.656
18619,30.656
18620,0.0
18621,13.824
18622,30.656
18623,54.4
18624,30.656
18625,6.912
18626,6.912
18627,2118.8
18628,387.07500000000005
18629,1611.21
18630,1707.981
18631,1069.768
18632,1707.981
18633,288933.831
18634,1707.981
18635,1168.137
18636,6.912
18637,87.552
18638,57.312
18639,53.984
18640,111.29599999999999
18641,1048.328
18642,6.912
18643,1589.708
18644,1707.981
18645,539.844
18646,1468.363
18647,781.062
18648,2125.713
18649,1707.981
18650,1320.906
18651,1035.656
18652,163.137
18653,645.125
18654,1449.931
18655,1611.21
18656,2489.044
18657,288.706
18658,289297.16199999995
18659,6.912
18660,30.656
18661,1191.881
18662,6.912
18663,1062.856
18664,387.07500000000005
18665,1591.8580000000002
18666,1588.172
18667,1446.4750000000001
18668,10.367999999999999
18669,1320.906
18670,926.9190000000001
18671,1191.881
18672,1984.463
18673,811.7180000000001
18674,1707.981
18675,1426.1870000000001
18676,926.9190000000001
18677,2230.129
18678,0.864
18679,6.912
18680,79.992
18681,198.849
18682,30.656
18683,6.912
18684,1059.272
18685,1702.157
18686,1702.157
18687,1702.285
18688,139.393
18689,0.0
18690,1059.272
18691,1702.157
18692,1586.348
18693,1574.636
18694,259.994
18695,546.7560000000001
18696,910.087
18697,1879.182
18698,2875.255
18699,7.776
18700,1449.931
18701,258.05
18702,30.656
18703,675.7810000000001
18704,523.0120000000001
18705,6.912
18706,3028.888
18707,1707.981
18708,289446.475
18709,3.456
18710,675.7810000000001
18711,1707.981
18712,1707.981
18713,1707.981
18714,390.531
18715,132.481
18716,675.7810000000001
18717,1588.172
18718,1578.9560000000001
18719,1589.708
18720,652.037
18721,6.912
18722,78.912
18723,87.552
18724,1170.6970000000001
18725,139.393
18726,23.744
18727,1684.237
18728,2376.85
18729,393.987
18730,1607.7540000000001
18731,139.393
18732,2634.9010000000003
18733,1707.981
18734,288933.83099999995
18735,910.087
18736,288.706
18737,1707.981
18738,1707.981
18739,781.062
18740,810.796
18741,910.087
18742,288.706
18743,1426.1870000000001
18744,30.656
18745,159.681
18746,516.1
18747,523.0120000000001
18748,1069.768
18749,3021.976
18750,1707.981
18751,523.0120000000001
18752,6.912
18753,1989.775
18754,387.07500000000005
18755,1611.21
18756,1707.981
18757,1069.768
18758,1707.981
18759,289039.11199999996
18760,1707.981
18761,1191.881
18762,6.912
18763,87.552
18764,57.312
18765,30.240000000000002
18766,111.296
18767,1072.0720000000001
18768,6.912
18769,1460.683
18770,1707.981
18771,668.869
18772,1339.338
18773,910.0870000000001
18774,1996.688
18775,1707.981
18776,1426.1870000000001
18777,929.511
18778,269.28200000000004
18779,668.869
18780,1320.906
18781,1611.21
18782,2618.069
18783,159.681
18784,289426.187
18785,6.912
18786,30.656
18787,1188.425
18788,10.367999999999999
18789,1062.856
18790,258.05
18791,1591.8580000000002
18792,1588.172
18793,1575.5
18794,10.367999999999999
18795,1191.881
18796,1055.944
18797,1168.1370000000002
18798,1879.182
18799,916.999
18800,1707.981
18801,1449.931
18802,797.894
18803,2356.562
18804,3.456
18805,6.912
18806,79.992
18807,198.849
18808,1191.881
18809,6.912
18810,926.9190000000001
18811,1707.981
18812,1707.981
18813,1710.573
18814,262.37
18815,6.912
18816,926.9190000000001
18817,1707.981
18818,1588.172
18819,1578.9560000000001
18820,391.611
18821,546.7560000000001
18822,781.062
18823,1984.463
18824,2896.407
18825,10.367999999999999
18826,1320.906
18827,387.07500000000005
18828,30.656
18829,675.7810000000001
18830,519.556
18831,10.367999999999999
18832,2899.8630000000003
18833,1707.981
18834,289575.5
18835,3.456
18836,546.7560000000001
18837,1707.981
18838,1707.981
18839,1707.981
18840,519.556
18841,132.481
18842,546.7560000000001
18843,1588.172
18844,1578.9560000000001
18845,1589.708
18846,781.062
18847,0.0
18848,75.744
18849,87.552
18850,1050.888
18851,262.37
18852,30.656
18853,1555.212
18854,2376.85
18855,387.07500000000005
18856,1613.8020000000001
18857,262.37
18858,2512.788
18859,1707.981
18860,288933.831
18861,1039.112
18862,159.681
18863,1707.981
18864,1707.981
18865,910.087
18866,681.771
18867,1039.112
18868,159.681
18869,1555.212
18870,30.656
18871,30.656
18872,516.1
18873,652.037
18874,933.831
18875,3028.8880000000004
18876,1707.981
18877,652.037
18878,6.912
18879,1860.75
18880,516.1
18881,1578.9560000000001
18882,1611.21
18883,1069.768
18884,1707.981
18885,289168.137
18886,1578.9560000000001
18887,1320.906
18888,6.912
18889,87.552
18890,57.312
18891,30.240000000000002
18892,111.296
18893,1072.0720000000001
18894,6.912
18895,1331.6580000000001
18896,1707.981
18897,797.894
18898,1320.906
18899,928.5190000000001
18900,1867.663
18901,1707.981
18902,1426.1870000000001
18903,926.9190000000001
18904,400.899
18905,668.869
18906,1191.881
18907,1611.21
18908,2747.094
18909,30.656
18910,289555.212
18911,6.912
18912,30.656
18913,1188.425
18914,10.367999999999999
18915,1062.856
18916,129.025
18917,1591.8580000000002
18918,1588.172
18919,1704.525
18920,10.368
18921,1062.856
18922,1184.969
18923,1039.112
18924,1879.182
18925,1046.0240000000001
18926,1578.9560000000001
18927,1578.9560000000001
18928,668.869
18929,2485.587
18930,3.456
18931,6.912
18932,79.992
18933,198.849
18934,1191.017
18935,7.776
18936,795.206
18937,1702.157
18938,1704.845
18939,1707.981
18940,393.987
18941,6.912
18942,795.206
18943,1704.845
18944,1588.172
18945,1578.9560000000001
18946,520.636
18947,546.7560000000001
18948,652.037
18949,1984.463
18950,3025.4320000000002
18951,10.367999999999999
18952,1191.881
18953,516.1
18954,30.656
18955,675.7810000000001
18956,519.556
18957,10.367999999999999
18958,1191.881
18959,3286.938
18960,1704.525
18961,288003.456
18962,417.731
18963,1707.981
18964,1707.981
18965,1707.981
18966,648.581
18967,132.481
18968,417.731
18969,1588.172
18970,1578.9560000000001
18971,1589.708
18972,910.087
18973,0.0
18974,65.664
18975,87.552
18976,929.351
18977,393.987
18978,30.656
18979,1426.1870000000001
18980,2376.85
18981,387.07500000000005
18982,1611.21
18983,393.987
18984,2383.763
18985,1707.981
18986,288933.831
18987,1168.137
18988,30.656
18989,1707.981
18990,1707.981
18991,1591.056
18992,835.617
18993,1718.514
18994,30.656
18995,2581.146
18996,6.912
18997,30.656
18998,784.456
18999,957.802
19000,1171.724
19001,4537.322
19002,2526.49
19003,1195.02
19004,6.912
19005,2628.631
19006,990.09
19007,2208.854
19008,2432.854
19009,1574.672
19010,2604.89
19011,443987.092
19012,2122.614
19013,2192.31
19014,7.776
19015,87.552
19016,57.312
19017,30.240000000000002
19018,111.296
19019,1564.8
19020,7.776
19021,1932.436
19022,2328.64
19023,1386.35
19024,1812.818
19025,1555.501
19026,2533.622
19027,2604.89
19028,2098.87
19029,1394.19
19030,805.8960000000001
19031,974.634
19032,1552.08
19033,2360.334
19034,4221.478
19035,6.912
19036,444406.872
19037,6.912
19038,30.656
19039,1548.624
19040,200.546
19041,1552.08
19042,0.0
19043,2331.809
19044,2565.69
19045,2417.56
19046,201.474
19047,1361.902
19048,1932.436
19049,1338.158
19050,2839.257
19051,1725.426
19052,2122.614
19053,2502.97
19054,800.136
19055,2589.21
19056,1338.155
19057,6.912
19058,79.992
19059,188.769
19060,1815.4099999999999
19061,10.367999999999999
19062,327.264
19063,1462.699
19064,2495.802
19065,2502.97
19066,767.624
19067,6.912
19068,1011.5939999999999
19069,2562.1059999999998
19070,2326.376
19071,2312.792
19072,955.426
19073,820.9359999999999
19074,797.192
19075,3026.971
19076,2518.65
19077,2200.082
19078,1614.8
19079,990.09
19080,6.912
19081,1044.49
19082,597.51
19083,208.386
19084,1611.216
19085,4634.117
19086,1896.045
19087,288133.34500000003
19088,152.064
19089,836.387
19090,1047.629
19091,1707.981
19092,777.606
19093,132.481
19094,409.22
19095,2195.0460000000003
19096,1578.9560000000001
19097,1589.708
19098,1039.112
19099,0.0
19100,38.592
19101,104.544
19102,165.281
19103,6.912
19104,30.656
19105,994.762
19106,2279.41
19107,385.731
19108,1059.272
19109,6.912
19110,2247.122
19111,1702.157
19112,288035.528
19113,1191.881
19114,6.912
19115,1707.981
19116,1707.981
19117,1062.856
19118,529.0020000000001
19119,1191.881
19120,6.912
19121,1578.9560000000001
19122,135.937
19123,30.656
19124,539.844
19125,652.037
19126,673.5409999999999
19127,3025.304
19128,1707.981
19129,910.087
19130,0.0
19131,1714.893
19132,668.869
19133,1320.906
19134,1611.21
19135,1069.768
19136,1707.981
19137,289426.187
19138,1320.906
19139,1575.5
19140,10.367999999999999
19141,77.47200000000001
19142,67.392
19143,20.16
19144,111.29599999999999
19145,1078.6960000000001
19146,10.367999999999999
19147,1191.881
19148,1589.708
19149,1055.944
19150,1168.1370000000002
19151,1081.288
19152,1714.8940000000002
19153,1707.981
19154,1449.931
19155,797.894
19156,658.9490000000001
19157,668.869
19158,1039.112
19159,1611.21
19160,2899.8630000000003
19161,6.912
19162,289449.93100000004
19163,129.025
19164,30.656
19165,936.423
19166,262.37
19167,933.831
19168,135.937
19169,1455.921
19170,1707.981
19171,1590.7640000000001
19172,262.37
19173,802.1179999999999
19174,1446.795
19175,781.062
19176,1984.463
19177,1198.7930000000001
19178,1320.906
19179,1707.981
19180,539.844
19181,1707.981
19182,1039.1119999999999
19183,6.912
19184,69.912
19185,188.769
19186,1208.585
19187,10.367999999999999
19188,539.844
19189,1707.981
19190,1707.981
19191,1707.981
19192,652.037
19193,6.912
19194,539.844
19195,1707.981
19196,1588.172
19197,1578.9560000000001
19198,778.686
19199,417.731
19200,516.1
19201,1991.375
19202,1707.981
19203,1578.957
19204,933.831
19205,781.062
19206,6.912
19207,570.5
19208,389.66700000000003
19209,262.37
19210,933.831
19211,3286.938
19212,1707.981
19213,288264.962
19214,159.681
19215,1707.981
19216,1707.981
19217,1707.981
19218,906.6310000000001
19219,132.481
19220,159.681
19221,1588.172
19222,1578.9560000000001
19223,1589.708
19224,1168.137
19225,0.0
19226,28.512
19227,97.632
19228,698.373
19229,652.037
19230,30.656
19231,1168.1370000000002
19232,2376.85
19233,516.1
19234,1578.9560000000001
19235,555.266
19236,2125.713
19237,1707.981
19238,289168.137
19239,1191.881
19240,6.912
19241,1578.9560000000001
19242,1707.981
19243,1191.881
19244,516.1
19245,1204.7830000000001
19246,6.912
19247,1449.931
19248,264.962
19249,30.656
19250,539.844
19251,652.037
19252,216.12800000000001
19253,478.625
19254,30.656
19255,6.912
19256,0.0
19257,37.568
19258,23.744
19259,30.656
19260,30.656
19261,37.568
19262,30.656
19263,6.912
19264,30.656
19265,27.2
19266,10.367999999999999
19267,67.392
19268,77.47200000000001
19269,10.08
19270,111.296
19271,47.36
19272,10.367999999999999
19273,30.656
19274,30.656
19275,23.744
19276,6.912
19277,30.656
19278,37.568
19279,30.656
19280,30.656
19281,23.744
19282,13.824
19283,23.744
19284,6.912
19285,30.656
19286,60.448
19287,7.776
19288,30.656
19289,0.0
19290,30.656
19291,1578.9560000000001
19292,781.062
19293,1578.9560000000001
19294,523.012
19295,2630.0480000000002
19296,3385.306
19297,3145.688
19298,781.062
19299,1320.906
19300,3127.2560000000003
19301,1297.162
19302,3938.2690000000002
19303,2618.068
19304,2345.042
19305,3373.658
19306,1052.36
19307,3373.658
19308,2329.362
19309,6.912
19310,59.832
19311,87.552
19312,2215.889
19313,267.522
19314,795.206
19315,3373.658
19316,3373.658
19317,3373.658
19318,1549.836
19319,6.912
19320,795.206
19321,3373.658
19322,3137.56
19323,3127.2560000000003
19324,1810.886
19325,546.7560000000001
19326,1032.2
19327,3945.181
19328,3385.306
19329,3385.3070000000002
19330,1578.9560000000001
19331,1813.2620000000002
19332,6.912
19333,828.55
19334,774.1500000000001
19335,781.062
19336,1578.9560000000001
19337,6512.563
19338,3385.306
19339,576781.062
19340,30.656
19341,3385.306
19342,3385.306
19343,3385.306
19344,2067.856
19345,261.50600000000003
19346,30.656
19347,3145.688
19348,3361.562
19349,3148.76
19350,2353.106
19351,0.0
19352,18.432000000000002
19353,107.712
19354,956.423
19355,1555.212
19356,30.656
19357,2071.312
19358,3324.825
19359,0.0
19360,30.656
19361,6.912
19362,61.312
19363,30.656
19364,6.912
19365,29.792
19366,7.776
19367,30.656
19368,30.656
19369,30.656
19370,0.0
19371,29.792
19372,7.776
19373,30.656
19374,6.912
19375,30.656
19376,23.744
19377,6.912
19378,30.656
19379,61.312
19380,30.656
19381,6.048
19382,0.864
19383,37.568
19384,23.744
19385,30.656
19386,30.656
19387,13.824
19388,30.656
19389,30.656
19390,30.656
19391,27.2
19392,10.368
19393,57.312
19394,87.55199999999999
19395,0.0
19396,111.296
19397,57.440000000000005
19398,10.368
19399,23.744
19400,30.656
19401,30.656
19402,6.912
19403,30.656
19404,37.568
19405,30.656
19406,30.656
19407,23.744
19408,6.912
19409,30.656
19410,6.912
19411,30.656
19412,57.855999999999995
19413,10.367999999999999
19414,30.656
19415,0.0
19416,30.656
19417,30.656
19418,6.912
19419,30.656
19420,6.912
19421,23.744
19422,30.656
19423,30.656
19424,6.912
19425,30.656
19426,30.656
19427,6.912
19428,30.656
19429,29.792
19430,38.432
19431,30.656
19432,23.744
19433,6.912
19434,30.656
19435,6.912
19436,49.752
19437,87.55199999999999
19438,167.873
19439,4.32
19440,30.656
19441,30.656
19442,30.656
19443,30.656
19444,6.912
19445,6.912
19446,23.744
19447,30.656
19448,30.656
19449,30.656
19450,4.536
19451,30.656
19452,0.0
19453,30.656
19454,37.568
19455,30.656
19456,30.656
19457,6.912
19458,6.912
19459,54.4
19460,0.0
19461,6.912
19462,30.656
19463,61.312
19464,30.656
19465,6.912
19466,6.912
19467,30.656
19468,30.656
19469,30.656
19470,27.2
19471,3.456
19472,6.912
19473,30.656
19474,30.656
19475,30.656
19476,30.656
19477,0.0
19478,8.352
19479,117.792
19480,182.273
19481,6.912
19482,6.912
19483,23.744
19484,37.568
19485,23.744
19486,30.656
19487,6.912
19488,61.312
19489,30.656
19490,6.912
19491,27.2
19492,10.367999999999999
19493,30.656
19494,30.656
19495,30.656
19496,0.0
19497,27.2
19498,10.367999999999999
19499,30.656
19500,6.912
19501,30.656
19502,23.744
19503,6.912
19504,30.656
19505,37.568
19506,30.656
19507,29.792
19508,0.864
19509,37.568
19510,23.744
19511,6.912
19512,30.656
19513,37.568
19514,30.656
19515,30.656
19516,23.744
19517,33.248
19518,4.32
19519,47.232
19520,87.552
19521,16.992
19522,94.304
19523,73.568
19524,4.32
19525,30.656
19526,30.656
19527,30.656
19528,6.912
19529,30.656
19530,37.568
19531,30.656
19532,30.656
19533,23.744
19534,6.912
19535,30.656
19536,6.912
19537,30.656
19538,2896.407
19539,10.367999999999999
19540,289062.856
19541,516.1
19542,30.656
19543,546.7560000000001
19544,652.037
19545,546.7560000000001
19546,523.0120000000001
19547,1068.846
19548,1707.981
19549,1588.172
19550,652.037
19551,416.387
19552,1702.157
19553,514.308
19554,1984.591
19555,1574.156
19556,934.151
19557,1702.157
19558,802.1179999999999
19559,1549.836
19560,1320.4579999999999
19561,0.0
19562,39.672
19563,87.552
19564,953.735
19565,392.64300000000003
19566,159.233
19567,1702.157
19568,1702.605
19569,1707.981
19570,1039.112
19571,6.912
19572,152.321
19573,1702.605
19574,1588.172
19575,1578.9560000000001
19576,1165.761
19577,30.656
19578,516.1
19579,1597.3880000000001
19580,2095.056
19581,1972.9440000000002
19582,544.9639999999999
19583,1164.105
19584,6.912
19585,183.425
19586,516.1
19587,523.0120000000001
19588,546.7560000000001
19589,3286.938
19590,1707.981
19591,288652.037
19592,6.912
19593,1578.9560000000001
19594,1707.981
19595,1707.981
19596,1188.425
19597,132.481
19598,6.912
19599,1454.187
19600,1578.508
19601,1589.708
19602,1449.067
19603,0.864
19604,6.912
19605,109.152
19606,321.37800000000004
19607,1039.112
19608,6.912
19609,797.894
19610,2489.043
19611,797.894
19612,1191.881
19613,942.341
19614,1738.6380000000001
19615,1707.981
19616,289555.212
19617,1188.425
19618,10.367999999999999
19619,1191.881
19620,1707.981
19621,1578.9560000000001
19622,129.025
19623,1588.402
19624,10.367999999999999
19625,1191.881
19626,523.0120000000001
19627,30.656
19628,539.844
19629,652.037
19630,159.233
19631,3123.417
19632,1707.5330000000001
19633,1320.0420000000001
19634,0.864
19635,1194.761
19636,1180.937
19637,906.951
19638,1605.722
19639,1327.3700000000001
19640,1445.003
19641,289578.06
19642,1055.944
19643,1707.981
19644,393.987
19645,47.232
19646,87.552
19647,16.992
19648,94.304
19649,842.438
19650,273.25
19651,673.5409999999999
19652,1584.295
19653,1573.58
19654,649.797
19655,1595.596
19656,1194.762
19657,1702.157
19658,1706.189
19659,539.844
19660,1168.137
19661,675.7810000000001
19662,523.0120000000001
19663,1611.21
19664,1707.981
19665,1714.894
19666,1062.856
19667,288516.1
19668,30.656
19669,417.731
19670,781.062
19671,416.387
19672,649.797
19673,936.64
19674,1703.501
19675,1588.172
19676,781.062
19677,287.81
19678,1702.157
19679,514.308
19680,1988.239
19681,1704.525
19682,808.2620000000001
19683,1707.981
19684,933.831
19685,1426.1870000000001
19686,1449.931
19687,0.0
19688,39.672
19689,87.552
19690,1472.5230000000001
19691,1039.112
19692,30.656
19693,1707.981
19694,1702.157
19695,3385.306
19696,1168.137
19697,6.912
19698,23.744
19699,1702.157
19700,1588.172
19701,1684.237
19702,1189.505
19703,6.912
19704,538.052
19705,1464.331
19706,2095.056
19707,2101.969
19708,416.387
19709,1292.682
19710,6.912
19711,54.4
19712,645.125
19713,523.0120000000001
19714,416.387
19715,3276.634
19716,1707.981
19717,288781.06200000003
19718,6.912
19719,1449.931
19720,1703.0529999999999
19721,1707.085
19722,2349.65
19723,260.642
19724,7.776
19725,2629.588
19726,3127.2560000000003
19727,3385.306
19728,2887.254
19729,3.456
19730,6.912
19731,99.072
19732,202.433
19733,1168.137
19734,6.912
19735,668.869
19736,2489.043
19737,926.9190000000001
19738,1062.856
19739,2135.821
19740,3392.219
19741,3385.306
19742,579127.2559999999
19743,1059.4
19744,139.393
19745,1062.856
19746,1707.981
19747,1704.397
19748,0.0
19749,1586.565
19750,139.393
19751,1059.272
19752,642.885
19753,30.656
19754,30.656
19755,6.912
19756,30.656
19757,3123.417
19758,955.5550000000001
19759,1312.425
19760,0.864
19761,288.706
19762,2092.816
19763,778.374
19764,1605.722
19765,1455.9470000000001
19766,1316.426
19767,289577.612
19768,1055.944
19769,1707.981
19770,523.0120000000001
19771,47.232
19772,87.552
19773,16.992
19774,94.304
19775,716.101
19776,403.20300000000003
19777,546.7560000000001
19778,1589.708
19779,1707.981
19780,523.0120000000001
19781,1725.5490000000002
19782,7.776
19783,2770.838
19784,1707.981
19785,668.869
19786,1168.137
19787,675.7810000000001
19788,393.987
19789,1611.21
19790,1707.981
19791,1837.007
19792,933.831
19793,288652.03699999995
19794,30.656
19795,288.706
19796,910.087
19797,288.706
19798,781.062
19799,810.796
19800,1707.981
19801,1588.172
19802,910.087
19803,159.681
19804,1707.981
19805,516.1
19806,1597.3880000000001
19807,2098.512
19808,808.2620000000001
19809,1707.981
19810,1062.856
19811,1297.162
19812,2740.181
19813,0.0
19814,39.672
19815,87.552
19816,1214.473
19817,1297.162
19818,6.912
19819,3399.866
19820,3399.866
19821,3399.866
19822,1191.881
19823,6.912
19824,0.0
19825,1707.981
19826,1588.172
19827,1578.9560000000001
19828,1318.53
19829,6.912
19830,539.844
19831,1339.338
19832,2095.056
19833,3402.299
19834,456.26
19835,2347.734
19836,0.0
19837,37.568
19838,1313.9940000000001
19839,1039.112
19840,546.7560000000001
19841,6589.1720000000005
19842,4352.102
19843,684145.678
19844,6.912
19845,3081.5559999999996
19846,4288.036
19847,3244.1890000000003
19848,3183.159
19849,311.586
19850,10.367999999999999
19851,3062.426
19852,4045.2200000000003
19853,4445.735
19854,3960.041
19855,3.456
