slot_id,throughput_slot
8189,1528.52
8190,2904.826
8191,2591.558
8192,1176.647
8193,159.681
8194,1555.212
8195,0.0
8196,30.656
8197,1066.3120000000001
8198,808.2620000000001
8199,1707.981
8200,1062.856
8201,1297.162
8202,1578.956
8203,0.0
8204,579.01
8205,1707.981
8206,3286.938
8207,652.037
8208,6.912
8209,1707.981
8210,1707.981
8211,1707.981
8212,1191.881
8213,6.912
8214,0.0
8215,87.552
8216,78.19200000000001
8217,111.296
8218,1189.505
8219,6.912
8220,539.844
8221,1339.338
8222,2095.056
8223,2230.994
8224,288.706
8225,1426.1870000000001
8226,926.9190000000001
8227,2489.043
8228,668.869
8229,523.0120000000001
8230,288.706
8231,3286.938
8232,1707.981
8233,288910.087
8234,6.912
8235,1320.906
8236,393.987
8237,30.656
8238,1059.4
8239,129.025
8240,10.367999999999999
8241,1201.097
8242,2740.181
8243,3385.306
8244,3145.304
8245,3.456
8246,6.912
8247,3703.963
8248,6230.769
8249,2353.106
8250,6.912
8251,1055.944
8252,4940.519
8253,2088.1440000000002
8254,2071.312
8255,2159.565
8256,94.465
8257,87.552
8258,22601.216
8259,1832.6860000000001
8260,520.42
8261,1837.006
8262,3385.306
8263,3385.306
8264,264.962
8265,2890.69
8266,520.42
8267,1837.006
8268,3127.2560000000003
8269,3148.76
8270,2869.206
8271,1293.7060000000001
8272,10.367999999999999
8273,5984.815
8274,3385.306
8275,3123.8
8276,3.456
8277,288.706
8278,3103.513
8279,6.912
8280,30.656
8281,2360.018
8282,2345.042
8283,577116.504
8284,2084.56
8285,3385.306
8286,1297.162
8287,1062.856
8288,3385.306
8289,1039.112
8290,2113.9480000000003
8291,3385.306
8292,1057.544
8293,804.806
8294,3148.76
8295,3385.306
8296,1032.2
8297,3683.675
8298,10.367999999999999
8299,127.873
8300,111.29599999999999
8301,70.976
8302,2329.362
8303,1059.272
8304,771.462
8305,3180.7889999999998
8306,3373.658
8307,3902.943
8308,1578.9560000000001
8309,577837.0059999999
8310,3385.306
8311,3385.306
8312,2071.312
8313,288.706
8314,1813.2620000000002
8315,1339.798
8316,3385.306
8317,3145.688
8318,2071.312
8319,30.656
8320,3361.562
8321,0.0
8322,30.656
8323,1839.598
8324,1583.276
8325,3385.306
8326,2353.106
8327,2329.362
8328,3385.306
8329,0.0
8330,1062.856
8331,3191.7650000000003
8332,6512.563
8333,1555.212
8334,6.912
8335,3127.2560000000003
8336,3385.306
8337,3385.306
8338,2611.156
8339,6.912
8340,0.0
8341,87.552
8342,78.19200000000001
8343,111.296
8344,2349.866
8345,7.776
8346,1055.944
8347,2611.156
8348,3938.2690000000002
8349,4682.469
8350,288.706
8351,2845.462
8352,1830.094
8353,4940.519
8354,1572.044
8355,1039.112
8356,288.706
8357,6512.563
8358,3385.306
8359,578071.312
8360,6.912
8361,2353.106
8362,1039.112
8363,30.656
8364,2091.6
8365,258.05
8366,10.367999999999999
8367,2113.4880000000003
8368,3385.306
8369,3127.2560000000003
8370,3145.304
8371,261.50600000000003
8372,6.912
8373,3445.913
8374,6230.769
8375,2611.156
8376,6.912
8377,797.894
8378,4940.519
8379,2346.194
8380,1813.2620000000002
8381,2417.6150000000002
8382,94.465
8383,87.552
8384,22601.216
8385,1572.044
8386,781.062
8387,1573.58
8388,3373.658
8389,3373.658
8390,521.22
8391,2626.375
8392,781.062
8393,1573.58
8394,3116.504
8395,3142.413
8396,3127.2560000000003
8397,1293.7060000000001
8398,10.367999999999999
8399,5726.764999999999
8400,3385.306
8401,3381.85
8402,3.456
8403,30.656
8404,3349.9139999999998
8405,6.912
8406,30.656
8407,2349.65
8408,2098.256
8409,3373.658
8410,575823.822
8411,3128.375
8412,1059.27
8413,416.387
8414,1702.157
8415,649.797
8416,1077.088
8417,2310.765
8418,896.405
8419,381.442
8420,2134.308
8421,2207.949
8422,668.42
8423,2254.4790000000003
8424,10.367999999999999
8425,127.873
8426,111.29599999999999
8427,70.976
8428,1584.585
8429,556.355
8430,524.835
8431,2173.73
8432,2307.629
8433,2426.546
8434,863.941
8435,373197.25499999995
8436,1707.981
8437,1707.981
8438,1168.137
8439,30.656
8440,1039.112
8441,552.746
8442,1707.981
8443,1588.172
8444,1168.137
8445,6.912
8446,819.809
8447,0.0
8448,30.656
8449,30.656
8450,176.672
8451,701.315
8452,720.586
8453,492.545
8454,334.176
8455,0.0
8456,237.635
8457,1055.915
8458,3286.938
8459,910.087
8460,6.912
8461,1449.931
8462,1707.981
8463,1707.981
8464,1449.067
8465,7.776
8466,0.0
8467,87.552
8468,78.19200000000001
8469,101.21600000000001
8470,37.28
8471,7.992
8472,538.052
8473,1187.849
8474,1977.6789999999999
8475,1323.338
8476,30.656
8477,1421.259
8478,923.783
8479,2480.531
8480,923.783
8481,521.22
8482,30.656
8483,3392.219
8484,1707.981
8485,289062.856
8486,6.912
8487,1062.856
8488,652.037
8489,30.656
8490,1059.4
8491,0.0
8492,139.393
8493,1062.856
8494,1588.172
8495,1572.044
8496,1592.3000000000002
8497,262.37
8498,6.912
8499,1621.132
8500,3134.1690000000003
8501,1449.067
8502,7.776
8503,206.978
8504,1038.443
8505,30.656
8506,6.912
8507,29.792
8508,85.249
8509,87.552
8510,22601.216
8511,33.824
8512,6.912
8513,30.656
8514,30.656
8515,30.656
8516,6.912
8517,23.744
8518,6.912
8519,30.656
8520,30.656
8521,30.656
8522,30.656
8523,3.456
8524,10.367999999999999
8525,30.656
8526,61.312
8527,27.2
8528,3.456
8529,6.912
8530,30.656
8531,6.912
8532,30.656
8533,27.2
8534,34.112
8535,30.656
8536,30.656
8537,30.656
8538,6.912
8539,30.656
8540,30.656
8541,6.912
8542,23.744
8543,30.656
8544,6.912
8545,30.656
8546,30.656
8547,30.656
8548,0.0
8549,30.656
8550,13.824
8551,127.873
8552,111.29599999999999
8553,70.976
8554,3.456
8555,34.111999999999995
8556,0.0
8557,30.656
8558,30.656
8559,37.568
8560,30.656
8561,6.912
8562,30.656
8563,30.656
8564,30.656
8565,6.912
8566,30.656
8567,0.0
8568,30.656
8569,30.656
8570,30.656
8571,6.912
8572,30.656
8573,0.0
8574,30.656
8575,30.656
8576,37.568
8577,30.656
8578,6.912
8579,23.744
8580,37.568
8581,0.0
8582,30.656
8583,30.656
8584,61.312
8585,6.912
8586,6.912
8587,30.656
8588,30.656
8589,30.656
8590,27.2
8591,10.367999999999999
8592,0.0
8593,77.47200000000001
8594,78.19200000000001
8595,101.216
8596,47.36
8597,7.992
8598,23.744
8599,6.912
8600,54.4
8601,37.568
8602,6.912
8603,30.656
8604,23.744
8605,37.568
8606,23.744
8607,6.912
8608,6.912
8609,61.312
8610,30.656
8611,30.656
8612,0.0
8613,30.656
8614,6.912
8615,30.656
8616,936.423
8617,129.889
8618,132.481
8619,933.831
8620,1588.172
8621,1578.9560000000001
8622,1589.708
8623,393.987
8624,6.912
8625,1597.388
8626,3028.888
8627,1575.5
8628,10.367999999999999
8629,152.769
8630,1707.981
8631,2224.081
8632,652.037
8633,1478.729
8634,77.761
8635,87.552
8636,22601.216
8637,560.004
8638,652.037
8639,546.7560000000001
8640,1707.981
8641,1707.981
8642,523.0120000000001
8643,1068.846
8644,652.037
8645,546.7560000000001
8646,1578.9560000000001
8647,1589.708
8648,1707.981
8649,518.692
8650,269.28200000000004
8651,1320.906
8652,3021.976
8653,1710.573
8654,262.37
8655,6.912
8656,1707.981
8657,0.0
8658,30.656
8659,936.423
8660,1067.176
8661,1707.981
8662,288933.831
8663,1707.981
8664,1039.112
8665,159.681
8666,1707.981
8667,910.087
8668,681.771
8669,1707.981
8670,919.303
8671,30.656
8672,1589.708
8673,1707.981
8674,516.1
8675,1597.3880000000001
8676,652.037
8677,124.70500000000001
8678,111.29599999999999
8679,81.056
8680,1164.681
8681,163.137
8682,516.1
8683,1578.9560000000001
8684,1611.21
8685,2360.0190000000002
8686,417.731
8687,289168.137
8688,1578.9560000000001
8689,1707.981
8690,1320.906
8691,6.912
8692,1062.856
8693,516.1
8694,1591.8580000000002
8695,1588.172
8696,1320.0420000000001
8697,7.776
8698,1449.931
8699,258.05
8700,30.656
8701,546.7560000000001
8702,811.7180000000001
8703,1707.981
8704,1426.1870000000001
8705,926.9190000000001
8706,2101.968
8707,0.0
8708,159.681
8709,1611.21
8710,3286.938
8711,1168.137
8712,6.912
8713,1191.881
8714,1707.981
8715,1707.981
8716,1704.525
8717,10.367999999999999
8718,0.0
8719,67.392
8720,78.19200000000001
8721,111.296
8722,1079.56
8723,137.017
8724,539.844
8725,1039.112
8726,1879.182
8727,2747.094
8728,6.912
8729,1449.931
8730,668.869
8731,2489.043
8732,1184.969
8733,523.0120000000001
8734,6.912
8735,3157.913
8736,1707.981
8737,289320.042
8738,0.864
8739,804.806
8740,910.087
8741,30.656
8742,804.806
8743,261.506
8744,132.481
8745,804.806
8746,1588.172
8747,1578.9560000000001
8748,1589.708
8749,523.0120000000001
8750,6.912
8751,1468.363
8752,3028.888
8753,1704.525
8754,10.367999999999999
8755,23.744
8756,1707.981
8757,2353.1059999999998
8758,523.0120000000001
8759,1607.7540000000001
8760,10.367999999999999
8761,144.865
8762,111.296
8763,22930.979
8764,781.062
8765,417.731
8766,1707.981
8767,1707.981
8768,652.037
8769,939.821
8770,781.062
8771,417.731
8772,1578.9560000000001
8773,1589.708
8774,1707.981
8775,516.1
8776,400.899
8777,1191.881
8778,3021.976
8779,1707.981
8780,393.987
8781,6.912
8782,1707.981
8783,0.0
8784,30.656
8785,804.806
8786,1069.768
8787,1707.981
8788,288933.831
8789,1707.981
8790,1168.137
8791,30.656
8792,1707.981
8793,1039.112
8794,552.746
8795,1707.981
8796,1048.328
8797,6.912
8798,1589.708
8799,1707.981
8800,539.844
8801,1468.363
8802,781.062
8803,114.625
8804,111.296
8805,91.136
8806,1035.656
8807,163.137
8808,645.125
8809,1449.931
8810,1611.21
8811,2489.044
8812,288.706
8813,289297.16199999995
8814,1449.931
8815,1707.981
8816,1449.067
8817,7.776
8818,1062.856
8819,387.07500000000005
8820,1591.8580000000002
8821,1588.172
8822,1446.4750000000001
8823,10.367999999999999
8824,1320.906
8825,387.07500000000005
8826,30.656
8827,417.731
8828,811.7180000000001
8829,1707.981
8830,1426.1870000000001
8831,926.9190000000001
8832,2230.129
8833,0.864
8834,30.656
8835,1611.21
8836,3392.219
8837,1191.881
8838,6.912
8839,1062.856
8840,1707.981
8841,1707.981
8842,1704.525
8843,139.393
8844,0.0
8845,57.312
8846,87.55199999999999
8847,101.936
8848,959.751
8849,259.994
8850,544.9639999999999
8851,906.951
8852,1878.286
8853,2875.255
8854,7.776
8855,1449.931
8856,539.844
8857,1707.981
8858,2095.056
8859,522.148
8860,7.776
8861,3028.888
8862,1707.981
8863,289446.475
8864,3.456
8865,675.7810000000001
8866,1039.112
8867,30.656
8868,675.7810000000001
8869,390.531
8870,132.481
8871,675.7810000000001
8872,1588.172
8873,1305.672
8874,521.348
8875,6.912
8876,6.912
8877,30.656
8878,30.656
8879,57.856
8880,10.368
8881,23.744
8882,6.912
8883,54.4
8884,6.912
8885,27.2
8886,10.368
8887,127.873
8888,111.29599999999999
8889,22560.895999999997
8890,6.912
8891,30.656
8892,30.656
8893,30.656
8894,6.912
8895,23.744
8896,6.912
8897,30.656
8898,30.656
8899,159.681
8900,1707.981
8901,516.1
8902,523.0120000000001
8903,1069.768
8904,3021.976
8905,1707.981
8906,523.0120000000001
8907,6.912
8908,1707.981
8909,0.0
8910,30.656
8911,675.7810000000001
8912,1067.976
8913,1703.949
8914,289039.11199999996
8915,1707.981
8916,1191.881
8917,6.912
8918,1707.981
8919,1062.856
8920,529.0020000000001
8921,1707.981
8922,1072.0720000000001
8923,6.912
8924,1460.683
8925,1707.981
8926,668.869
8927,1339.338
8928,910.0870000000001
8929,104.545
8930,111.296
8931,77.472
8932,929.511
8933,269.28200000000004
8934,668.869
8935,1320.906
8936,1611.21
8937,2618.069
8938,159.681
8939,289426.187
8940,1320.906
8941,1707.981
8942,1575.5
8943,10.367999999999999
8944,1062.856
8945,258.05
8946,1591.8580000000002
8947,1588.172
8948,1575.5
8949,10.367999999999999
8950,1191.881
8951,516.1
8952,6.912
8953,312.45000000000005
8954,916.999
8955,1707.981
8956,1449.931
8957,797.894
8958,2356.562
8959,3.456
8960,6.912
8961,1605.722
8962,3281.114
8963,1320.906
8964,6.912
8965,23.744
8966,930.6949999999999
8967,1705.2930000000001
8968,1710.573
8969,262.37
8970,6.912
8971,40.32
8972,87.552
8973,101.936
8974,845.126
8975,391.611
8976,546.7560000000001
8977,781.062
8978,1984.463
8979,2896.407
8980,10.367999999999999
8981,1320.906
8982,539.844
8983,1707.981
8984,2224.081
8985,519.556
8986,10.367999999999999
8987,958.2189999999999
8988,30.656
8989,27.2
8990,3.456
8991,30.656
8992,6.912
8993,30.656
8994,30.656
8995,3.456
8996,3.456
8997,544.9639999999999
8998,1068.456
8999,30.656
9000,30.656
9001,6.912
9002,0.0
9003,37.568
9004,30.656
9005,56.992
9006,4.32
9007,30.656
9008,6.912
9009,54.4
9010,0.0
9011,33.248
9012,4.32
9013,134.785
9014,111.29599999999999
9015,22560.895999999997
9016,6.912
9017,30.656
9018,30.656
9019,30.656
9020,6.912
9021,23.744
9022,6.912
9023,30.656
9024,30.656
9025,30.656
9026,30.656
9027,0.0
9028,6.912
9029,30.656
9030,61.312
9031,30.656
9032,6.912
9033,6.912
9034,30.656
9035,0.0
9036,30.656
9037,30.656
9038,37.568
9039,30.656
9040,6.912
9041,30.656
9042,30.656
9043,6.912
9044,30.656
9045,30.656
9046,0.0
9047,30.656
9048,30.656
9049,6.912
9050,30.656
9051,30.656
9052,23.744
9053,30.656
9054,6.912
9055,94.465
9056,111.29599999999999
9057,87.552
9058,23.744
9059,13.824
9060,23.744
9061,30.656
9062,30.656
9063,37.568
9064,30.656
9065,6.912
9066,30.656
9067,30.656
9068,27.2
9069,10.367999999999999
9070,30.656
9071,0.0
9072,30.656
9073,30.656
9074,27.2
9075,10.368
9076,30.656
9077,0.0
9078,6.912
9079,54.4
9080,13.824
9081,30.656
9082,30.656
9083,23.744
9084,34.112
9085,3.456
9086,6.912
9087,30.656
9088,61.312
9089,29.792
9090,7.776
9091,23.744
9092,30.656
9093,30.656
9094,30.656
9095,6.912
9096,6.912
9097,40.32
9098,87.552
9099,101.936
9100,70.976
9101,4.536
9102,30.656
9103,6.912
9104,30.656
9105,57.855999999999995
9106,10.367999999999999
9107,30.656
9108,23.744
9109,30.656
9110,30.656
9111,3.456
9112,10.367999999999999
9113,30.656
9114,61.312
9115,27.2
9116,3.456
9117,30.656
9118,6.912
9119,30.656
9120,30.656
9121,3.456
9122,3.456
9123,30.656
9124,30.656
9125,30.656
9126,30.656
9127,6.912
9128,0.0
9129,37.568
9130,30.656
9131,54.4
9132,6.912
9133,30.656
9134,6.912
9135,54.4
9136,0.0
9137,30.656
9138,6.912
9139,134.785
9140,111.29599999999999
9141,22560.895999999997
9142,6.912
9143,30.656
9144,30.656
9145,30.656
9146,6.912
9147,23.744
9148,6.912
9149,30.656
9150,6.912
9151,30.656
9152,30.656
9153,23.744
9154,6.912
9155,30.656
9156,61.312
9157,30.656
9158,6.912
9159,6.912
9160,30.656
9161,0.0
9162,30.656
9163,30.656
9164,37.568
9165,30.656
9166,6.912
9167,30.656
9168,29.792
9169,7.776
9170,30.656
9171,30.656
9172,0.0
9173,30.656
9174,29.792
9175,7.776
9176,30.656
9177,30.656
9178,23.744
9179,30.656
9180,6.912
9181,94.465
9182,111.29599999999999
9183,87.552
9184,23.744
9185,13.824
9186,23.744
9187,30.656
9188,30.656
9189,37.568
9190,6.912
9191,30.656
9192,30.656
9193,30.656
9194,27.2
9195,10.368
9196,30.656
9197,0.0
9198,30.656
9199,2095.056
9200,3142.232
9201,261.50600000000003
9202,1837.006
9203,1555.212
9204,6.912
9205,54.4
9206,2336.274
9207,2869.206
9208,3385.306
9209,1055.944
9210,3385.306
9211,1813.262
9212,6.912
9213,2675.665
9214,6512.563
9215,3123.8
9216,10.367999999999999
9217,1313.9940000000001
9218,3385.306
9219,3385.306
9220,3385.306
9221,1039.112
9222,6.912
9223,40.32
9224,87.552
9225,101.936
9226,1103.176
9227,1294.786
9228,1062.856
9229,1039.112
9230,3938.2690000000002
9231,3385.306
9232,2876.119
9233,2095.056
9234,1313.9940000000001
9235,3361.562
9236,4699.301
9237,777.606
9238,268.418
9239,2095.056
9240,6505.651
9241,3387.898
9242,576262.37
9243,546.7560000000001
9244,2845.462
9245,30.656
9246,546.7560000000001
9247,1551.756
9248,261.50600000000003
9249,546.7560000000001
9250,3145.688
9251,3127.2560000000003
9252,3148.76
9253,2071.312
9254,0.0
9255,908.551
9256,1732.815
9257,54.4
9258,6.912
9259,30.656
9260,6.912
9261,54.4
9262,0.0
9263,30.656
9264,6.912
9265,124.70500000000001
9266,111.29599999999999
9267,22547.232
9268,30.656
9269,6.912
9270,30.656
9271,30.656
9272,30.656
9273,0.0
9274,30.656
9275,6.912
9276,30.656
9277,30.656
9278,30.656
9279,23.744
9280,6.912
9281,30.656
9282,61.312
9283,30.656
9284,6.912
9285,0.0
9286,37.568
9287,0.0
9288,30.656
9289,30.656
9290,37.568
9291,30.656
9292,6.912
9293,30.656
9294,27.2
9295,10.367999999999999
9296,30.656
9297,30.656
9298,0.0
9299,30.656
9300,27.2
9301,10.367999999999999
9302,30.656
9303,30.656
9304,23.744
9305,6.912
9306,1081.288
9307,94.465
9308,87.552
9309,111.296
9310,539.844
9311,658.9490000000001
9312,668.869
9313,1039.112
9314,1611.21
9315,2899.8630000000003
9316,6.912
9317,288445.003
9318,1055.496
9319,1707.981
9320,1710.573
9321,262.37
9322,930.6949999999999
9323,135.489
9324,1450.9479999999999
9325,1702.157
9326,1588.492
9327,262.37
9328,802.1179999999999
9329,906.951
9330,6.912
9331,30.656
9332,1194.761
9333,1316.426
9334,1702.157
9335,538.052
9336,1702.605
9337,1039.1119999999999
9338,6.912
9339,1224.135
9340,3286.938
9341,1704.525
9342,10.367999999999999
9343,539.844
9344,1707.981
9345,1707.981
9346,1707.981
9347,652.037
9348,6.912
9349,30.240000000000002
9350,87.55199999999999
9351,101.93599999999999
9352,468.131
9353,778.686
9354,417.731
9355,516.1
9356,1991.375
9357,1707.981
9358,1578.957
9359,933.831
9360,804.806
9361,1555.212
9362,2376.85
9363,389.66700000000003
9364,262.37
9365,930.6949999999999
9366,3284.25
9367,1707.981
9368,288264.962
9369,159.233
9370,1549.836
9371,30.656
9372,159.681
9373,906.6310000000001
9374,132.481
9375,159.233
9376,1582.764
9377,1573.58
9378,1584.295
9379,1168.137
9380,0.0
9381,434.755
9382,2091.024
9383,3028.8880000000004
9384,652.037
9385,30.656
9386,1168.1370000000002
9387,2376.85
9388,516.1
9389,1578.9560000000001
9390,555.266
9391,114.625
9392,111.296
9393,22557.311999999998
9394,1191.881
9395,6.912
9396,1578.9560000000001
9397,1707.981
9398,1191.881
9399,516.1
9400,1204.7830000000001
9401,6.912
9402,1449.931
9403,1589.708
9404,1707.981
9405,797.894
9406,652.037
9407,546.7560000000001
9408,3028.888
9409,1707.981
9410,1039.112
9411,0.0
9412,1585.868
9413,129.025
9414,30.656
9415,159.681
9416,1069.768
9417,1707.981
9418,289555.212
9419,1191.881
9420,1704.525
9421,10.367999999999999
9422,1191.881
9423,1578.9560000000001
9424,129.025
9425,1591.8580000000002
9426,1584.7160000000001
9427,10.367999999999999
9428,1062.856
9429,1589.708
9430,1184.969
9431,1039.112
9432,1210.313
9433,94.465
9434,87.552
9435,111.296
9436,410.819
9437,787.974
9438,668.869
9439,910.087
9440,1611.21
9441,3028.0240000000003
9442,7.776
9443,289320.906
9444,1055.944
9445,1707.981
9446,1707.981
9447,393.987
9448,804.806
9449,264.962
9450,1326.896
9451,1707.981
9452,1588.172
9453,393.987
9454,675.7810000000001
9455,1039.112
9456,6.912
9457,30.656
9458,1198.7930000000001
9459,1191.881
9460,1707.981
9461,539.844
9462,1707.981
9463,1168.137
9464,6.912
9465,1095.1100000000001
9466,1707.981
9467,3283.482
9468,139.393
9469,410.819
9470,1707.981
9471,1707.981
9472,1707.981
9473,781.062
9474,6.912
9475,20.16
9476,87.552
9477,101.936
9478,349.18600000000004
9479,907.711
9480,288.706
9481,516.1
9482,1991.375
9483,1707.981
9484,1707.982
9485,804.806
9486,933.831
9487,1426.1870000000001
9488,2376.85
9489,387.07500000000005
9490,393.987
9491,804.806
9492,3286.938
9493,1707.981
9494,288393.987
9495,30.656
9496,1684.237
9497,30.656
9498,30.656
9499,1035.656
9500,132.481
9501,30.656
9502,1588.172
9503,1684.237
9504,1589.708
9505,1191.881
9506,0.0
9507,307.13800000000003
9508,2095.056
9509,3028.888
9510,781.062
9511,30.656
9512,1039.112
9513,2376.85
9514,645.125
9515,1449.931
9516,684.291
9517,104.545
9518,111.296
9519,22567.392
9520,1191.017
9521,7.776
9522,1449.931
9523,1707.981
9524,1320.906
9525,387.07500000000005
9526,1332.944
9527,7.776
9528,1320.906
9529,1707.981
9530,1589.708
9531,926.9190000000001
9532,652.037
9533,417.731
9534,3028.888
9535,1707.981
9536,1167.2730000000001
9537,0.864
9538,1456.843
9539,258.05
9540,30.656
9541,30.656
9542,1175.049
9543,1707.981
9544,289578.956
9545,1062.856
9546,1704.525
9547,139.393
9548,1062.856
9549,1707.981
9550,0.0
9551,1591.8580000000002
9552,1704.525
9553,19.584
9554,926.9190000000001
9555,1589.708
9556,1320.906
9557,910.087
9558,1339.338
9559,94.465
9560,87.552
9561,111.296
9562,281.794
9563,910.087
9564,673.5409999999999
9565,778.374
9566,1610.314
9567,3154.4570000000003
9568,10.367999999999999
9569,289191.88100000005
9570,1516.269
9571,3095.226
9572,3399.866
9573,1043.592
9574,673.5409999999999
9575,392.64300000000003
9576,1656.359
9577,2940.666
9578,2750.216
9579,891.272
9580,546.7560000000001
9581,1168.1370000000002
9582,6.912
9583,30.656
9584,2353.106
9585,2101.968
9586,3378.138
9587,1309.514
9588,3361.562
9589,2345.0420000000004
9590,6.912
9591,1895.019
9592,3373.658
9593,8488.421
9594,718.886
9595,804.806
9596,5059.943
9597,4988.263
9598,4675.335
9599,2507.893
9600,6.912
9601,10.08
9602,87.55199999999999
9603,101.936
9604,458.499
9605,2862.8
9606,416.387
9607,1542.924
9608,4714.531
9609,5981.68
9610,5032.617
9611,1316.426
9612,2087.888
9613,2578.4519999999998
9614,6170.7699999999995
9615,1050.345
9616,1407.372
9617,1316.426
9618,8192.354000000001
9619,4646.6630000000005
9620,782907.372
9621,6.912
9622,3373.658
9623,6.912
9624,30.656
9625,2084.432
9626,260.61
9627,6.912
9628,3134.872
9629,3116.504
9630,3137.933
9631,3438.8450000000003
9632,0.0
9633,324.545
9634,4145.12
9635,7477.7880000000005
9636,2507.893
9637,6.912
9638,2474.549
9639,6777.112
9640,1810.159
9641,3603.486
9642,2239.926
9643,94.465
9644,111.29599999999999
9645,22577.472
9646,2341.586
9647,10.367999999999999
9648,2602.196
9649,3373.658
9650,2859.35
9651,514.308
9652,3782.77
9653,10.367999999999999
9654,3246.203
9655,4610.823
9656,4313.628000000001
9657,2995.8
9658,1942.287
9659,745.222
9660,8405.606
9661,4381.223
9662,3102.203
9663,0.864
9664,3596.957
9665,1067.817
9666,6.912
9667,30.656
9668,2360.018
9669,4301.924
9670,782723.076
9671,2870.3599999999997
9672,4874.375
9673,775.782
9674,2522.2290000000003
9675,4555.943
9676,348.291
9677,3756.602
9678,4422.791
9679,370.082
9680,2038.61
9681,4117.46
9682,3762.081
9683,2014.866
9684,3759.711
9685,84.385
9686,87.552
9687,111.29599999999999
9688,375.20300000000003
9689,2737.944
9690,1739.791
9691,1716.047
9692,4147.584
9693,8418.951000000001
9694,10.367999999999999
9695,749707.928
9696,2699.224
9697,4405.863
9698,4474.407
9699,1716.047
9700,1397.964
9701,1374.22
9702,2790.75
9703,4468.5830000000005
9704,4334.371
9705,1942.287
9706,1191.8809999999999
9707,3877.662
9708,0.0
9709,37.568
9710,3510.875
9711,2743.6369999999997
9712,5012.455
9713,2310.098
9714,4651.812
9715,3901.407
9716,0.0
9717,2449.869
9718,5062.630999999999
9719,9695.180999999999
9720,1146.633
9721,417.731
9722,5062.630999999999
9723,5062.630999999999
9724,5062.630999999999
9725,3103.5119999999997
9726,6.912
9727,0.0
9728,87.552
9729,101.936
9730,111.29599999999999
9731,3423.699
9732,30.656
9733,1367.308
9734,4181.411
9735,5554.767
9736,5286.603
9737,1429.3239999999998
9738,3177.6589999999997
9739,3083.355
9740,6207.284000000001
9741,1367.308
9742,1374.22
9743,1397.964
9744,8606.984
9745,4497.927
9746,782255.247
9747,6.912
9748,4132.58
9749,348.739
9750,30.656
9751,3066.456
9752,383.363
9753,6.912
9754,3815.168
9755,4218.82
9756,4260.316
9757,4213.697
9758,0.864
9759,372.483
9760,5238.251
9761,7993.889999999999
9762,2741.528
9763,6.912
9764,2121.746
9765,6681.24
9766,2159.826
9767,3268.827
9768,2761.232
9769,94.465
9770,111.29599999999999
9771,22577.472
9772,3510.875
9773,10.367999999999999
9774,3234.107
9775,4730.439
9776,4217.7
9777,341.379
9778,4296.989
9779,10.367999999999999
9780,3038.5550000000003
9781,4044.772
9782,4074.4519999999998
9783,3245.339
9784,1942.287
9785,372.483
9786,8784.393
9787,4519.655
9788,3855.294
9789,0.864
9790,3241.018
9791,1423.756
9792,6.912
9793,30.656
9794,3521.243
9795,3785.8250000000003
9796,751060.004
9797,2744.024
9798,4745.8949999999995
9799,1168.137
9800,1995.6019999999999
9801,4645.543
9802,781.062
9803,3659.025
9804,4468.5830000000005
9805,714.053
9806,1959.311
9807,4400.371999999999
9808,3989.22
9809,1680.2069999999999
9810,4094.37
9811,74.305
9812,87.552
9813,111.296
9814,43.903999999999996
9815,2329.362
9816,1959.311
9817,1549.836
9818,4271.68
9819,4489.863
9820,4449.955000000001
9821,2761.688
9822,764393.237
9823,4381.223
9824,4381.223
9825,2014.866
9826,1056.137
9827,1716.047
9828,2450.715
9829,4473.063
9830,4131.427
9831,2014.866
9832,745.222
9833,3937.025
9834,0.0
9835,37.568
9836,3178.235
9837,2262.482
9838,4909.862999999999
9839,2690.005
9840,4264.737
9841,4288.482
9842,0.0
9843,2062.794
9844,5062.631
9845,9738.188999999998
9846,1555.212
9847,30.656
9848,5062.631
9849,5062.631
9850,5062.631
9851,3490.587
9852,6.912
9853,0.0
9854,87.552
9855,101.936
9856,87.552
9857,3511.955
9858,6.912
9859,1572.0439999999999
9860,4343.776
9861,6223.856
9862,6230.769
9863,1191.8809999999999
9864,3901.406
9865,3103.5119999999997
9866,7021.751
9867,1935.375
9868,1555.212
9869,1187.849
9870,9707.276
9871,5062.631
9872,866329.362
9873,6.912
9874,4273.697
9875,778.374
9876,30.656
9877,3113.048
9878,389.187
9879,6.912
9880,3915.517
9881,4659.428
9882,5045.159
9883,4302.385
9884,3.456
9885,30.656
9886,5871.724
9887,8950.598
9888,3490.587
9889,6.912
9890,1959.119
9891,7391.994
9892,2733.269
9893,3127.256
9894,3200.275
9895,94.465
9896,87.552
9897,22601.216
9898,3123.8
9899,397.443
9900,3127.256
9901,5062.631
9902,5062.631
9903,0.0
9904,4287.895
9905,344.579
9906,2095.056
9907,3120.344
9908,3148.76
9909,2611.156
9910,1296.298
9911,31.52
9912,6230.769
9913,3385.306
9914,2868.342
9915,0.864
9916,546.7560000000001
9917,2845.4629999999997
9918,6.912
9919,30.656
9920,2360.018
9921,2611.156
9922,579127.256
9923,2088.1440000000002
9924,3385.306
9925,1039.112
9926,1320.906
9927,3385.306
9928,781.062
9929,2371.998
9930,3385.306
9931,799.494
9932,546.7560000000001
9933,2102.224
9934,3377.242
9935,1039.112
9936,3421.3050000000003
9937,7.776
9938,144.865
